filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
IA2022.txt,Iowa,Reynolds_Kim,63,1,All schools should be required to publish what they’re teaching.,they,teach,.54620135
IA2022.txt,Iowa,Reynolds_Kim,63,1,"He needs help, and he’s been asking for it.",he,ask,.42347881
IA2022.txt,Iowa,Reynolds_Kim,63,1,All schools should be required to publish what they’re teaching.,teach,what,.55706549
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Above all, they’ll come because we put our faith in Iowans—and because Iowans always come through.",they,come,.5037818
IA2022.txt,Iowa,Reynolds_Kim,63,1,"The Biden Administration has focused almost all of its efforts on electric vehicles, actively working to eliminate gas-powered cars.",eliminate,car,.38981086
IA2022.txt,Iowa,Reynolds_Kim,63,1,"They act as a tax on all Iowans, raising the costs of goods and services and jeopardizing our healthcare system.",jeopardize,system,.554582
IA2022.txt,Iowa,Reynolds_Kim,63,1,"In fact, we lead the nation in the production of both ethanol and biodiesel and the crops that make them.",lead,nation,.6003316
IA2022.txt,Iowa,Reynolds_Kim,63,1,It was because we earned it.,earn,it,.58054256
IA2022.txt,Iowa,Reynolds_Kim,63,1,Those Iowans have six months to collect unemployment benefits while they look for one of the many open jobs.,open,job,.4284952
IA2022.txt,Iowa,Reynolds_Kim,63,1,The safety net has become a hammock.,net,become,.58292001
IA2022.txt,Iowa,Reynolds_Kim,63,1,"First, it eliminates our complex system of multiple tax brackets and sets one tax rate of 4%.",eliminate,system,.47057611
IA2022.txt,Iowa,Reynolds_Kim,63,1,And we’re making it easier for part-time nurses to teach while they work.,it,easy,.4313767
IA2022.txt,Iowa,Reynolds_Kim,63,1,"They opened their restaurant, Grace on Main, in March of 2020—and you know what came next.",what,come,.56782401
IA2022.txt,Iowa,Reynolds_Kim,63,1,Our teachers provide more than textbook instruction.,provide,more,.42100459
IA2022.txt,Iowa,Reynolds_Kim,63,1,"If you need help, everyone is willing to drop everything.",need,help,.46966839
IA2022.txt,Iowa,Reynolds_Kim,63,1,Work here and become an owner in a company and grow your investment tax free.,tax,free,.54783094
IA2022.txt,Iowa,Reynolds_Kim,63,1,They see something special in each other.,they,see,.41878241
IA2022.txt,Iowa,Reynolds_Kim,63,1,But D. C. is losing sight of its importance to the country.,lose,sight,.53185433
IA2022.txt,Iowa,Reynolds_Kim,63,1,About what gives us meaning and purpose.,what,give,.51546615
IA2022.txt,Iowa,Reynolds_Kim,63,1,But Iowa is also a national and international leader; what we do here reverberates beyond our borders.,national,leader,.46051833
IA2022.txt,Iowa,Reynolds_Kim,63,1,Won’t you please join me in welcoming the Mullers to Iowa and recognizing the community that embraced them.,you,join,.54702026
IA2022.txt,Iowa,Reynolds_Kim,63,1,We live in a free country with free expression.,free,country,.49258223
IA2022.txt,Iowa,Reynolds_Kim,63,1,Won’t you please join me in welcoming the Mullers to Iowa and recognizing the community that embraced them.,recognize,community,.49732155
IA2022.txt,Iowa,Reynolds_Kim,63,1,"It’s time you get a break from the tax collector; you’ve earned it, now you should enjoy it.",earn,it,.58054256
IA2022.txt,Iowa,Reynolds_Kim,63,1,It starts with full transparency.,it,start,.5006904
IA2022.txt,Iowa,Reynolds_Kim,63,1,"John, I miss seeing your reassuring face from this podium, but I’m so happy that your legacy lives on.",see,face,.50363392
IA2022.txt,Iowa,Reynolds_Kim,63,1,"If you need help, everyone is willing to drop everything.",you,need,.42427856
IA2022.txt,Iowa,Reynolds_Kim,63,1,Everyone knows that renewable fuel is important to Iowa.,renewable,fuel,.44621488
IA2022.txt,Iowa,Reynolds_Kim,63,1,Let’s give them a head start on their journey to one of the most rewarding careers.,rewarding,career,.44234505
IA2022.txt,Iowa,Reynolds_Kim,63,1,They’re happening because people see something special in our small towns and cities.,people,see,.37761375
IA2022.txt,Iowa,Reynolds_Kim,63,1,They help guide our children through their most difficult and formative years.,difficult,year,.52782691
IA2022.txt,Iowa,Reynolds_Kim,63,1,"And if we don’t take bold action, other states will.",bold,action,.52716565
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Thank you, God Bless you, and God Bless the great State of Iowa.",bless,state,.65155286
IA2022.txt,Iowa,Reynolds_Kim,63,1,"In less than a year, we’ve awarded grants that will create 4,000 new childcare spots across the state.",new,spot,.31512541
IA2022.txt,Iowa,Reynolds_Kim,63,1,It’s more important than ever that we show these men and women that we appreciate what they do.,show,man,.40340993
IA2022.txt,Iowa,Reynolds_Kim,63,1,They give emotional support and structure.,they,give,.46471432
IA2022.txt,Iowa,Reynolds_Kim,63,1,"In Mason City, residents are completely remaking their downtown.",resident,remake,.40755323
IA2022.txt,Iowa,Reynolds_Kim,63,1,"When accidents and mistakes happen, injured Iowans deserve to be fairly compensated.",accident,happen,.33161017
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Something away from the hustle and bustle, the crowded highways and high cost of living.",crowded,highway,.41356987
IA2022.txt,Iowa,Reynolds_Kim,63,1,That’s certainly true when it comes to agriculture and energy—especially when the two meet.,it,come,.49384934
IA2022.txt,Iowa,Reynolds_Kim,63,1,"That’s never been more important, as the country is facing an unprecedented worker shortage.",unprecedented,shortage,.63715792
IA2022.txt,Iowa,Reynolds_Kim,63,1,The cuts will occur gradually over the next four years so that we protect priorities like education and public safety.,protect,priority,.72450536
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Tonight, I’ll introduce a comprehensive bill that significantly cuts taxes for all Iowans.",that,cut,.62016863
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Whether it’s patrolling our streets or guarding our prisons, public safety jobs are difficult and absolutely vital.",public,safety,.42228162
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Parents should know what their kids have access to, and they should have a timely process to address their concerns.",address,concern,.38703862
IA2022.txt,Iowa,Reynolds_Kim,63,1,So let’s show him that Iowa does care.,show,he,.42508283
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Thank you, God Bless you, and God Bless the great State of Iowa.",god,bless,.65857083
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Whether it’s patrolling our streets or guarding our prisons, public safety jobs are difficult and absolutely vital.",it,patrol,.43867183
IA2022.txt,Iowa,Reynolds_Kim,63,1,"The Biden Administration has focused almost all of its efforts on electric vehicles, actively working to eliminate gas-powered cars.",electric,vehicle,.34876764
IA2022.txt,Iowa,Reynolds_Kim,63,1,"And if we don’t take bold action, other states will.",state,will,.44654912
IA2022.txt,Iowa,Reynolds_Kim,63,1,"And ultimately, that’s what every parent deserves: a choice.",parent,deserve,.42101759
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Parents should know what their kids have access to, and they should have a timely process to address their concerns.",parent,know,.41687605
IA2022.txt,Iowa,Reynolds_Kim,63,1,Because no one should be forced to choose between earning a living and caring for their child.,earn,living,.56164426
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Across the State, in every one of our 99 counties, there are strong schools with dedicated teachers.",strong,school,.71710885
IA2022.txt,Iowa,Reynolds_Kim,63,1,"As I said last year, school choice isn’t a zero sum game.",last,year,.50250727
IA2022.txt,Iowa,Reynolds_Kim,63,1,"They act as a tax on all Iowans, raising the costs of goods and services and jeopardizing our healthcare system.",they,act,.45979482
IA2022.txt,Iowa,Reynolds_Kim,63,1,"But in the first year alone, taxpayers will save almost $500 million.",taxpayer,save,.59325838
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Nurse Lorena Schulte and Correctional Officer Robert McFarland, who sacrificed their lives to stop two inmates from escaping Anamosa prison.",who,sacrifice,.24369307
IA2022.txt,Iowa,Reynolds_Kim,63,1,"The pandemic delayed some of our efforts, but it didn’t change our direction.",delay,some,.49285787
IA2022.txt,Iowa,Reynolds_Kim,63,1,Because of our small towns and thriving cities.,small,town,.34142745
IA2022.txt,Iowa,Reynolds_Kim,63,1,They give emotional support and structure.,emotional,support,.48107347
IA2022.txt,Iowa,Reynolds_Kim,63,1,Our teachers provide more than textbook instruction.,teacher,provide,.21717434
IA2022.txt,Iowa,Reynolds_Kim,63,1,But there’s a difference between shouting vulgarities from a street corner and assigning them as required classroom reading.,assign,they,.49638546
IA2022.txt,Iowa,Reynolds_Kim,63,1,"They’ll come because we reward work, value personal responsibility, and care for our neighbors.",personal,responsibility,.38521311
IA2022.txt,Iowa,Reynolds_Kim,63,1,"For most Iowa families, that’s money well spent.",that,money,.48682889
IA2022.txt,Iowa,Reynolds_Kim,63,1,They’ll come to Iowa for reasons they can’t even fathom.,they,ca,.50425595
IA2022.txt,Iowa,Reynolds_Kim,63,1,Won’t you please join me in welcoming the Mullers to Iowa and recognizing the community that embraced them.,that,embrace,.58724046
IA2022.txt,Iowa,Reynolds_Kim,63,1,It’s no wonder that our young people are saying “no thanks” to a career in public safety.,people,say,.40793201
IA2022.txt,Iowa,Reynolds_Kim,63,1,"With these efforts, we’re on the path to giving every Iowan the opportunity to find a rewarding career.",find,career,.56917655
IA2022.txt,Iowa,Reynolds_Kim,63,1,The ones who put their skills to work every day to make a difference.,make,difference,.61465788
IA2022.txt,Iowa,Reynolds_Kim,63,1,There’s no reason to hide it—at least no good reason.,least,reason,.57916486
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Last year, the state ended with a $1.2 billion surplus, on top of nearly $1 billion cash reserves.",last,year,.50250727
IA2022.txt,Iowa,Reynolds_Kim,63,1,But Iowa is also a national and international leader; what we do here reverberates beyond our borders.,do,what,.49853066
IA2022.txt,Iowa,Reynolds_Kim,63,1,"The pandemic delayed some of our efforts, but it didn’t change our direction.",pandemic,delay,.26837611
IA2022.txt,Iowa,Reynolds_Kim,63,1,"But it also means that, despite the historic 2018 tax cuts, we’re still taking too much from Iowans’ paychecks.",take,much,.54013503
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Across the State, in every one of our 99 counties, there are strong schools with dedicated teachers.",dedicated,teacher,.22960705
IA2022.txt,Iowa,Reynolds_Kim,63,1,Where workers who stay home are being put ahead of the workers who show up.,who,show,.39423588
IA2022.txt,Iowa,Reynolds_Kim,63,1,I want to end tonight where I began—by highlighting the amazing things that are happening in our communities.,highlight,thing,.526645
IA2022.txt,Iowa,Reynolds_Kim,63,1,"We’ll put our faith in Iowans, and they won’t let us down.",put,faith,.63887894
IA2022.txt,Iowa,Reynolds_Kim,63,1,"That’s never been more important, as the country is facing an unprecedented worker shortage.",country,face,.52225369
IA2022.txt,Iowa,Reynolds_Kim,63,1,They’ll come because here they can find freedom and opportunity.,they,find,.49878895
IA2022.txt,Iowa,Reynolds_Kim,63,1,Sometimes—for a small but brave few—it means putting someone else’s life above their own.,put,life,.62718803
IA2022.txt,Iowa,Reynolds_Kim,63,1,"But for some families, the school district doesn’t fit their values or meet the needs of their child.",district,fit,.52676934
IA2022.txt,Iowa,Reynolds_Kim,63,1,"In fact, we lead the nation in the production of both ethanol and biodiesel and the crops that make them.",make,they,.54934293
IA2022.txt,Iowa,Reynolds_Kim,63,1,"We’re expanding our loan forgiveness programs for healthcare professionals who commit to Iowa, especially our rural areas.",rural,area,.40967208
IA2022.txt,Iowa,Reynolds_Kim,63,1,But there’s a difference between shouting vulgarities from a street corner and assigning them as required classroom reading.,shout,vulgarity,.40839931
IA2022.txt,Iowa,Reynolds_Kim,63,1,They are the physical reminders of the thousands of lives that will be enriched.,physical,reminder,.557244
IA2022.txt,Iowa,Reynolds_Kim,63,1,You don’t get that back in California.,you,get,.46898529
IA2022.txt,Iowa,Reynolds_Kim,63,1,"It’s time you get a break from the tax collector; you’ve earned it, now you should enjoy it.",you,earn,.55734211
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Whether it’s patrolling our streets or guarding our prisons, public safety jobs are difficult and absolutely vital.",guard,prison,.42646521
IA2022.txt,Iowa,Reynolds_Kim,63,1,It’s more important than ever that we show these men and women that we appreciate what they do.,do,what,.49853066
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Thank you, God Bless you, and God Bless the great State of Iowa.",bless,you,.57595164
IA2022.txt,Iowa,Reynolds_Kim,63,1,"First, it eliminates our complex system of multiple tax brackets and sets one tax rate of 4%.",set,rate,.56592697
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Across the state, educators are teaming up with professionals in their field to train our students.",train,student,.16188243
IA2022.txt,Iowa,Reynolds_Kim,63,1,"First, it eliminates our complex system of multiple tax brackets and sets one tax rate of 4%.",it,eliminate,.45669428
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Because when our parents are fully informed, they can make informed choices.",informed,choice,.34480166
IA2022.txt,Iowa,Reynolds_Kim,63,1,"Because when our schools succeed, Iowa becomes a “destination of choice” for parents everywhere.",school,succeed,.58833241
IA2022.txt,Iowa,Reynolds_Kim,63,1,"The pandemic delayed some of our efforts, but it didn’t change our direction.",change,direction,.46369603
IA2022.txt,Iowa,Reynolds_Kim,63,1,All of these tax cuts have one thing in common—they reward work.,reward,work,.46360254
IA2022.txt,Iowa,Reynolds_Kim,63,1,Sometimes—for a small but brave few—it means putting someone else’s life above their own.,put,someone,.39161897
