filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Our budget doubles the tax break for children and dependents, because every Massachusetts family deserves a break.",family,deserve,.46382633
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"As a result, there are enormous staff and clinician shortages in exactly the areas of care that we need most.",enormous,staff,.44752976
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Like many things, it was there before COVID arrived.",many,thing,.50154966
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Who want nothing more than to leave it better than they found it for those who come after them.,leave,it,.48152512
MA2022.txt,Massachusetts,Baker_Charlie,65,0,The Lieutenant Governor and I knew the local officials and the state legislators.,governor,know,.45345861
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"As most people know, we’ve been calling on the National Guard since our first month in office.",most,people,.40782946
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"These women were bothered, battered, bruised and beaten time and time again by their abusers, and nothing changed.",battered,time,.71957213
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Many of the projects we’ve worked on with our colleagues in local government would never have happened without trust.,many,happen,.46425965
MA2022.txt,Massachusetts,Baker_Charlie,65,0,There’s a reason a lot of people are running to serve as the next Lieutenant Governor.,lot,run,.51933801
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Led by the Lt. Governor, we brought last mile broadband service to the people of 53 Western Mass communities.",bring,service,.56743395
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Smart, disciplined fiscal management has made it possible for us to maximize federal participation in dozens of projects.",management,make,.62073088
MA2022.txt,Massachusetts,Baker_Charlie,65,0,God Bless the Commonwealth of Massachusetts.,bless,commonwealth,.55043268
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Earlier tonight, several members of our Gold Star Family community led us in the Pledge of Allegiance.",several,member,.41849703
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Together, we set the course for a comeback– and it’s working.",set,course,.53252476
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"We should continue to focus on building and maintaining positive, collaborative relationships.",maintain,relationship,.7135728
MA2022.txt,Massachusetts,Baker_Charlie,65,0,There’s an old expression about what you learn about people when they are truly tested.,learn,what,.49864766
MA2022.txt,Massachusetts,Baker_Charlie,65,0,They want us to work hard and collaborate the same way they do.,they,do,.45243168
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Thanks so much for being with us as I deliver my eighth and final State of the Commonwealth Address.,deliver,state,.52234352
MA2022.txt,Massachusetts,Baker_Charlie,65,0,There were so many happy local officials with us when we signed that bill into law.,happy,official,.31161937
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"All that, and they continue to deploy to hot spots all over the globe.",they,continue,.56861883
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"On so many issues, Massachusetts led the way.",lead,way,.57716364
MA2022.txt,Massachusetts,Baker_Charlie,65,0,You make us so much better than we would be without you.,you,make,.50860149
MA2022.txt,Massachusetts,Baker_Charlie,65,0,To give them back some of the tax revenue they created through their hard work.,hard,work,.60448164
MA2022.txt,Massachusetts,Baker_Charlie,65,0,To give them back some of the tax revenue they created through their hard work.,give,some,.47357932
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Over the next seven years, we never spent more than we took in.",spend,more,.51904583
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"18 year-old Leonel Rondon tragically died that day, and many others were severely injured.",rondon,die,.41622266
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"The chance of suffering serious illness if someone is vaccinated is very, very small.",serious,illness,.27270374
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"We increased public school spending by $1.6 billion, and fully funded the game changing Student Opportunity Act.",fund,game,.37921813
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Current law is clearly not working.,law,work,.51348209
MA2022.txt,Massachusetts,Baker_Charlie,65,0,She broke the mold and the new one belongs to her.,one,belong,.42563546
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Many people have been able to work from home and continue to get the job done.,job,do,.38512155
MA2022.txt,Massachusetts,Baker_Charlie,65,0,She broke the mold and the new one belongs to her.,new,one,.4211022
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We fixed a very broken Health Connector and made it a national model.,national,model,.56894881
MA2022.txt,Massachusetts,Baker_Charlie,65,0,This fund can create the ground-breaking solutions we need to get to net zero.,create,solution,.57498407
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Constructed with the state legislature, this program funneled $700 million to over 15,000 small businesses.",program,funnel,.6842531
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"But mostly, they focused on our opportunities to be better, to do better, together.",they,focus,.50450528
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"18 year-old Leonel Rondon tragically died that day, and many others were severely injured.",many,other,.45398971
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"The message remains the same: the healthcare system doesn’t value behavioral health services, primary care and geriatric services.",geriatric,service,.44900581
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We had the largest small business grant program in the country.,small,program,.55681348
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Because they work for the people we serve and it’s what most voters expect from us.,voter,expect,.36935905
MA2022.txt,Massachusetts,Baker_Charlie,65,0,You gave me a chance to run and serve these past seven years.,past,year,.52166069
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"To seek what John F. Kennedy once called, “The Right Answer --- Not the Republican answer or the Democratic answer.",call,what,.52463877
MA2022.txt,Massachusetts,Baker_Charlie,65,0,They marveled at our success as a Commonwealth.,they,marvel,.53474456
MA2022.txt,Massachusetts,Baker_Charlie,65,0,And they and the women they speak for deserve a vote on these two pieces of legislation.,they,deserve,.44156304
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"We should continue to focus on building and maintaining positive, collaborative relationships.",positive,relationship,.60374588
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We invented Shared Streets to help cities and towns transform their downtowns into beehives of outdoor activities.,outdoor,activity,.33951035
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Eviction hearings are down dramatically and so is demand for emergency shelter and temporary housing.,temporary,housing,.32291621
MA2022.txt,Massachusetts,Baker_Charlie,65,0,The time to do something about this is long past.,do,something,.44967395
MA2022.txt,Massachusetts,Baker_Charlie,65,0,To appreciate their life stories the same way we expect them to appreciate ours.,appreciate,ours,.6418255
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Here in Massachusetts, we’ve done big things and small ones.",small,one,.36564225
MA2022.txt,Massachusetts,Baker_Charlie,65,0,It was one of the most difficult conversations we’ve ever been part of.,difficult,conversation,.34197322
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Earlier tonight, several members of our Gold Star Family community led us in the Pledge of Allegiance.",member,lead,.50118363
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"And in many cases, history and current events get twisted to support whatever point of view someone is advocating for.",someone,advocate,.42999142
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Today, it’s clearly more difficult to build trust, to collaborate in public life than it once was.",build,trust,.32478991
MA2022.txt,Massachusetts,Baker_Charlie,65,0,It’s time to give renters a bigger tax break on their monthly payments.,big,break,.45321012
MA2022.txt,Massachusetts,Baker_Charlie,65,0,She broke the mold and the new one belongs to her.,break,mold,.33391055
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Fiscal discipline also makes it possible for us to make strategic decisions about tax fairness and our competitive position.,it,possible,.40466264
MA2022.txt,Massachusetts,Baker_Charlie,65,0,They want us to work hard and collaborate the same way they do.,collaborate,way,.62783504
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"As most people know, we’ve been calling on the National Guard since our first month in office.",people,know,.42165375
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We’re so grateful for all the work your teams have done to keep people safe.,keep,people,.38572174
MA2022.txt,Massachusetts,Baker_Charlie,65,0,And protecting our nation’s capital in the aftermath of January 6th.,protect,capital,.76269424
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We modernized local government by updating 50 years’ worth of mostly useless statutory busywork.,update,worth,.39337444
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Fiscal discipline also makes it possible for us to make strategic decisions about tax fairness and our competitive position.,fiscal,discipline,.47918952
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"We should continue to focus on building and maintaining positive, collaborative relationships.",collaborative,relationship,.5786249
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Massachusetts is one of only two states that doesn’t treat this as a crime.,treat,this,.58646542
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"All that, and they continue to deploy to hot spots all over the globe.",hot,spot,.28013027
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"But the anxiety, disruption and the isolation that came with COVID has made it worse and more visible.",it,bad,.46251571
MA2022.txt,Massachusetts,Baker_Charlie,65,0,It felt like the world belonged to us.,world,belong,.63943595
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Special shout out to the vaccinators from across the Commonwealth who stepped up to support their fellow residents.,fellow,resident,.48173958
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"On so many issues, Massachusetts led the way.",massachusetts,lead,.62055731
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Who want nothing more than to leave it better than they found it for those who come after them.,they,find,.49878895
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Driving school buses so kids could return to in person learning.,kid,return,.44097275
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"But the anxiety, disruption and the isolation that came with COVID has made it worse and more visible.",anxiety,make,.6278969
MA2022.txt,Massachusetts,Baker_Charlie,65,0,God Bless the Commonwealth of Massachusetts.,god,bless,.65857083
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Who want nothing more than to leave it better than they found it for those who come after them.,find,it,.37247163
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We invented Shared Streets to help cities and towns transform their downtowns into beehives of outdoor activities.,transform,downtown,.50376958
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Fiscal discipline also makes it possible for us to make strategic decisions about tax fairness and our competitive position.,strategic,decision,.60189933
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Trust is where possibility in public life comes from.,possibility,come,.58213776
MA2022.txt,Massachusetts,Baker_Charlie,65,0,To appreciate their life stories the same way we expect them to appreciate ours.,same,way,.48149133
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"To prepare for this, I did something I’m sure no one else has done.",one,do,.47857746
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We’ve gotten to know these families quite well over the past seven years.,past,year,.52166069
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Vaccines and all the other resources we have now work.,other,resource,.49560007
MA2022.txt,Massachusetts,Baker_Charlie,65,0,And that trust made much of what we got done over the next three months possible.,trust,make,.58698851
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We’ve asked the people of Massachusetts to do a lot these past few years.,past,year,.52166069
MA2022.txt,Massachusetts,Baker_Charlie,65,0,And with the great people across this amazing state.,great,people,.39799476
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"The message remains the same: the healthcare system doesn’t value behavioral health services, primary care and geriatric services.",system,value,.55900115
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"The message remains the same: the healthcare system doesn’t value behavioral health services, primary care and geriatric services.",primary,care,.50280625
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Special shout out to the vaccinators from across the Commonwealth who stepped up to support their fellow residents.,special,shout,.50753117
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Trust is where possibility in public life comes from.,public,life,.48268893
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Before the pandemic, we filed a health care reform bill that would improve access to mental health services.",that,improve,.56607944
MA2022.txt,Massachusetts,Baker_Charlie,65,0,To appreciate their life stories the same way we expect them to appreciate ours.,they,appreciate,.47543865
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Special shout out to the vaccinators from across the Commonwealth who stepped up to support their fellow residents.,support,resident,.46129477
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We invented Shared Streets to help cities and towns transform their downtowns into beehives of outdoor activities.,invent,streets,.64474899
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Time and time again you have adjusted, and you have responded.",you,respond,.46720091
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We modernized local government by updating 50 years’ worth of mostly useless statutory busywork.,local,government,.416549
MA2022.txt,Massachusetts,Baker_Charlie,65,0,And with the great people across this amazing state.,amazing,state,.53504765
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Massachusetts is one of only two states that doesn’t treat this as a crime.,that,treat,.56158227
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"Smart, disciplined fiscal management has made it possible for us to maximize federal participation in dozens of projects.",fiscal,management,.36588898
MA2022.txt,Massachusetts,Baker_Charlie,65,0,It’s time to give renters a bigger tax break on their monthly payments.,monthly,payment,.39883679
MA2022.txt,Massachusetts,Baker_Charlie,65,0,We enacted long overdue changes to our exclusionary zoning laws to unleash much needed housing production.,enact,change,.48351836
MA2022.txt,Massachusetts,Baker_Charlie,65,0,"And in many cases, history and current events get twisted to support whatever point of view someone is advocating for.",current,event,.49123967
MA2022.txt,Massachusetts,Baker_Charlie,65,0,Created an oversight board and invested over $6 billion to modernize its operations and infrastructure.,invest,billion,.62761658
