filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
NY2022.txt,New York,Hochul_Kathy,64,1,"It would ignore our history and go against everything that makes New York, New York.",make,york,.65640503
NY2022.txt,New York,Hochul_Kathy,64,1,This pandemic did not create all the problems we’re facing today.,create,problem,.63259035
NY2022.txt,New York,Hochul_Kathy,64,1,What I am proposing is a whole New Era for New York.,propose,what,.50866705
NY2022.txt,New York,Hochul_Kathy,64,1,And we’re also going to do something bars and restaurants have been asking for….,do,bar,.40928879
NY2022.txt,New York,Hochul_Kathy,64,1,And I know you’re all asking: Will we ever get through this?,you,ask,.49025932
NY2022.txt,New York,Hochul_Kathy,64,1,There’s one more critical piece of our plan to rebuild our infrastructure — making it more resilient against climate change.,critical,piece,.53126734
NY2022.txt,New York,Hochul_Kathy,64,1,There’s one more critical piece of our plan to rebuild our infrastructure — making it more resilient against climate change.,rebuild,infrastructure,.52399957
NY2022.txt,New York,Hochul_Kathy,64,1,And we banned the sale of ghost guns.,ban,sale,.41570213
NY2022.txt,New York,Hochul_Kathy,64,1,"And for businesses to succeed, they need a well-trained and educated workforce.",they,need,.4557862
NY2022.txt,New York,Hochul_Kathy,64,1,"Substandard infrastructure can mean long commutes, lost time from family, even missing a child’s bedtime.",lose,time,.72148651
NY2022.txt,New York,Hochul_Kathy,64,1,"And for businesses to succeed, they need a well-trained and educated workforce.",business,succeed,.59377158
NY2022.txt,New York,Hochul_Kathy,64,1,They need it now and they’re going to get it.,they,need,.4557862
NY2022.txt,New York,Hochul_Kathy,64,1,The question is: How do we restore their faith?,restore,faith,.68387556
NY2022.txt,New York,Hochul_Kathy,64,1,"Right now, in real time, we are building a new New York worthy of your talents and ambitions.",build,york,.60659575
NY2022.txt,New York,Hochul_Kathy,64,1,Every single initiative is filtered through the lens of how it will help you and your families.,help,you,.54228961
NY2022.txt,New York,Hochul_Kathy,64,1,And May God bless the people of the great State of New York and our Nation.,god,bless,.65857083
NY2022.txt,New York,Hochul_Kathy,64,1,We will find common ground.,common,ground,.5453375
NY2022.txt,New York,Hochul_Kathy,64,1,"We’re also going to make it easier to qualify as an MWBE, so everyone can have access to opportunities.",it,easy,.4313767
NY2022.txt,New York,Hochul_Kathy,64,1,"We will restore trust in this government, because it has been eroded for far too long.",restore,trust,.44312191
NY2022.txt,New York,Hochul_Kathy,64,1,That is exactly what we are doing now.,do,what,.49853066
NY2022.txt,New York,Hochul_Kathy,64,1,"We need to reconnect neighborhoods that were severed by asphalt highways, disproportionately impacting communities of color.",reconnect,neighborhood,.69222409
NY2022.txt,New York,Hochul_Kathy,64,1,It was a cruel reminder that too much time has already been lost in the fight against climate change.,cruel,reminder,.64921165
NY2022.txt,New York,Hochul_Kathy,64,1,Bold action is required – before any more time passes.,bold,action,.52716565
NY2022.txt,New York,Hochul_Kathy,64,1,"Grandma found a job at Bell Aerospace, making parts for our planes during World War II.",make,part,.57510835
NY2022.txt,New York,Hochul_Kathy,64,1,"And now, just when we thought we were turning a corner, there’s a new variant.",new,variant,.37067154
