filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Then there were the short-term borrowings that date back to the budget crisis five years ago.,that,date,.38878137
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"In Illinois, we care about expanding the freedoms and opportunities for our Black and brown residents.",black,resident,.5862214
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"With the state and the nation experiencing a rise in violent crime, addressing public safety requires major investments.",major,investment,.65142429
IL2022.txt,Illinois,Pritzker_J.B.,57,0,I KNOW how hard everything feels right now.,everything,feel,.54741347
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"With the state and the nation experiencing a rise in violent crime, addressing public safety requires major investments.",violent,crime,.47344041
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Therefore, today I am proposing the Illinois Family Relief Plan — to provide immediate assistance to help families fight inflation.",propose,plan,.46956536
IL2022.txt,Illinois,Pritzker_J.B.,57,0,We also needed to keep struggling families from being forced out of their homes by the pandemic recession.,keep,family,.52976936
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"In Illinois, our elections are protected because we're not scared of more people voting.",more,people,.41102111
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Abraham Lincoln, who once stood on this very spot under this dome, once said: ""We cannot escape history.",who,stand,.39547688
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"We paid our debt back nearly 2 years early, saving taxpayers $82 million in interest costs.",save,million,.54310465
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Leadership in times like these does not dance idly wherever the wind might blow.,leadership,dance,.46117091
IL2022.txt,Illinois,Pritzker_J.B.,57,0,The pandemic recession has taken an enormous financial toll on workers and businesses.,pandemic,recession,.47908923
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Because of the amazing residents of this state, we've been able to do that.",do,that,.47875604
IL2022.txt,Illinois,Pritzker_J.B.,57,0,That's why I reestablished the Division of Criminal Investigations when I first took office.,reestablish,division,.5630458
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"And as an additional relief for police departments, this budget provides greater funding for police body cameras.",budget,provide,.38334092
IL2022.txt,Illinois,Pritzker_J.B.,57,0,at a time when some would question the very foundations of science and medicine.,some,question,.52500069
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"And as an additional relief for police departments, this budget provides greater funding for police body cameras.",additional,relief,.45692235
IL2022.txt,Illinois,Pritzker_J.B.,57,0,And we made it harder for insurance companies to discriminate against those seeking fertility treatments.,it,hard,.42264402
IL2022.txt,Illinois,Pritzker_J.B.,57,0,So let's talk about good governance and what fiscal responsibility looks like.,good,governance,.70821655
IL2022.txt,Illinois,Pritzker_J.B.,57,0,The pandemic recession has taken an enormous financial toll on workers and businesses.,enormous,toll,.55116171
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"With the state and the nation experiencing a rise in violent crime, addressing public safety requires major investments.",address,safety,.45573831
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Our entire state sees you.,state,see,.51731831
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Here's another example of past mismanagement we're repairing.,past,mismanagement,.67502588
IL2022.txt,Illinois,Pritzker_J.B.,57,0,I didn't tell you I would be an optimist only if times weren't hard.,tell,you,.52250695
IL2022.txt,Illinois,Pritzker_J.B.,57,0,To succeed we've had to acknowledge that working parents need childcare.,parent,need,.3875559
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Nobody has escaped the isolation, burn out, and trauma of the past two years.",nobody,escape,.52211785
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"It's not partisan work, it's not political work.",political,work,.65711951
IL2022.txt,Illinois,Pritzker_J.B.,57,0,A larger percentage of Illinoisans have been vaccinated than in any other Midwestern state.,midwestern,state,.56680816
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Then there were the short-term borrowings that date back to the budget crisis five years ago.,short,term,.51123405
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Thank you and God bless you.,thank,you,.44988889
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Today I'm proposing we immediately authorize a $20 million investment in it.,authorize,investment,.26631328
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"The fiery trial through which we pass, will light us down, in honor or dishonor, to the latest generation.",trial,light,.73017228
IL2022.txt,Illinois,Pritzker_J.B.,57,0,We also needed to keep struggling families from being forced out of their homes by the pandemic recession.,pandemic,recession,.47908923
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"And as soon as our state revenues rebounded, paying down our borrowing was among my highest priorities.",pay,borrowing,.30893686
IL2022.txt,Illinois,Pritzker_J.B.,57,0,I believe in paying our debts.,pay,debt,.35484222
IL2022.txt,Illinois,Pritzker_J.B.,57,0,I know that — because Illinois reminds me every single day of her kindness and her hope.,single,day,.41434297
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Over 70,000 Illinois families took advantage of this opportunity.",family,take,.43968204
IL2022.txt,Illinois,Pritzker_J.B.,57,0,We are the leader in vaccinating kids 5 to 17 years old.,vaccinate,kid,.34310225
IL2022.txt,Illinois,Pritzker_J.B.,57,0,This budget proposal advances our $250 million multi-year investment in crime prevention in the Reimagine Public Safety Act.,proposal,advance,.71438986
IL2022.txt,Illinois,Pritzker_J.B.,57,0,The state had doled out over $1.2 billion in late payment penalties.,state,dole,.57905293
IL2022.txt,Illinois,Pritzker_J.B.,57,0,The 2023 budget continues providing direct grants for thousands more small businesses supporting their recovery.,support,recovery,.6405791
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Not even in some of her darkest hours.,darkest,hour,.26222792
IL2022.txt,Illinois,Pritzker_J.B.,57,0,I propose immediate property tax relief funded by the state surplus.,immediate,relief,.46853855
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Each year I've served as Governor, our state has met its pension payment obligations.",meet,obligation,.70057309
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"The answers her students provided are what you might predict: tools, pots, weapons, iron, agriculture.",predict,what,.54783416
IL2022.txt,Illinois,Pritzker_J.B.,57,0,We had $7.9 billion owed in unpaid bills.,unpaid,bill,.34181726
IL2022.txt,Illinois,Pritzker_J.B.,57,0,We capped out-of-pocket insulin costs.,cap,cost,.69426143
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Leadership in times like these does not dance idly wherever the wind might blow.,wind,blow,.60634392
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Our healthcare institutions and healthcare workers need help.,institution,need,.41102692
IL2022.txt,Illinois,Pritzker_J.B.,57,0,It will bring immediate relief at the gas pump and still allow us to upgrade our infrastructure.,immediate,relief,.46853855
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Back in 2019, working with the General Assembly, we passed a historic bipartisan infrastructure improvement plan.",pass,plan,.50610971
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"And as soon as our state revenues rebounded, paying down our borrowing was among my highest priorities.",high,priority,.67443532
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"Right now, everyone is feeling the crunch of rising prices for goods and services.",everyone,feel,.42775968
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"As a result, victims and survivors will finally get the justice they deserve.",get,justice,.5342173
IL2022.txt,Illinois,Pritzker_J.B.,57,0,So every year I've worked with the majority in the General Assembly to rebuild the ISP.,rebuild,isp,.30298972
IL2022.txt,Illinois,Pritzker_J.B.,57,0,My budget also proposes to invest new resources in nursing scholarships and loan forgiveness programs.,invest,resource,.4685109
IL2022.txt,Illinois,Pritzker_J.B.,57,0,So let me offer an update on the promise of fiscal responsibility I made to you three years ago.,offer,update,.30560908
IL2022.txt,Illinois,Pritzker_J.B.,57,0,Our entire state sees you.,entire,state,.54515582
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"The fiery trial through which we pass, will light us down, in honor or dishonor, to the latest generation.",fiery,trial,.65461487
IL2022.txt,Illinois,Pritzker_J.B.,57,0,I wish I could lift this burden from you.,lift,burden,.65380418
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"This is an example of how we're bringing operational improvements to state government to reduce waste, inefficiency, and liabilities.",operational,improvement,.45473877
IL2022.txt,Illinois,Pritzker_J.B.,57,0,"A prohibition on COVID-related evictions, utility shutoffs, and vehicle repossessions protected those suffering pandemic-related hardships.",protect,hardship,.79815912
IL2022.txt,Illinois,Pritzker_J.B.,57,0,THIS government in THIS state said.,government,say,.50724393
