filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We’ve added dedicated major crimes investigators to Western Alaska for the first time.,first,time,.55312014
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"In conjunction with local and industry partners, we secured tens of thousands of pounds of salmon for the impacted villages.",local,partner,.54430532
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Never again can we put criminals ahead of victims, or social engineering ahead of public safety.",put,criminal,.52189034
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Why do I say that?,say,that,.53640699
AK2022.txt,Alaska,Dunleavy_Mike,61,0,I assure you it does not go unnoticed.,assure,you,.49854064
AK2022.txt,Alaska,Dunleavy_Mike,61,0,It will merely be a bumper sticker on a car crossing the Canadian border never to return.,cross,border,.36707473
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We must meet our responsibilities under the constitution and to give Alaskans a piece of the Last Frontier.,give,piece,.47097519
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Inflation is eating away paychecks faster than wages are rising for most Americans and Alaskans.,eat,paycheck,.70571667
AK2022.txt,Alaska,Dunleavy_Mike,61,0,I will not stand idly by and allow Washington to throttle Alaska’s future without a fight .,throttle,future,.43562168
AK2022.txt,Alaska,Dunleavy_Mike,61,0,This is why my administration’s Statehood Defense Initiative is vital to protect Alaska from these crazy policies.,crazy,policy,.40990329
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Carley, could you please stand and be recognized?",you,stand,.48903406
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Today, our production numbers prove that good policy that encourages business works.",good,policy,.57572973
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Together, we can make sure that the next generation doesn’t look South to find its opportunities and its dreams.",look,south,.55177993
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The Trans-Alaska Pipeline System has operated for nearly 45 years as the backbone of our economy.,system,operate,.37587994
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Young people like Emma and Lydia are showing the world what Alaskans are made of.,young,people,.3686178
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"To date this fiscal year, our oil production and prices are better than forecasted.",fiscal,year,.51138633
AK2022.txt,Alaska,Dunleavy_Mike,61,0,I envision an Alaska where our people and our most vulnerable feel safer tomorrow than they did yesterday.,people,feel,.36320895
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Thank you for the example you’re setting, Carley, and for all you’re doing at My House.",thank,you,.44988889
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We also take great pride in helping our neighbors when things get tough.,help,neighbor,.54423678
AK2022.txt,Alaska,Dunleavy_Mike,61,0,These new resources will be a game-changer.,new,resource,.50208366
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Good things really can happen when we work together.,good,thing,.46818987
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The issue of bycatch has long been a contentious one.,contentious,one,.65019214
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"After losing custody of her children, she turned to drugs to numb the pain.",numb,pain,.42322418
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We now have 20 more funded Trooper positions than when I took office.,funded,position,.60650474
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The price of everything is going through the roof.,price,go,.55268848
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"This is why I’ve supported our public schools, home schools, charter schools, and other schools of choice.",other,school,.48009583
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Thank you for being here tonight, Captain, and for standing up for all Alaskans.",thank,you,.44988889
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Could you please stand and be recognized?,you,stand,.48903406
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"After losing custody of her children, she turned to drugs to numb the pain.",she,turn,.55644256
AK2022.txt,Alaska,Dunleavy_Mike,61,0,and I thank the Legislature for standing with my administration and the people of Alaska by funding this effort.,thank,legislature,.26449805
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"It’s the result of great investment decisions, policies, vision, and direction.",great,decision,.51897359
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Over the years, Sergeant Johnson has developed an impeccable reputation and positive relationships with the communities he serves.",positive,relationship,.60374588
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We also take great pride in helping our neighbors when things get tough.,take,pride,.48860264
AK2022.txt,Alaska,Dunleavy_Mike,61,0,This is an area we are proposing further initiatives to boost our agriculture and mariculture industries.,propose,initiative,.3661859
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We now have 20 more funded Trooper positions than when I took office.,take,office,.3904638
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Food security starts with land, and Alaska has more farmland potential than any other state.",farmland,potential,.603181
AK2022.txt,Alaska,Dunleavy_Mike,61,0,It has transformed Alaska into the modern state that it is.,it,transform,.50438464
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Thanks to our Health Department, we turned that situation around.",turn,situation,.64873981
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We all remember the huge spike in car thefts after SB 91 was signed in 2016.,remember,spike,.48225516
AK2022.txt,Alaska,Dunleavy_Mike,61,0,I’m also glad to report good news from the North Slope.,report,news,.43769923
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Now is the perfect time to settle this issue for Alaskans during this critical period.,settle,issue,.66733468
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We take great pride in being Alaskans.,great,pride,.63072479
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The local District Attorney cites his high caliber case work as essential for successful prosecution of serious crimes.,high,caliber,.41917199
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The local District Attorney cites his high caliber case work as essential for successful prosecution of serious crimes.,attorney,cite,.38851836
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"After years of struggle, she was able to pull her life together.",pull,life,.67786103
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"I envision an Alaska where our educational outcomes are the best in the nation, not the worst.",envision,alaska,.53282261
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"As a result, we need to live with it and incorporate it into our daily lives.",incorporate,it,.449527
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"They plan their lives around hunting season, or fishing season; construction season, or tourism season.",plan,life,.52869409
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"We’re making great strides with legislative support for funding this important program, and I thank you all for that.",fund,program,.35045889
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"You represent Alaska’s strength, our diversity, and how we stand up when we get knocked down.",represent,strength,.65434849
AK2022.txt,Alaska,Dunleavy_Mike,61,0,No parent should fear speaking up lest they be targeted as a potential domestic terrorist.,domestic,terrorist,.32052317
AK2022.txt,Alaska,Dunleavy_Mike,61,0,But we need these bills to move to make this happen.,this,happen,.44479406
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We must be allowed to fulfill the promises made in the Statehood Act to support ourselves with resource development!,fulfill,promise,.47949082
AK2022.txt,Alaska,Dunleavy_Mike,61,0,It has transformed Alaska into the modern state that it is.,modern,state,.53267235
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"By any measure, history will reflect that our actions helped us achieve some of the best outcomes in the nation.",achieve,some,.57251799
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"I first want to recognize my wife of 34 years, First Lady Rose Dunleavy.",recognize,wife,.51739872
AK2022.txt,Alaska,Dunleavy_Mike,61,0,She has had run-ins with the law; she chose unhealthy relationships; she became homeless.,unhealthy,relationship,.67158639
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Sergeant Noland, could you please stand and be recognized?",you,stand,.48903406
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The murder rate has declined by a whopping 31 percent from 2019 to 2020.,rate,decline,.53299451
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"At the onset of the pandemic, and more recently, we’ve seen some empty shelves in Alaska.",empty,shelf,.42466182
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Today, our production numbers prove that good policy that encourages business works.",encourage,work,.5455358
AK2022.txt,Alaska,Dunleavy_Mike,61,0,To honor the people who sent us here and work on their behalf?,honor,people,.45112732
AK2022.txt,Alaska,Dunleavy_Mike,61,0,My administration cannot – it will not – accept these tragic outcomes as beyond our control.,accept,outcome,.35318521
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"He has assisted in warehouse operations, our airport testing program, and elections support in the Y-K Delta.",he,assist,.56093323
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"This can generate a surplus this year, and next, even without one-time federal funds.",this,generate,.53549057
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Alaska made history this past year.,past,year,.52166069
AK2022.txt,Alaska,Dunleavy_Mike,61,0,But where there can be no debate is that the Number One job of any government is public safety.,public,safety,.42228162
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"After returning from deployment to Kosovo in June 2020, he volunteered for the Joint Task Force assignment.",he,volunteer,.52379882
AK2022.txt,Alaska,Dunleavy_Mike,61,0,But her victory almost didn’t happen.,victory,happen,.35365433
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Emma, we are so glad you stuck with it, and we are so proud of you.",you,stick,.47051874
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Together, we can make sure that the next generation doesn’t look South to find its opportunities and its dreams.",next,generation,.55040324
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Again, I want to thank you, Sergeant Johnson, for your service to Alaska.",thank,you,.44988889
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We also take great pride in helping our neighbors when things get tough.,great,pride,.63072479
AK2022.txt,Alaska,Dunleavy_Mike,61,0,In just the past two years we’ve seen prices go from negative to nearly $90 per barrel.,price,go,.55268848
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We take great pride in facing challenges head on.,take,pride,.48860264
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We also take great pride in helping our neighbors when things get tough.,thing,get,.48122001
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Alaskans won’t accept that we can’t get anything done because it’s an election year.,alaskans,accept,.27549925
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"At the onset of the pandemic, and more recently, we’ve seen some empty shelves in Alaska.",see,shelf,.49942032
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The local District Attorney cites his high caliber case work as essential for successful prosecution of serious crimes.,successful,prosecution,.46116993
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Fighting for Alaskans’ share of our resource wealth will always be a top priority of mine.,top,priority,.75014651
AK2022.txt,Alaska,Dunleavy_Mike,61,0,An effective public health policy must include all aspects of health: physical; mental; spiritual; educational; and economic well-being.,effective,policy,.6158672
AK2022.txt,Alaska,Dunleavy_Mike,61,0,She has had run-ins with the law; she chose unhealthy relationships; she became homeless.,she,become,.56691658
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Over the years, Sergeant Johnson has developed an impeccable reputation and positive relationships with the communities he serves.",develop,reputation,.6222443
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"As 2019 ended, we had finally clawed out of a multi-year recession.",year,recession,.63406378
AK2022.txt,Alaska,Dunleavy_Mike,61,0,The storms have required state disaster declarations covering almost half of our boroughs and the communities they include.,storm,require,.5045628
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Keep in mind, the government’s finances are doing quite well.",finance,do,.5052495
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Her hard work and tenacity embodies the 21st Century Miss America.,work,embody,.56899446
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Every state, every nation, has been confronted with this pandemic, and its periodic surges as new variants emerge.",new,variant,.37067154
AK2022.txt,Alaska,Dunleavy_Mike,61,0,An effective public health policy must include all aspects of health: physical; mental; spiritual; educational; and economic well-being.,public,health,.32549226
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Alaskans around the state were cheering right along with them.,alaskans,cheer,.34372342
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Thank you Lieutenant Governor Meyer, Senate President Micciche, Speaker Stutes, and members of the 32nd Legislature.",thank,you,.44988889
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Because I’m an eternal optimist, I still believe we can bring out the best in each other.",bring,good,.62484717
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"This is why I’ve supported our public schools, home schools, charter schools, and other schools of choice.",support,school,.53693128
AK2022.txt,Alaska,Dunleavy_Mike,61,0,What we’ve seen at backed up ports around the country powerfully illustrates how fragile that supply chain can be.,see,what,.51330554
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"We’re making great strides with legislative support for funding this important program, and I thank you all for that.",legislative,support,.58477873
AK2022.txt,Alaska,Dunleavy_Mike,61,0,I have always envisioned an Alaska where parents are the most crucial component in the educational success of their children.,crucial,component,.53631443
AK2022.txt,Alaska,Dunleavy_Mike,61,0,I envision an Alaska where parents and children are .,envision,alaska,.53282261
AK2022.txt,Alaska,Dunleavy_Mike,61,0,Alaska made history this past year.,alaska,make,.45595708
AK2022.txt,Alaska,Dunleavy_Mike,61,0,We now have three initiatives to address the shortages we’ve identified in our health care workforce.,address,shortage,.58786333
AK2022.txt,Alaska,Dunleavy_Mike,61,0,This just didn’t happen on its own.,this,happen,.44479406
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"From that perspective, the policies coming from Washington DC make absolutely no sense and, quite frankly border on insanity.",policy,make,.6214841
AK2022.txt,Alaska,Dunleavy_Mike,61,0,That is where our Alaska Grown businesses have a huge part to play.,huge,part,.52732664
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Food security starts with land, and Alaska has more farmland potential than any other state.",other,state,.53918028
AK2022.txt,Alaska,Dunleavy_Mike,61,0,An effective public health policy must include all aspects of health: physical; mental; spiritual; educational; and economic well-being.,policy,include,.60501921
AK2022.txt,Alaska,Dunleavy_Mike,61,0,"Third, my administration’s FY23 budget includes a 50 percent increase to the number of students in the WWAMI program.",include,increase,.56676674
