filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
MS2022.txt,Mississippi,Reeves_Tate,48,0,To the members of the legislature and other elected officials – thank you.,other,official,.46397653
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Again, thank you for everything you’ve done and thank you for everything you will do.",you,do,.43781659
MS2022.txt,Mississippi,Reeves_Tate,48,0,We have lost many Mississippians to this virus.,lose,mississippians,.5335077
MS2022.txt,Mississippi,Reeves_Tate,48,0,We have done the hard work to secure our fiscal situation.,secure,situation,.64356631
MS2022.txt,Mississippi,Reeves_Tate,48,0,That’s more than any other month in state history.,other,month,.54753774
MS2022.txt,Mississippi,Reeves_Tate,48,0,Why should we allocate funds towards educational opportunities for those who are incarcerated?,allocate,fund,.37112942
MS2022.txt,Mississippi,Reeves_Tate,48,0,We should be doing everything in our power to make Mississippi the most family-oriented state in the country.,do,everything,.48860294
MS2022.txt,Mississippi,Reeves_Tate,48,0,We are committed to offering hope of a better life.,well,life,.66614574
MS2022.txt,Mississippi,Reeves_Tate,48,0,We have done the hard work to secure our fiscal situation.,do,work,.4275167
MS2022.txt,Mississippi,Reeves_Tate,48,0,We need to bring focused attention to those orchestrating these efforts.,focused,attention,.5906083
MS2022.txt,Mississippi,Reeves_Tate,48,0,We all know that there are many who enjoy criticizing Mississippi.,criticize,mississippi,.627994
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In the month of June alone, Mississippi’s businesses hired more than 72,000 workers.",business,hire,.40337935
MS2022.txt,Mississippi,Reeves_Tate,48,0,We need to attract the kind of work that creates wealth for all Mississippians.,that,create,.54256386
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But to arrest, charge, and eradicate the ringleaders who make life hell for the peaceful residents of Jackson.",peaceful,resident,.37029877
MS2022.txt,Mississippi,Reeves_Tate,48,0,"To all our law enforcement officers, Mississippi will always back the blue.",mississippi,back,.55268508
MS2022.txt,Mississippi,Reeves_Tate,48,0,We are combatting gang violence.,combat,violence,.58844763
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Additionally, Accelerate has awarded almost $12 million in grants to get more people into good careers.",award,million,.499872
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In the coming months, we will be promoting plans to further protect mothers in our state.",promote,plan,.60710162
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi has weathered great storms in the last two years.,mississippi,weather,.32797053
MS2022.txt,Mississippi,Reeves_Tate,48,0,Someone who always puts others before herself.,put,other,.48694801
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippians are leading the charge to defend those children.,mississippians,lead,.6154868
MS2022.txt,Mississippi,Reeves_Tate,48,0,We all have an interest in stopping this deadly cycle.,deadly,cycle,.73550701
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In too many schools in other states, they teach the lie that America is inherently racist.",teach,lie,.76472777
MS2022.txt,Mississippi,Reeves_Tate,48,0,"And if they contracted the virus while serving and protecting, that should be counted as a line of duty death.",contract,virus,.40864435
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippians are leading the charge to defend those children.,defend,child,.56405056
MS2022.txt,Mississippi,Reeves_Tate,48,0,But I do not pretend that those laws mean the work for life is done.,law,mean,.47864062
MS2022.txt,Mississippi,Reeves_Tate,48,0,The rigorous reading standards that we put in place have transformed lives and the data prove it.,datum,prove,.49680895
MS2022.txt,Mississippi,Reeves_Tate,48,0,Capturing violent criminals does nothing if our justice system puts them right back on the streets.,system,put,.52024317
MS2022.txt,Mississippi,Reeves_Tate,48,0,"For example, the Automotive Service Excellence Certification, where inmates can learn to work on car motors and small engines.",inmate,learn,.31188425
MS2022.txt,Mississippi,Reeves_Tate,48,0,It doesn’t mean we should stop recognizing the sacrifices they make daily.,recognize,sacrifice,.59760076
MS2022.txt,Mississippi,Reeves_Tate,48,0,The men and women of local law enforcement will always be the first line of defense.,local,enforcement,.38460013
MS2022.txt,Mississippi,Reeves_Tate,48,0,The rigorous reading standards that we put in place have transformed lives and the data prove it.,standard,transform,.53785115
MS2022.txt,Mississippi,Reeves_Tate,48,0,"We can break that cycle, for hundreds of inmates, and that will lead us to a safer state.",safe,state,.50890261
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can attract more wealth that can transform our economic potential.,transform,potential,.60515261
MS2022.txt,Mississippi,Reeves_Tate,48,0,These numbers are real people.,real,people,.40549681
MS2022.txt,Mississippi,Reeves_Tate,48,0,"If we want to break the cycle of recidivism, we must invest in a cycle of education and learning.",break,cycle,.70953435
MS2022.txt,Mississippi,Reeves_Tate,48,0,We tell every young parent: we will be your partner in educating your child.,young,parent,.45062858
MS2022.txt,Mississippi,Reeves_Tate,48,0,Expect more and you will get more.,expect,more,.43891975
MS2022.txt,Mississippi,Reeves_Tate,48,0,We have many great opportunities before us.,great,opportunity,.47982386
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Since those standards were created, we’ve experienced incredible gains in fourth grade reading.",incredible,gain,.59384668
MS2022.txt,Mississippi,Reeves_Tate,48,0,It takes a bold vision that lasts forever.,bold,vision,.4964487
MS2022.txt,Mississippi,Reeves_Tate,48,0,"I know that many of you have already demonstrated an appetite for such boldness, and I want to thank you.",such,boldness,.66987747
MS2022.txt,Mississippi,Reeves_Tate,48,0,"According to 2019 NAEP results, our students living in poverty are outperforming their peers nationally.",outperform,peer,.30372372
MS2022.txt,Mississippi,Reeves_Tate,48,0,"When teachers in other states said, “no we won’t,” Mississippi’s teachers said, “yes we will.",teacher,say,.5454635
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Together, we will make sure that if they work hard, they will learn what they need to know.",they,learn,.46606198
MS2022.txt,Mississippi,Reeves_Tate,48,0,When is the last time you heard that?,hear,that,.44747278
MS2022.txt,Mississippi,Reeves_Tate,48,0,People there are rushing to reform – electing new city leadership promising to combat the violence.,new,leadership,.57675928
MS2022.txt,Mississippi,Reeves_Tate,48,0,To ensure that they don’t just receive the basics— that they get the best possible care during their pregnancy.,they,receive,.5181976
MS2022.txt,Mississippi,Reeves_Tate,48,0,"As conservatives, we believe in rewarding hard work and success.",rewarding,work,.49528822
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Unlike other states throughout the pandemic, most of Mississippi’s teachers stepped up.",most,teacher,.39779234
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Over the last two years, some of our law enforcement officers made the ultimate sacrifice in their service to us.",last,year,.50250727
MS2022.txt,Mississippi,Reeves_Tate,48,0,It takes a bold vision that lasts forever.,that,last,.52173221
MS2022.txt,Mississippi,Reeves_Tate,48,0,We choose to reject panic and embrace a life worth living.,worth,life,.5567854
MS2022.txt,Mississippi,Reeves_Tate,48,0,"These education reforms and the gains they have wrought, is what happens when Republicans and Democrats come together.",what,happen,.46370357
MS2022.txt,Mississippi,Reeves_Tate,48,0,To ensure that they don’t just receive the basics— that they get the best possible care during their pregnancy.,receive,basic,.49831691
MS2022.txt,Mississippi,Reeves_Tate,48,0,"To address the issues in the system, we needed a cultural reset.",need,reset,.5111168
MS2022.txt,Mississippi,Reeves_Tate,48,0,"And at times in our past, they might have been at least a little bit right about our educational system.",little,bit,.37307733
MS2022.txt,Mississippi,Reeves_Tate,48,0,Thank you for your commitment to bettering our state.,thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,"King once said, “The beautiful thing about learning is that no one can take it away from you.",beautiful,thing,.47352216
MS2022.txt,Mississippi,Reeves_Tate,48,0,It takes a bold vision that lasts forever.,take,vision,.50880498
MS2022.txt,Mississippi,Reeves_Tate,48,0,The men and women of local law enforcement will always be the first line of defense.,first,line,.38214406
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Speaker Gunn and Chairman Lamar, thank you for your hard work and your commitment to this ongoing effort.",gunn,thank,.44577169
MS2022.txt,Mississippi,Reeves_Tate,48,0,"The results are clear: In November, Mississippi’s weekly unemployment claims reached their lowest point since 2018.",reach,point,.53541875
MS2022.txt,Mississippi,Reeves_Tate,48,0,People there are rushing to reform – electing new city leadership promising to combat the violence.,people,rush,.49354824
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Two years ago, as I took office, we were facing prison riots that resulted in serious violence.",that,result,.51018423
MS2022.txt,Mississippi,Reeves_Tate,48,0,"When you have a lack of hope, you don’t just serve your time.",serve,time,.65142113
MS2022.txt,Mississippi,Reeves_Tate,48,0,We will work to make it even easier to adopt a Mississippi child into a forever home.,forever,home,.54434282
MS2022.txt,Mississippi,Reeves_Tate,48,0,These officers fell victim to an enemy that couldn’t even been seen – COVID-19.,officer,fall,.37481579
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But Mississippi kids are on the move, and it is revitalizing our state’s future.",it,revitalize,.60135239
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi ended the year a billion dollars over revenue estimates.,end,dollar,.53776723
MS2022.txt,Mississippi,Reeves_Tate,48,0,Reasonable citizens must take back control from those who only wish harm to their neighbors.,citizen,take,.34577608
MS2022.txt,Mississippi,Reeves_Tate,48,0,"If we can eliminate the income tax, we will achieve an historic victory for this state.",achieve,victory,.63368112
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can have more money circulating in our economy.,more,money,.57537156
MS2022.txt,Mississippi,Reeves_Tate,48,0,They pay well and they offer security.,offer,security,.39013886
MS2022.txt,Mississippi,Reeves_Tate,48,0,We all know that there are many who enjoy criticizing Mississippi.,who,enjoy,.38638926
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Across the country, there is a looming threat in too many schools.",many,school,.45035455
MS2022.txt,Mississippi,Reeves_Tate,48,0,The answer is actually pretty straightforward – because it’s a wise investment.,wise,investment,.62179548
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Elee, thank you for everything you do for me and for Mississippi.",thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,I want to tell all of you—anyone who needs to hear it—that you are loved.,who,need,.35375535
MS2022.txt,Mississippi,Reeves_Tate,48,0,"First, we need to take care of the basics.",take,care,.37283799
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Mississippi students are learning more, achieving more, and they are more prepared for a prosperous life.",learn,more,.48281497
MS2022.txt,Mississippi,Reeves_Tate,48,0,They teach students that by virtue of the color of your skin you are inherently a victim or oppressor.,teach,student,.24836276
MS2022.txt,Mississippi,Reeves_Tate,48,0,To tackle those challenges and seize chances for greatness.,tackle,challenge,.69601828
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Today, I call on the legislature to do the same for local law enforcement.",do,same,.46239677
MS2022.txt,Mississippi,Reeves_Tate,48,0,And it can lead to more wealth for all Mississippians.,it,lead,.49195945
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can attract more wealth that can transform our economic potential.,more,wealth,.68164015
MS2022.txt,Mississippi,Reeves_Tate,48,0,Those who pushed long-term school closures would have taken that opportunity away from our children.,take,opportunity,.38905886
MS2022.txt,Mississippi,Reeves_Tate,48,0,Reasonable citizens must take back control from those who only wish harm to their neighbors.,who,wish,.30995512
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi continues to be in the best fiscal shape and the best financial shape in its history.,financial,shape,.71465439
MS2022.txt,Mississippi,Reeves_Tate,48,0,We must acknowledge and champion the fact that being pro-life is about more than being anti-abortion.,champion,fact,.60343128
MS2022.txt,Mississippi,Reeves_Tate,48,0,The average cost to house an inmate in 2020 was over $50 a day.,house,inmate,.34428212
MS2022.txt,Mississippi,Reeves_Tate,48,0,I am proud to say that culture overhaul is happening.,overhaul,happen,.3707248
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But Mississippi’s schools have made a major turnaround – in fact, a turnaround of historic proportions.",school,make,.617423
MS2022.txt,Mississippi,Reeves_Tate,48,0,"King once said, “The beautiful thing about learning is that no one can take it away from you.",take,it,.49961746
MS2022.txt,Mississippi,Reeves_Tate,48,0,To ensure that they don’t just receive the basics— that they get the best possible care during their pregnancy.,get,care,.50730669
MS2022.txt,Mississippi,Reeves_Tate,48,0,"We will strive for equality, and our education will support that aspiration.",support,aspiration,.65983433
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Over the last two years, some of our law enforcement officers made the ultimate sacrifice in their service to us.",some,make,.53486729
MS2022.txt,Mississippi,Reeves_Tate,48,0,It takes time to go from last to first.,it,take,.49961746
MS2022.txt,Mississippi,Reeves_Tate,48,0,We need to bring focused attention to those orchestrating these efforts.,bring,attention,.60002381
MS2022.txt,Mississippi,Reeves_Tate,48,0,That is why we must give our teachers the pay raise they deserve.,give,raise,.51012892
MS2022.txt,Mississippi,Reeves_Tate,48,0,It is the most basic promise a state government makes to its people.,basic,promise,.57020193
MS2022.txt,Mississippi,Reeves_Tate,48,0,Give us another arrow in our quiver to attract more capital and to continue to transform our economy.,transform,economy,.76529235
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Now, I want to repeat that.",repeat,that,.51262856
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Over the last two years, some of our law enforcement officers made the ultimate sacrifice in their service to us.",make,sacrifice,.62293941
MS2022.txt,Mississippi,Reeves_Tate,48,0,And that will lead to a brighter future.,bright,future,.77565956
MS2022.txt,Mississippi,Reeves_Tate,48,0,"A family-supporting career that gives them not just a paycheck, but joy.",that,give,.48940149
MS2022.txt,Mississippi,Reeves_Tate,48,0,Someone who always puts others before herself.,who,put,.43402198
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can grow this great state to achieve what we all know we are capable of.,great,state,.53528708
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Months, and in some cases years, for people to acquire the skills they need to obtain these high-paying jobs.",acquire,skill,.27869561
MS2022.txt,Mississippi,Reeves_Tate,48,0,"With the radical founding of America, we set the world on a course towards greater prosperity and freedom.",set,world,.52842003
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Governed by laws, not abandoned to daily violence.",daily,violence,.63428199
MS2022.txt,Mississippi,Reeves_Tate,48,0,To support local law enforcement and to bring peace back to Jackson.,support,enforcement,.50360191
MS2022.txt,Mississippi,Reeves_Tate,48,0,"King once said, “The beautiful thing about learning is that no one can take it away from you.",one,take,.48442602
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi continues to be in the best fiscal shape and the best financial shape in its history.,fiscal,shape,.70399117
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But Mississippi’s schools have made a major turnaround – in fact, a turnaround of historic proportions.",make,turnaround,.6923117
MS2022.txt,Mississippi,Reeves_Tate,48,0,We will work to make it even easier to adopt a Mississippi child into a forever home.,it,easy,.4313767
MS2022.txt,Mississippi,Reeves_Tate,48,0,I have been proud to push for laws that restrict abortion and protect innocent life.,that,restrict,.49831501
MS2022.txt,Mississippi,Reeves_Tate,48,0,"I know that many of you have already demonstrated an appetite for such boldness, and I want to thank you.",thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,Not to catch more people speeding or loitering.,catch,people,.43551496
MS2022.txt,Mississippi,Reeves_Tate,48,0,That is why we must give our teachers the pay raise they deserve.,they,deserve,.44156304
MS2022.txt,Mississippi,Reeves_Tate,48,0,Their day is ending in Jackson.,day,end,.50183982
MS2022.txt,Mississippi,Reeves_Tate,48,0,That most core human right: the right to life.,human,right,.60808671
MS2022.txt,Mississippi,Reeves_Tate,48,0,We need to attract the kind of work that creates wealth for all Mississippians.,create,wealth,.68048251
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Unlike other states throughout the pandemic, most of Mississippi’s teachers stepped up.",other,state,.53918028
MS2022.txt,Mississippi,Reeves_Tate,48,0,We have done the hard work to secure our fiscal situation.,hard,work,.60448164
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Months, and in some cases years, for people to acquire the skills they need to obtain these high-paying jobs.",they,need,.4557862
MS2022.txt,Mississippi,Reeves_Tate,48,0,We kept our businesses open and helped ensure Mississippians could continue putting food on their table.,put,food,.49387273
MS2022.txt,Mississippi,Reeves_Tate,48,0,Students of all backgrounds are having academic success in Mississippi.,academic,success,.61969215
MS2022.txt,Mississippi,Reeves_Tate,48,0,We will work to make it even easier to adopt a Mississippi child into a forever home.,adopt,child,.33840209
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi’s students with disabilities have seen a graduation rate that has doubled over the last eight years.,see,rate,.46473178
MS2022.txt,Mississippi,Reeves_Tate,48,0,"These education reforms and the gains they have wrought, is what happens when Republicans and Democrats come together.",republicans,come,.44631493
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi’s students with disabilities have seen a graduation rate that has doubled over the last eight years.,last,year,.50250727
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But Mississippi’s schools have made a major turnaround – in fact, a turnaround of historic proportions.",major,turnaround,.67624414
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Credit goes to where credit is due and in COVID-19, Mississippi teachers deserve the credit.",deserve,credit,.50248975
MS2022.txt,Mississippi,Reeves_Tate,48,0,"We can afford them in large part, because of our economic resilience.",economic,resilience,.56289136
MS2022.txt,Mississippi,Reeves_Tate,48,0,The violence scars families for generations.,violence,scar,.68077242
MS2022.txt,Mississippi,Reeves_Tate,48,0,We choose to reject panic and embrace a life worth living.,embrace,life,.71526766
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Even if you don’t know it, your life is a blessing to others.",you,know,.47417736
MS2022.txt,Mississippi,Reeves_Tate,48,0,"They trash our way of life, they trash our institutions, and they frequently deride our education.",they,trash,.4909431
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Now, they say imitation is the sincerest form of flattery.",they,say,.47316602
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In 2019, Mississippi was the only state in the nation to improve our scores.",only,state,.52430516
MS2022.txt,Mississippi,Reeves_Tate,48,0,I would like for everyone to take just a moment and give our teachers the applause they deserve.,they,deserve,.44156304
MS2022.txt,Mississippi,Reeves_Tate,48,0,That’s why I want to work with the legislature to get you the support you need.,get,support,.54934037
MS2022.txt,Mississippi,Reeves_Tate,48,0,The legislature can bolster that effort by passing legislation to this effect.,bolster,effort,.68438661
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Careers like commercial trucking, advanced manufacturing, welding, utility line working, and fiber.",commercial,trucking,.41295981
MS2022.txt,Mississippi,Reeves_Tate,48,0,We also refuse to incentivize the opposite.,incentivize,opposite,.72957599
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Together, we can do great things.",do,thing,.43177223
MS2022.txt,Mississippi,Reeves_Tate,48,0,"From Pascagoula to Iuka and from Natchez to Tunica, every single person in Mississippi should be proud.",single,person,.29678839
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can win those projects.,win,project,.63267672
MS2022.txt,Mississippi,Reeves_Tate,48,0,"We can break that cycle, for hundreds of inmates, and that will lead us to a safer state.",that,lead,.60691357
MS2022.txt,Mississippi,Reeves_Tate,48,0,People there are rushing to reform – electing new city leadership promising to combat the violence.,combat,violence,.58844763
MS2022.txt,Mississippi,Reeves_Tate,48,0,Those who pushed long-term school closures would have taken that opportunity away from our children.,those,take,.44176051
MS2022.txt,Mississippi,Reeves_Tate,48,0,All of us can agree on that.,all,agree,.56273365
MS2022.txt,Mississippi,Reeves_Tate,48,0,"I know that each of you can commit to that goal, and if so, we will serve our neighbors well.",serve,neighbor,.55755967
MS2022.txt,Mississippi,Reeves_Tate,48,0,"They did not walk out, they stepped up.",they,step,.47704512
MS2022.txt,Mississippi,Reeves_Tate,48,0,Catch and release has caused nothing but record crime and chaos.,cause,nothing,.6191327
MS2022.txt,Mississippi,Reeves_Tate,48,0,"I’m confident that in this session, working together, we will get a significant teacher pay raise done.",significant,teacher,.3057856
MS2022.txt,Mississippi,Reeves_Tate,48,0,Those who pushed long-term school closures would have taken that opportunity away from our children.,who,push,.3991642
MS2022.txt,Mississippi,Reeves_Tate,48,0,To tackle those challenges and seize chances for greatness.,seize,chance,.63334477
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Elee, thank you for everything you do for me and for Mississippi.",you,do,.43781659
MS2022.txt,Mississippi,Reeves_Tate,48,0,But that’s not the only program we’re leveraging to train inmates.,only,program,.41266122
MS2022.txt,Mississippi,Reeves_Tate,48,0,"A family-supporting career that gives them not just a paycheck, but joy.",give,paycheck,.48848048
MS2022.txt,Mississippi,Reeves_Tate,48,0,Our passing rate on Advanced Placement exams is also at an all-time high.,passing,rate,.46609539
MS2022.txt,Mississippi,Reeves_Tate,48,0,"While other states resorted to Zoom for years on end, Mississippi’s teachers took to the chalkboard.",teacher,take,.28414813
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Another area where our collaboration is going to be key, is improving Mississippi’s corrections system.",improve,system,.54025006
MS2022.txt,Mississippi,Reeves_Tate,48,0,I could not ask for a better partner and Mississippi could not ask for a better First Lady.,well,partner,.58616823
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Months, and in some cases years, for people to acquire the skills they need to obtain these high-paying jobs.",people,acquire,.39029554
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In 2019, Mississippi was the only state in the nation to improve our scores.",improve,score,.63557446
MS2022.txt,Mississippi,Reeves_Tate,48,0,Give us another arrow in our quiver to attract more capital and to continue to transform our economy.,more,capital,.66687346
MS2022.txt,Mississippi,Reeves_Tate,48,0,We must teach that truth.,teach,truth,.611543
MS2022.txt,Mississippi,Reeves_Tate,48,0,Thank you for your dedication to our people.,thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,The final vital factor in our education gains is our teachers.,final,factor,.60082978
MS2022.txt,Mississippi,Reeves_Tate,48,0,"When you look at the data, it looks like a miracle.",you,look,.43248746
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Today, in state prisons, we are working hard to offer training and meaningful work.",meaningful,work,.44993508
MS2022.txt,Mississippi,Reeves_Tate,48,0,We choose to reject panic and embrace a life worth living.,reject,panic,.45990616
MS2022.txt,Mississippi,Reeves_Tate,48,0,This does not just happen one project at a time.,happen,project,.42551446
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But to arrest, charge, and eradicate the ringleaders who make life hell for the peaceful residents of Jackson.",who,make,.52962756
MS2022.txt,Mississippi,Reeves_Tate,48,0,Capturing violent criminals does nothing if our justice system puts them right back on the streets.,do,nothing,.50626874
MS2022.txt,Mississippi,Reeves_Tate,48,0,I am begging Mississippi legislators to be bold.,beg,legislator,.24006638
MS2022.txt,Mississippi,Reeves_Tate,48,0,"And if they contracted the virus while serving and protecting, that should be counted as a line of duty death.",they,contract,.47823718
MS2022.txt,Mississippi,Reeves_Tate,48,0,"By eliminating the income tax, we can put ourselves in a position to stand out.",eliminate,tax,.77861708
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But to arrest, charge, and eradicate the ringleaders who make life hell for the peaceful residents of Jackson.",eradicate,ringleader,.34777206
MS2022.txt,Mississippi,Reeves_Tate,48,0,They have wondered if their lives are worth keeping.,they,wonder,.47823703
MS2022.txt,Mississippi,Reeves_Tate,48,0,Someone who is an amazing ambassador for our state – our great First Lady.,amazing,ambassador,.46002391
MS2022.txt,Mississippi,Reeves_Tate,48,0,Expect more and you will get more.,you,get,.46898529
MS2022.txt,Mississippi,Reeves_Tate,48,0,These officers will never again make it home to their families.,officer,make,.49486372
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Mississippi students are learning more, achieving more, and they are more prepared for a prosperous life.",achieve,more,.57005078
MS2022.txt,Mississippi,Reeves_Tate,48,0,"To address the issues in the system, we needed a cultural reset.",address,issue,.37638795
MS2022.txt,Mississippi,Reeves_Tate,48,0,These officers fell victim to an enemy that couldn’t even been seen – COVID-19.,fall,victim,.5153935
MS2022.txt,Mississippi,Reeves_Tate,48,0,This is an important common step we can take to ensure that Mississippi is committed to equality.,common,step,.4831498
MS2022.txt,Mississippi,Reeves_Tate,48,0,To ensure that we took control and took proper care of those who were serving time.,serve,time,.65142113
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Together, we will make sure that if they work hard, they will learn what they need to know.",know,what,.49770096
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Again, thank you for everything you’ve done and thank you for everything you will do.",you,do,.43781659
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In too many schools in other states, they teach the lie that America is inherently racist.",many,school,.45035455
MS2022.txt,Mississippi,Reeves_Tate,48,0,Good decisions have brought us a great harvest.,good,decision,.59624189
MS2022.txt,Mississippi,Reeves_Tate,48,0,"There will be missed birthdays, graduations, weddings, birth of children, and more.",more,wedding,.52194959
MS2022.txt,Mississippi,Reeves_Tate,48,0,I have been proud to push for laws that restrict abortion and protect innocent life.,protect,life,.7371909
MS2022.txt,Mississippi,Reeves_Tate,48,0,It doesn’t mean we should stop recognizing the sacrifices they make daily.,they,make,.54934293
MS2022.txt,Mississippi,Reeves_Tate,48,0,"That can not only fill the days, it can set an offender up for a peaceful life on the outside.",fill,day,.61171979
MS2022.txt,Mississippi,Reeves_Tate,48,0,Good decisions have brought us a great harvest.,decision,bring,.61022866
MS2022.txt,Mississippi,Reeves_Tate,48,0,Our work is just beginning.,work,begin,.56017864
MS2022.txt,Mississippi,Reeves_Tate,48,0,Doing things the right way to build a skilled labor pool takes time.,right,way,.47973514
MS2022.txt,Mississippi,Reeves_Tate,48,0,"I know that each of you can commit to that goal, and if so, we will serve our neighbors well.",each,commit,.60513073
MS2022.txt,Mississippi,Reeves_Tate,48,0,These are real lives that have been transformed – and family trajectories that have been forever altered.,real,life,.53339469
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi has weathered great storms in the last two years.,last,year,.50250727
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Thank you, Lieutenant Governor Hosemann and Speaker Gunn.",thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,"To preserve the safety of our citizens, we needed to stem the rising tide of violence.",preserve,safety,.41778469
MS2022.txt,Mississippi,Reeves_Tate,48,0,And that will lead to a brighter future.,that,lead,.60691357
MS2022.txt,Mississippi,Reeves_Tate,48,0,We are talking about generational change in careers and horizons – and it is happening in every corner of Mississippi.,generational,change,.57547218
MS2022.txt,Mississippi,Reeves_Tate,48,0,"While we are proud of how we weathered the economic storm, survival is simply not enough.",economic,storm,.55576605
MS2022.txt,Mississippi,Reeves_Tate,48,0,Now let us return that largesse to the people and unleash Mississippi’s economy.,unleash,economy,.85367167
MS2022.txt,Mississippi,Reeves_Tate,48,0,I believe that Jackson still exists.,jackson,exist,.47534919
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Together, we can do great things.",great,thing,.50381768
MS2022.txt,Mississippi,Reeves_Tate,48,0,Those who pushed long-term school closures would have taken that opportunity away from our children.,push,closure,.68665302
MS2022.txt,Mississippi,Reeves_Tate,48,0,"To date, we have awarded over $11.5 million in RESTORE Act funds towards high-value workforce development programs.",high,value,.71386647
MS2022.txt,Mississippi,Reeves_Tate,48,0,It doesn’t really matter what you call it.,call,what,.52463877
MS2022.txt,Mississippi,Reeves_Tate,48,0,"A city where jobs are plentiful, and opportunity is only limited by how hard you want to work.",you,want,.42663604
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Additionally, Accelerate has awarded almost $12 million in grants to get more people into good careers.",good,career,.54682821
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In too many schools in other states, they teach the lie that America is inherently racist.",other,state,.53918028
MS2022.txt,Mississippi,Reeves_Tate,48,0,We are turning the tide and we are taking control.,take,control,.51988512
MS2022.txt,Mississippi,Reeves_Tate,48,0,"By eliminating the income tax, we can put ourselves in a position to stand out.",put,ourselves,.55020052
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Two years ago, as I took office, we were facing prison riots that resulted in serious violence.",serious,violence,.38675532
MS2022.txt,Mississippi,Reeves_Tate,48,0,Doing things the right way to build a skilled labor pool takes time.,build,pool,.53462285
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Under the leadership of Commissioner Cain, we are hiring more guards.",hire,guard,.41593975
