filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
KY2022.txt,Kentucky,Beshear_Andy,55,0,We attracted a record $11.2 billion in private-sector investments.,private,sector,.42274335
KY2022.txt,Kentucky,Beshear_Andy,55,0,"But first, let’s address our trials and our tragedies.",address,trial,.38269195
KY2022.txt,Kentucky,Beshear_Andy,55,0,"A laugh that reminded me that even in the darkness, there is wonderful, pure, joyful light.",that,remind,.53462142
KY2022.txt,Kentucky,Beshear_Andy,55,0,Let me give you one of my favorite examples.,favorite,example,.45945168
KY2022.txt,Kentucky,Beshear_Andy,55,0,"The nationwide death toll has surpassed 828,000.",toll,surpass,.60712612
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Amazon operationalized its new $1.5 billion Air Hub, creating 2,000 jobs in Northern Kentucky.",operationalize,hub,.67255443
KY2022.txt,Kentucky,Beshear_Andy,55,0,"We, Kentucky, are leading in agritech, with AppHarvest announcing four expansions in Morehead, Somerset, Berea and Richmond.",announce,expansion,.56453568
KY2022.txt,Kentucky,Beshear_Andy,55,0,And not even the difficulties of our present can stop our excitement of the future.,stop,excitement,.50220877
KY2022.txt,Kentucky,Beshear_Andy,55,0,And we will continue to expand theMountain Parkway to four lanes and construct the I-69 bridge.,construct,bridge,.41004455
KY2022.txt,Kentucky,Beshear_Andy,55,0,"He immediately asked if he could put them on right there, right then.",put,they,.49818227
KY2022.txt,Kentucky,Beshear_Andy,55,0,"She lost her older brother, Logan, aroundThanksgiving.",lose,brother,.44129556
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Entire towns were nearly wiped off the map, leaving thousands of our brothers and sisters homeless or struggling.",leave,thousand,.4816379
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Toyota continues to believe in us, investing over $461 million in electric vehicles and adding1,400 direct, full-time jobs.",electric,vehicle,.34876764
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Ford and Toyota’s investments were joined byFirestone Industrial Products, creating 250 jobs in Whitley County.",join,products,.49190971
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Scripture (Galatians 6:2) tells us: “Bear one another’s burdens, and so fulfill the law of Christ.",fulfill,law,.40088308
KY2022.txt,Kentucky,Beshear_Andy,55,0,"He immediately asked if he could put them on right there, right then.",he,put,.52111173
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Those are 828,000 children ofGod, missed and mourned by their communities and those who loved them.",love,they,.42449901
KY2022.txt,Kentucky,Beshear_Andy,55,0,Thank youBernie for the work you all are doing to fuel our agritech industry and feed our people.,you,do,.43781659
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Even better, these investments will create more than 18,000 quality jobs for Kentucky families.",investment,create,.64423138
KY2022.txt,Kentucky,Beshear_Andy,55,0,"Everyone lost someone, maybe multiple some ones, over the last year.",lose,one,.52579224
KY2022.txt,Kentucky,Beshear_Andy,55,0,"On top of that, we have dealt with flooding, ice storms and deadly tornadoes.",deadly,tornado,.46043363
