filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
MO2022.txt,Missouri,Parson_Mike,48,0,Missourians will receive an additional tax cut this year.,additional,cut,.47988552
MO2022.txt,Missouri,Parson_Mike,48,0,"AND how could we ever forget Maxie the Goose in small town Sumner, Missouri.",small,town,.34142745
MO2022.txt,Missouri,Parson_Mike,48,0,AND nearly 75 percent of Missourians 18 and older have received a vaccine.,receive,vaccine,.34140658
MO2022.txt,Missouri,Parson_Mike,48,0,"We have created tens of thousands of new jobs, but we can do more.",do,more,.47821423
MO2022.txt,Missouri,Parson_Mike,48,0,We have worked tirelessly to ensure that vaccines are available to every Missourian that wants one.,want,one,.48233509
MO2022.txt,Missouri,Parson_Mike,48,0,When we were facing tough food-supply chain issues.,tough,issue,.78335887
MO2022.txt,Missouri,Parson_Mike,48,0,I want to take a moment to highlight one of our exceptional educators here in Missouri.,highlight,one,.51704878
MO2022.txt,Missouri,Parson_Mike,48,0,"In December, Trooper Beck was attempting to conduct a routine traffic stop when the suspect fled and a pursuit ensued.",routine,stop,.43252048
MO2022.txt,Missouri,Parson_Mike,48,0,"While also protecting Missourian’s second amendment rights, just as our administration has always done.",second,amendment,.60160464
MO2022.txt,Missouri,Parson_Mike,48,0,"The suspect then opened fire on Trooper Beck, striking him in the face, neck, and upper torso.",upper,torso,.1874207
MO2022.txt,Missouri,Parson_Mike,48,0,"Thank you Lieutenant Governor, Mr. Speaker, statewide officials, Judges of the Missouri Supreme Court, and state legislators.",thank,you,.44988889
MO2022.txt,Missouri,Parson_Mike,48,0,Another group of dedicated state team members is my Cabinet.,dedicated,member,.34271771
MO2022.txt,Missouri,Parson_Mike,48,0,Our historic parade included over 100 entries that proudly showcased communities all across Missouri.,parade,include,.54098171
MO2022.txt,Missouri,Parson_Mike,48,0,AND that’s what makes Missouri the best state in the United States.,good,state,.54718226
MO2022.txt,Missouri,Parson_Mike,48,0,this is the conservative thing to do.,conservative,thing,.62486625
MO2022.txt,Missouri,Parson_Mike,48,0,AND as we close out these past 22 months and look to our next chapter.,past,month,.46903393
MO2022.txt,Missouri,Parson_Mike,48,0,"When someone is down, Missourians lift them up.",lift,they,.42301518
MO2022.txt,Missouri,Parson_Mike,48,0,The rest of the nation is taking notice and companies are looking to our state for their future business expansions.,company,look,.53725189
MO2022.txt,Missouri,Parson_Mike,48,0,He is a proud example of all law enforcement officers who serve this state honorably.,proud,example,.55643606
MO2022.txt,Missouri,Parson_Mike,48,0,"but by taking a look around, you can always find the answer.",take,look,.47626686
MO2022.txt,Missouri,Parson_Mike,48,0,"Would members of the Paris FFA, please stand to be recognized?",member,stand,.42535591
MO2022.txt,Missouri,Parson_Mike,48,0,"Unfortunately, it seems success can get purposely overshadowed because positive news doesn’t sell headlines.",news,sell,.45326838
MO2022.txt,Missouri,Parson_Mike,48,0,Communities across the state are faced with costly public water and wastewater system repair and replacement.,costly,repair,.39312392
MO2022.txt,Missouri,Parson_Mike,48,0,"We have created tens of thousands of new jobs, but we can do more.",create,thousand,.44931588
MO2022.txt,Missouri,Parson_Mike,48,0,And I am honored to have served as Missouri’s Governor during this remarkable milestone for our state.,remarkable,milestone,.71490377
MO2022.txt,Missouri,Parson_Mike,48,0,"However, we must work to maintain this strong economic position by establishing a Cash Operating Expense Fund.",maintain,position,.55244923
MO2022.txt,Missouri,Parson_Mike,48,0,AND while that may not seem like a novel idea.,novel,idea,.55563587
MO2022.txt,Missouri,Parson_Mike,48,0,"The tax rate will be reduced to a new low of 5.3 percent, easing Missourians’ tax burden yet again.",ease,burden,.60143316
MO2022.txt,Missouri,Parson_Mike,48,0,"Public Safety This year, we must take a renewed look at public safety and how best to fight violent crime.",public,safety,.42228162
MO2022.txt,Missouri,Parson_Mike,48,0,AND while that may not seem like a novel idea.,that,seem,.53333813
MO2022.txt,Missouri,Parson_Mike,48,0,"Our teachers, administrators, and staff work tirelessly to support Missouri’s students.",support,student,.40592188
MO2022.txt,Missouri,Parson_Mike,48,0,You will be happy to hear that thanks to record economic performance.,thank,record,.60374588
MO2022.txt,Missouri,Parson_Mike,48,0,This was the right call and the right thing to do.,right,thing,.45987016
MO2022.txt,Missouri,Parson_Mike,48,0,This program set out to repair or replace 250 bridges across the state.,replace,bridge,.405186
MO2022.txt,Missouri,Parson_Mike,48,0,Our students deserve a quality education and their parents demand it.,deserve,education,.5349105
MO2022.txt,Missouri,Parson_Mike,48,0,Missouri is a diverse state and a one-size fits all approach will never work here.,size,fit,.40351596
MO2022.txt,Missouri,Parson_Mike,48,0,And that’s why I’m proud to be the Governor of this great state.,great,state,.53528708
MO2022.txt,Missouri,Parson_Mike,48,0,By investing $69 million dollars to start construction on the Rock Island trail.,start,construction,.63414669
MO2022.txt,Missouri,Parson_Mike,48,0,"We have created tens of thousands of new jobs, but we can do more.",new,job,.47139215
MO2022.txt,Missouri,Parson_Mike,48,0,Would you please join me in giving Trooper Beck a well-deserved round of applause?,you,join,.54702026
MO2022.txt,Missouri,Parson_Mike,48,0,"To our surprise, 80 percent of the recipients are women and 50 percent are first-generation college students.",first,generation,.60035276
MO2022.txt,Missouri,Parson_Mike,48,0,"Infrastructure As I’ve often said, workforce development and infrastructure go hand in hand.",development,go,.56140715
MO2022.txt,Missouri,Parson_Mike,48,0,this is the right thing to do.,right,thing,.45987016
MO2022.txt,Missouri,Parson_Mike,48,0,"In this state, we used common sense and took a balanced approach to the pandemic.",common,sense,.59077132
MO2022.txt,Missouri,Parson_Mike,48,0,"With this plan, we will connect 75,000 households with high-speed broadband.",high,speed,.53336763
MO2022.txt,Missouri,Parson_Mike,48,0,"Despite being seriously injured, Trooper Beck remained calm and assisted his fellow officers despite the threat posed to his life.",beck,remain,.53002959
MO2022.txt,Missouri,Parson_Mike,48,0,"Combined with the MoExcels projects and scholarship opportunities, this investment will total nearly $600 million dollars.",total,dollar,.48829797
MO2022.txt,Missouri,Parson_Mike,48,0,Please join me in recognizing these hard-working students.,recognize,student,.44479117
MO2022.txt,Missouri,Parson_Mike,48,0,I saw the best of who Missourians are.,see,good,.51186991
MO2022.txt,Missouri,Parson_Mike,48,0,"Unfortunately, it seems success can get purposely overshadowed because positive news doesn’t sell headlines.",positive,news,.48189366
MO2022.txt,Missouri,Parson_Mike,48,0,But I want to remind you that our economy is strong despite federal funding.,remind,you,.46239656
MO2022.txt,Missouri,Parson_Mike,48,0,AND we have achieved some historic wins in each of those areas.,achieve,win,.58143425
MO2022.txt,Missouri,Parson_Mike,48,0,"This year, we are also proposing to double the capacity of our Missouri Autism centers.",double,capacity,.52353358
MO2022.txt,Missouri,Parson_Mike,48,0,you find that common sense may not be so common.,common,sense,.59077132
MO2022.txt,Missouri,Parson_Mike,48,0,"We have strengthened communities in urban areas, in suburban areas, in rural areas, but we can do more.",rural,area,.40967208
MO2022.txt,Missouri,Parson_Mike,48,0,"We have built hundreds of new bridges and repaired thousands of miles of road, but we can do more.",new,bridge,.46225017
MO2022.txt,Missouri,Parson_Mike,48,0,It marked the first time in our state’s history that an Inaugural Ball was held outside.,first,time,.55312014
MO2022.txt,Missouri,Parson_Mike,48,0,and take the first step in addressing this issue.,take,step,.5398801
MO2022.txt,Missouri,Parson_Mike,48,0,He is a proud example of all law enforcement officers who serve this state honorably.,serve,state,.59250677
MO2022.txt,Missouri,Parson_Mike,48,0,"The suspect then opened fire on Trooper Beck, striking him in the face, neck, and upper torso.",suspect,open,.40372676
MO2022.txt,Missouri,Parson_Mike,48,0,"But rest assured, we refuse to discount the good things happening in Missouri.",rest,assure,.60497212
MO2022.txt,Missouri,Parson_Mike,48,0,"God bless you, God bless the great state of Missouri, and God bless the United States of America.",bless,you,.57595164
MO2022.txt,Missouri,Parson_Mike,48,0,"My own daughter is a public school teacher, and I know the tough jobs our educators take on.",know,job,.44149765
MO2022.txt,Missouri,Parson_Mike,48,0,This will help more families navigate the challenges of treating autism.,this,help,.63118362
MO2022.txt,Missouri,Parson_Mike,48,0,Missouri was one of the first in the nation to cutoff federal unemployment benefits.,federal,benefit,.39699212
MO2022.txt,Missouri,Parson_Mike,48,0,"CONCLUSION In closing, there’s a story from this past year that I want to share with all of you.",past,year,.52166069
MO2022.txt,Missouri,Parson_Mike,48,0,you find that common sense may not be so common.,you,find,.46667254
MO2022.txt,Missouri,Parson_Mike,48,0,Because we must always stand with Missouri’s diverse group of agricultural producers.,agricultural,producer,.52223605
MO2022.txt,Missouri,Parson_Mike,48,0,"My own daughter is a public school teacher, and I know the tough jobs our educators take on.",own,daughter,.45748338
MO2022.txt,Missouri,Parson_Mike,48,0,"Public Safety This year, we must take a renewed look at public safety and how best to fight violent crime.",fight,crime,.65457231
MO2022.txt,Missouri,Parson_Mike,48,0,Missouri is a diverse state and a one-size fits all approach will never work here.,fit,approach,.44087338
MO2022.txt,Missouri,Parson_Mike,48,0,This is the responsible thing to do.,responsible,thing,.47245359
MO2022.txt,Missouri,Parson_Mike,48,0,That is why we are calling for $10 million dollars to expand agriculture innovation and workforce programs.,expand,innovation,.5645591
MO2022.txt,Missouri,Parson_Mike,48,0,Our students deserve a quality education and their parents demand it.,parent,demand,.34365854
MO2022.txt,Missouri,Parson_Mike,48,0,We made the tough decisions and NEVER cowered to the challenge.,never,cower,.57143152
MO2022.txt,Missouri,Parson_Mike,48,0,"In December, Trooper Beck was attempting to conduct a routine traffic stop when the suspect fled and a pursuit ensued.",suspect,flee,.31959054
MO2022.txt,Missouri,Parson_Mike,48,0,"We must always Keep Pushing Forward in this state, because no one is coming to do it for us.",one,come,.51888502
MO2022.txt,Missouri,Parson_Mike,48,0,I’m only half way through.,half,way,.53351653
MO2022.txt,Missouri,Parson_Mike,48,0,we must do what the federal government cannot.,government,can,.54992318
MO2022.txt,Missouri,Parson_Mike,48,0,That is why we are proposing to raise teacher pay in every corner of this state.,raise,pay,.59846079
MO2022.txt,Missouri,Parson_Mike,48,0,"AND this year, we have an opportunity to solidify this state asset and economic driver and expand tourism.",expand,tourism,.42448068
MO2022.txt,Missouri,Parson_Mike,48,0,"Despite being seriously injured, Trooper Beck remained calm and assisted his fellow officers despite the threat posed to his life.",assist,officer,.37314996
MO2022.txt,Missouri,Parson_Mike,48,0,"But the point is, whether in our small towns, big cities, or anywhere in between, Missouri is open for business.",small,town,.34142745
MO2022.txt,Missouri,Parson_Mike,48,0,This marks the first time in our state history that a Missouri principal has earned this top recognition.,first,time,.55312014
MO2022.txt,Missouri,Parson_Mike,48,0,"By partnering with local school districts, we can increase the baseline salary for new teachers to $38,000 dollars.",new,teacher,.39871588
MO2022.txt,Missouri,Parson_Mike,48,0,"Now, while we have room to improve and encourage all Missourians to consider vaccination.",encourage,missourians,.39756817
MO2022.txt,Missouri,Parson_Mike,48,0,not waste; Government should lead.,government,lead,.64972192
MO2022.txt,Missouri,Parson_Mike,48,0,"This year, we are also proposing $400 million dollars to further increase broadband, the largest single investment in state history.",increase,broadband,.51255453
MO2022.txt,Missouri,Parson_Mike,48,0,"More than 76,000 workers have received training through this successful program.",receive,training,.49261519
MO2022.txt,Missouri,Parson_Mike,48,0,Missouri is a diverse state and a one-size fits all approach will never work here.,diverse,state,.55444771
MO2022.txt,Missouri,Parson_Mike,48,0,"In Missouri, we DEFEND law enforcement, not defund them.",enforcement,defund,.24188268
MO2022.txt,Missouri,Parson_Mike,48,0,"Ms. Houf, would you please stand to be recognized?",you,stand,.48903406
MO2022.txt,Missouri,Parson_Mike,48,0,"These past years have been tough and dividing for a lot of people, but Missourians stay true.",missourians,stay,.51733816
MO2022.txt,Missouri,Parson_Mike,48,0,Communities across the state are faced with costly public water and wastewater system repair and replacement.,public,system,.39289182
MO2022.txt,Missouri,Parson_Mike,48,0,This investment will help us free up additional funding for much needed projects in suburban and urban areas.,suburban,area,.50809491
MO2022.txt,Missouri,Parson_Mike,48,0,I want to take a moment to highlight one of our exceptional educators here in Missouri.,take,moment,.51303625
MO2022.txt,Missouri,Parson_Mike,48,0,This investment will help us free up additional funding for much needed projects in suburban and urban areas.,additional,funding,.50059593
MO2022.txt,Missouri,Parson_Mike,48,0,Community Investments Another area of focus this year is on creating more opportunities for our communities.,create,opportunity,.58717579
MO2022.txt,Missouri,Parson_Mike,48,0,When you look to some of the policies and mandates in other states and places.,you,look,.43248746
MO2022.txt,Missouri,Parson_Mike,48,0,This investment will help us free up additional funding for much needed projects in suburban and urban areas.,investment,help,.70701545
MO2022.txt,Missouri,Parson_Mike,48,0,We must focus on making our state even stronger.,state,strong,.61270344
MO2022.txt,Missouri,Parson_Mike,48,0,We must continue to support our law enforcement professionals who put their lives on the line to protect our families.,protect,family,.57837486
MO2022.txt,Missouri,Parson_Mike,48,0,"AND in such a difficult moment, one wonders how we can ever make it through.",one,wonder,.48451054
MO2022.txt,Missouri,Parson_Mike,48,0,By investing $69 million dollars to start construction on the Rock Island trail.,invest,dollar,.56388164
MO2022.txt,Missouri,Parson_Mike,48,0,The bottom line is Missouri’s economy is STRONG.,bottom,line,.29669082
MO2022.txt,Missouri,Parson_Mike,48,0,More and more people are getting out and experiencing Missouri’s great outdoors.,more,people,.41102111
MO2022.txt,Missouri,Parson_Mike,48,0,Our historic parade included over 100 entries that proudly showcased communities all across Missouri.,include,that,.51193649
MO2022.txt,Missouri,Parson_Mike,48,0,"These past years have been tough and dividing for a lot of people, but Missourians stay true.",past,year,.52166069
MO2022.txt,Missouri,Parson_Mike,48,0,Our Missouri National Guard members answered the call.,member,answer,.32245052
MO2022.txt,Missouri,Parson_Mike,48,0,"From the beginning, we challenged the legislature to support workforce development and infrastructure, strengthen our communities, and improve government.",improve,government,.58853656
MO2022.txt,Missouri,Parson_Mike,48,0,"This year, we are also proposing $400 million dollars to further increase broadband, the largest single investment in state history.",single,investment,.67823184
MO2022.txt,Missouri,Parson_Mike,48,0,We are happy to have two outstanding Fast Track participants from Bolivar Technical College with us here today.,outstanding,participant,.37325856
MO2022.txt,Missouri,Parson_Mike,48,0,More and more people are getting out and experiencing Missouri’s great outdoors.,people,get,.37261495
MO2022.txt,Missouri,Parson_Mike,48,0,He is a proud example of all law enforcement officers who serve this state honorably.,who,serve,.50950092
MO2022.txt,Missouri,Parson_Mike,48,0,"Now, we have real opportunity to make lasting investments in these areas and the future of our state.",real,opportunity,.43667763
MO2022.txt,Missouri,Parson_Mike,48,0,"These are the hardest routes to fund and are important to local communities, especially in rural Missouri.",hard,route,.5461055
MO2022.txt,Missouri,Parson_Mike,48,0,We can do this by ensuring consistent requirements and appropriate penalties to hold violent criminals accountable.,ensure,requirement,.61796665
MO2022.txt,Missouri,Parson_Mike,48,0,And reduce the backlog for Missouri families desperately needing services.,reduce,backlog,.70771468
MO2022.txt,Missouri,Parson_Mike,48,0,the highest award a chapter can earn in the nation.,high,award,.72235942
MO2022.txt,Missouri,Parson_Mike,48,0,Missouri has a solid foundation and that is something we should all be proud of.,solid,foundation,.49875918
