filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
HI2022.txt,Hawaii,Ige_David,65,0,One of government’s primary roles is to provide a strong and reliable infrastructure to support economic growth.,primary,role,.64293194
HI2022.txt,Hawaii,Ige_David,65,0,"As an island community, we see the impacts of climate change and global warming more intensely.",see,impact,.55277216
HI2022.txt,Hawaii,Ige_David,65,0,"Given the recent revenue projections, we’re asking the Legislature to return some of those dollars back to taxpayers.",ask,legislature,.30218589
HI2022.txt,Hawaii,Ige_David,65,0,No community can be strong without taking care of their keiki—our future.,take,care,.37283799
HI2022.txt,Hawaii,Ige_David,65,0,"In this way, we’ll also inject $110 million back into our economy, giving it a boost as well.",give,boost,.57604343
HI2022.txt,Hawaii,Ige_David,65,0,"For all that you do and all that you are, my thanks and deeply felt aloha.",you,do,.43781659
HI2022.txt,Hawaii,Ige_David,65,0,That’s also why safely reopening schools was one of our top priorities after the pandemic hit.,top,priority,.75014651
HI2022.txt,Hawaii,Ige_David,65,0,The pandemic also caused many workers to lose long-held jobs and pursue new career paths.,lose,job,.61073685
HI2022.txt,Hawaii,Ige_David,65,0,National security cannot come at the expense of our people’s health.,security,come,.5216763
HI2022.txt,Hawaii,Ige_David,65,0,We ordered a mandatory quarantine for all trans-pacific travelers to slow the spread of COVID-19 in Hawaiʻi.,slow,spread,.45859668
HI2022.txt,Hawaii,Ige_David,65,0,One of government’s primary roles is to provide a strong and reliable infrastructure to support economic growth.,strong,infrastructure,.76655275
HI2022.txt,Hawaii,Ige_David,65,0,"Our nurses, doctors and healthcare professionals have worked endless shifts to provide quality care and keep our families healthy.",doctor,work,.4692196
HI2022.txt,Hawaii,Ige_David,65,0,"That’s why we set out to build 10,000 new homes by 2020—and we did it!",build,home,.48583621
HI2022.txt,Hawaii,Ige_David,65,0,Draining the fuel tanks at Red Hill is a good first step.,first,step,.48808429
HI2022.txt,Hawaii,Ige_David,65,0,"As painful as it was, it was the right remedy for the long term—to make things pono.",right,remedy,.55695897
HI2022.txt,Hawaii,Ige_David,65,0,But let’s work together to take the next step to provide preschools for every child in Hawai’i.,take,step,.5398801
HI2022.txt,Hawaii,Ige_David,65,0,We ordered a mandatory quarantine for all trans-pacific travelers to slow the spread of COVID-19 in Hawaiʻi.,trans,traveler,.41910413
HI2022.txt,Hawaii,Ige_David,65,0,The recent events at the Navy’s Red Hill facility alarmed and shocked everyone.,shock,everyone,.44160187
HI2022.txt,Hawaii,Ige_David,65,0,"It means making sure they can secure the very basics of food, shelter, and jobs.",secure,basic,.5490014
HI2022.txt,Hawaii,Ige_David,65,0,But I believe it lies somewhere deep within all of us who call Hawai’i home.,it,lie,.37004104
HI2022.txt,Hawaii,Ige_David,65,0,"But the virus has been relentless in exposing gaps in our healthcare infrastructure, including critical shortages of doctors and nurses.",critical,shortage,.64266038
HI2022.txt,Hawaii,Ige_David,65,0,"And there are so many others, too many to name.",many,other,.45398971
HI2022.txt,Hawaii,Ige_David,65,0,"How do you do that, even as we must change to meet the times?",do,that,.47875604
HI2022.txt,Hawaii,Ige_David,65,0,We ordered a mandatory quarantine for all trans-pacific travelers to slow the spread of COVID-19 in Hawaiʻi.,order,quarantine,.41358864
HI2022.txt,Hawaii,Ige_David,65,0,For a family of four that means an extra $400.,that,mean,.45433381
HI2022.txt,Hawaii,Ige_David,65,0,"At the same time, we worked hard to keep insurance rates down for small businesses, even as unemployment ballooned.",same,time,.42668441
HI2022.txt,Hawaii,Ige_David,65,0,We want to add 39 lecturers across multiple campuses to handle the increased demand for nursing programs.,add,lecturer,.41447246
HI2022.txt,Hawaii,Ige_David,65,0,I believe we can protect both national security and public health.,protect,security,.57305366
HI2022.txt,Hawaii,Ige_David,65,0,"In 2018, torrential rain in Hanalei dropped more than 49 inches in 24 hours, setting a new U. S. record.",new,record,.49501589
HI2022.txt,Hawaii,Ige_David,65,0,But I wanted to take a moment to express my appreciation for their partnership during this crisis.,express,appreciation,.36086166
HI2022.txt,Hawaii,Ige_David,65,0,"Each generation must find its own strengths, its own answers, and its own path forward.",own,strength,.65582842
HI2022.txt,Hawaii,Ige_David,65,0,Describing our financial prospects back then as bleak would be an understatement.,describe,prospect,.50685364
HI2022.txt,Hawaii,Ige_David,65,0,"As the only island-state in the nation and as an amazing multicultural community, we celebrate our diversity.",only,state,.52430516
HI2022.txt,Hawaii,Ige_David,65,0,"More than that, we faced the prospect that it would take the economy decades to recover.",face,prospect,.61026311
HI2022.txt,Hawaii,Ige_David,65,0,Empowering our schools and enriching Hawaiʻi’s community of lifelong learners have always been among our top priorities.,enrich,community,.64557171
HI2022.txt,Hawaii,Ige_David,65,0,"Instead, we choose to do the right things for the right reasons.",do,thing,.43177223
HI2022.txt,Hawaii,Ige_David,65,0,"With your help, I know we can accomplish all three.",accomplish,three,.52710819
HI2022.txt,Hawaii,Ige_David,65,0,"Many wanted us to immediately fix the symptom of the problem, the devastated economy.",fix,symptom,.45101544
HI2022.txt,Hawaii,Ige_David,65,0,"It’s taken generations, stretching back to those pathfinding sea-voyagers, to create this amazing and wonderful sense of community.",create,sense,.64836323
HI2022.txt,Hawaii,Ige_David,65,0,"Given the recent revenue projections, we’re asking the Legislature to return some of those dollars back to taxpayers.",return,some,.54424632
HI2022.txt,Hawaii,Ige_David,65,0,The pandemic also caused many workers to lose long-held jobs and pursue new career paths.,pursue,path,.5649628
HI2022.txt,Hawaii,Ige_David,65,0,Our stores cannot operate without efficient roads and harbors to transport goods and services.,transport,good,.513291
HI2022.txt,Hawaii,Ige_David,65,0,But let’s work together to take the next step to provide preschools for every child in Hawai’i.,provide,preschool,.2814182
HI2022.txt,Hawaii,Ige_David,65,0,We can rebuild the solid fiscal foundation that we created before the pandemic.,create,that,.54256386
HI2022.txt,Hawaii,Ige_David,65,0,"He said, “The time is always right to do what’s right.",he,say,.50877607
HI2022.txt,Hawaii,Ige_David,65,0,The pandemic also caused many workers to lose long-held jobs and pursue new career paths.,new,path,.50264454
HI2022.txt,Hawaii,Ige_David,65,0,"In other words, we have a chance to safeguard our future and our children’s future.",other,word,.52122426
HI2022.txt,Hawaii,Ige_David,65,0,These navigators will help individuals access telehealth services and find information on the coronavirus and other health topics.,other,topic,.50922334
HI2022.txt,Hawaii,Ige_David,65,0,Research tells us that early learning is crucial in preparing our children for school and life in general.,research,tell,.52579749
HI2022.txt,Hawaii,Ige_David,65,0,"We want them to house early learning centers, as well as gathering places for our kupuna.",gather,place,.54002756
HI2022.txt,Hawaii,Ige_David,65,0,"While we work to maintain our health, we must also strengthen our communities.",maintain,health,.49907312
HI2022.txt,Hawaii,Ige_David,65,0,"When things seemed to get better, we tempered our optimism.",thing,seem,.45831755
HI2022.txt,Hawaii,Ige_David,65,0,"In this way, we’ll also inject $110 million back into our economy, giving it a boost as well.",inject,million,.70378762
HI2022.txt,Hawaii,Ige_David,65,0,"As painful as it was, it was the right remedy for the long term—to make things pono.",thing,pono,.46393764
HI2022.txt,Hawaii,Ige_David,65,0,But we must work to find long-term solutions.,long,term,.67602867
HI2022.txt,Hawaii,Ige_David,65,0,"We’ll do that by protecting our oceans, expanding our native forests and supporting sustainable agriculture.",support,agriculture,.61429554
HI2022.txt,Hawaii,Ige_David,65,0,Empowering our schools and enriching Hawaiʻi’s community of lifelong learners have always been among our top priorities.,top,priority,.75014651
HI2022.txt,Hawaii,Ige_David,65,0,That’s why we’re supporting the expansion of virtual classrooms and the Hawai’i Virtual Learning Network.,virtual,classroom,.22637801
HI2022.txt,Hawaii,Ige_David,65,0,The projects include everything from STEM education to agriculture.,include,everything,.61752176
HI2022.txt,Hawaii,Ige_David,65,0,We can rebuild the solid fiscal foundation that we created before the pandemic.,rebuild,foundation,.48701414
HI2022.txt,Hawaii,Ige_David,65,0,"But the virus has been relentless in exposing gaps in our healthcare infrastructure, including critical shortages of doctors and nurses.",expose,gap,.56455117
HI2022.txt,Hawaii,Ige_David,65,0,They created enhanced learning activities that will engage and inspire students beyond graduation.,that,engage,.57622474
HI2022.txt,Hawaii,Ige_David,65,0,We will continue to nurture our early learners through our community-based centers.,nurture,learner,.3752487
HI2022.txt,Hawaii,Ige_David,65,0,"And severe drought on Hawai’i Island fueled the Mana Road wildfire, among the largest ever.",drought,fuel,.68493849
HI2022.txt,Hawaii,Ige_David,65,0,"We’ll do that by protecting our oceans, expanding our native forests and supporting sustainable agriculture.",do,that,.47875604
HI2022.txt,Hawaii,Ige_David,65,0,"Again, my thanks to our legislators for making all of this happen.",make,all,.5685187
HI2022.txt,Hawaii,Ige_David,65,0,We want to issue refund checks of $100 for every taxpayer and for each dependent.,issue,check,.48223203
HI2022.txt,Hawaii,Ige_David,65,0,"And there are so many others, too many to name.",many,other,.45398971
HI2022.txt,Hawaii,Ige_David,65,0,"Hawai’i was also the first state to commit, by law, to the goals of the Paris Agreement.",first,state,.5398612
HI2022.txt,Hawaii,Ige_David,65,0,"But by working together, Hawai’i has become a world leader in actions to fight the climate crisis.",fight,crisis,.80998355
HI2022.txt,Hawaii,Ige_David,65,0,"In an era that is propelling us through unprecedented changes and challenges, how do you keep Hawai’i, Hawai’i?",unprecedented,change,.65078413
HI2022.txt,Hawaii,Ige_David,65,0,The state is also working closely with the counties to increase the number of affordable rentals on all islands.,increase,number,.5166291
HI2022.txt,Hawaii,Ige_David,65,0,One of government’s primary roles is to provide a strong and reliable infrastructure to support economic growth.,economic,growth,.61906743
HI2022.txt,Hawaii,Ige_David,65,0,"More importantly, the numbers tell us that most young doctors end up practicing where they do their residency.",number,tell,.46089423
HI2022.txt,Hawaii,Ige_David,65,0,The pandemic also caused many workers to lose long-held jobs and pursue new career paths.,many,worker,.37939975
HI2022.txt,Hawaii,Ige_David,65,0,Empowering our schools and enriching Hawaiʻi’s community of lifelong learners have always been among our top priorities.,empower,school,.5623517
HI2022.txt,Hawaii,Ige_David,65,0,Describing our financial prospects back then as bleak would be an understatement.,financial,prospect,.4677909
HI2022.txt,Hawaii,Ige_David,65,0,The state is also working closely with the counties to increase the number of affordable rentals on all islands.,affordable,rental,.35911456
HI2022.txt,Hawaii,Ige_David,65,0,"In addition, a new $3.7 million, federally funded project will improve access to health information, especially for underserved communities.",project,improve,.59634358
