filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
ND2022.txt,North Dakota,Burgum_Doug,66,0,Nick literally went out when it was a 110-mile trail and mowed it by hand multiple times a summer.,multiple,time,.44567776
ND2022.txt,North Dakota,Burgum_Doug,66,0,To be a North Dakotan in 2022 means that we're living in a land of incredible opportunity.,incredible,opportunity,.60139567
ND2022.txt,North Dakota,Burgum_Doug,66,0,D. has already won awards for its statewide approach to computer science and cyber education in workforce training.,statewide,approach,.49790695
ND2022.txt,North Dakota,Burgum_Doug,66,0,Potential synergies between ag and energy keep coming together.,potential,synergy,.6600734
ND2022.txt,North Dakota,Burgum_Doug,66,0,"97,241 campsite rental nights in 2021.",campsite,night,.41952208
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's going to provide emergency water supply to central and eastern North Dakota.,it,go,.52277577
ND2022.txt,North Dakota,Burgum_Doug,66,0,This is the thing that hits many of our citizens the hardest.,that,hit,.56706232
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have an enormous opportunity not just to store our own carbon, but to store our neighbors' carbon.",store,carbon,.44265583
ND2022.txt,North Dakota,Burgum_Doug,66,0,And that's what can we do to support strong families and strong communities.,strong,family,.6824379
ND2022.txt,North Dakota,Burgum_Doug,66,0,Generous donors have given more than $100 million to the project so far.,donor,give,.48136431
ND2022.txt,North Dakota,Burgum_Doug,66,0,And the legislature completed the legislative redistricting.,complete,redistricting,.5047192
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So it's really incredible, but so many people in this room were involved in that.",many,people,.40081227
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's not just keeping kids here.,it,keep,.46073642
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our society is in a behavioral health and addiction crisis.,behavioral,crisis,.44291854
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's keeping everybody here.,it,keep,.46073642
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Take a spin so they can see your logos there, Otto.",see,logo,.41235271
ND2022.txt,North Dakota,Burgum_Doug,66,0,They know they can rely on the abundant clean water supply provided by the Missouri.,they,know,.46672893
ND2022.txt,North Dakota,Burgum_Doug,66,0,But it's also the way we keep the grandparents here.,keep,grandparent,.49275509
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This MOU that we signed with MHA, which MHA spans five counties, takes care of state, county, local, tribal.",mha,span,.55953753
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've got the best Lieutenant Governor in the nation.,get,governor,.48953772
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We're in competition with other states, and our state is in competition with other nations.",other,nation,.53217018
ND2022.txt,North Dakota,Burgum_Doug,66,0,Native Americans serve at a higher level than any other group in the country.,high,level,.44482946
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We're in competition with other states, and our state is in competition with other nations.",other,state,.53918028
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've had an incredible year of progress in North Dakota, and people that are here been watching and listening.",people,watch,.35091889
ND2022.txt,North Dakota,Burgum_Doug,66,0,But we can learn a lesson from those efforts to focus on what unites versus focusing on what divides us.,what,divide,.59798557
ND2022.txt,North Dakota,Burgum_Doug,66,0,All the tribes can benefit from this kind of agreement.,tribe,benefit,.30226541
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We take it and we process it again, turn it into green diesel in Dickinson.",process,it,.46035621
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're talking gigabit type speeds.,talk,speed,.5640986
ND2022.txt,North Dakota,Burgum_Doug,66,0,"""Hi sweetie, you're doing a great job.",great,job,.4402678
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And we help our neighbors and even people we don't know, like the first lady courageously reducing stigma.",reduce,stigma,.5795294
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can and must be dedicated to creating the most open and transferable occupational licensing system in the nation.,open,system,.36150345
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It's a form of shareholder pressure, which is taking that innovation away.",take,innovation,.52257282
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our goal that we have of 2030 will involve no new mandates.,goal,involve,.58106828
ND2022.txt,North Dakota,Burgum_Doug,66,0,Because our Game and Fish continues to manage a record number of fishing lakes with stocking 448 bodies of water.,stock,body,.64865094
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can be the first state in the nation to achieve 100% broadband access.,achieve,access,.48693946
ND2022.txt,North Dakota,Burgum_Doug,66,0,More must be done to protect our citizens trusted information and our way of life.,trust,information,.31982002
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But often today, these incredible selfless efforts fall under the radar.",incredible,effort,.63249511
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They're supporting the skilled workforce, they're supporting economic diversity.",support,workforce,.5319584
ND2022.txt,North Dakota,Burgum_Doug,66,0,And we've launched new recovery programs that include supportive housing.,include,housing,.47832611
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're in a position where we can attract ESG dollars for the first time instead of driving them away.,attract,dollar,.57268471
ND2022.txt,North Dakota,Burgum_Doug,66,0,Agriculture creates markets for our energy products and value-added products.,create,market,.56263202
ND2022.txt,North Dakota,Burgum_Doug,66,0,"“We knew the governor would run long, so we not going to be ticketing anybody in downtown Fargo.",ticket,anybody,.39606494
ND2022.txt,North Dakota,Burgum_Doug,66,0,"With all of these projects that are in this development pipeline, we have a shot at doing it.",do,it,.46025267
ND2022.txt,North Dakota,Burgum_Doug,66,0,We must increase certificate and student-centric programs.,centric,certificate,.51724547
ND2022.txt,North Dakota,Burgum_Doug,66,0,State lawmakers committed an additional $45 million in federal funds for building out our broadband infrastructure.,federal,fund,.32163456
ND2022.txt,North Dakota,Burgum_Doug,66,0,Both continue to be major draws that help drive tourism dollars and in-state tourism dollars.,drive,dollar,.62219888
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're competing for the capital investment to help our state reach its fullest potential.,state,reach,.63140243
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And we help our neighbors and even people we don't know, like the first lady courageously reducing stigma.",lady,reduce,.47782421
ND2022.txt,North Dakota,Burgum_Doug,66,0,Miguel felt that he could recreate his family's generational recipes.,generational,recipe,.58023143
ND2022.txt,North Dakota,Burgum_Doug,66,0,The first year that that automation tax credit came was in 2013.,credit,come,.56669557
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We value our God-given freedoms, perhaps like no other state, and we honor those who fight to protect them.",value,freedom,.55481756
ND2022.txt,North Dakota,Burgum_Doug,66,0,Continued smart tax reform is the key priority over the next 10 months.,next,month,.40955162
ND2022.txt,North Dakota,Burgum_Doug,66,0,"I want everybody to meet Otto, made by the NDSU robotics club just in the past week.",meet,otto,.53237921
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's give them a big hand.,give,hand,.43898258
ND2022.txt,North Dakota,Burgum_Doug,66,0,"The combination of removing the red tape for licensing, increasing support for automation.",increase,support,.56351471
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Likewise, on the flip side, our energy industry needs a healthy ag industry to survive.",need,industry,.57139838
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And we gave you one example of a startup, but businesses are booming in North Dakota.",give,example,.48867267
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And like flood protection for Fargo, these water supply projects, super critical.",critical,project,.61076778
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've celebrated victories together with our tribes, but there's so much more work to be done.",more,work,.54897827
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Flexibility will not completely solve our workforce challenges, but it'll make a big dent.",it,make,.4804064
ND2022.txt,North Dakota,Burgum_Doug,66,0,It helps promote workforce participation.,it,help,.53538203
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That includes K-12, higher education, and anybody else that's touching our state network.",include,k,.52985519
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That swift action, those bonds have already been issued, low interest rates have been secured.",low,rate,.66639906
ND2022.txt,North Dakota,Burgum_Doug,66,0,And they can work together.,they,work,.53633112
ND2022.txt,North Dakota,Burgum_Doug,66,0,That gives us a surface area that's equal to a Fortune 50 company.,give,area,.45962235
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Defending our state, defending our nation.",defend,state,.64235127
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Comparing to 2021, the last normal year of tourism, pre-pandemic 2019, 42% jump in visitation.",pre,year,.56200737
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We also know it's got benefits for our physical, our mental, and our emotional health.",mental,physical,.59435827
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We got a soybean that we used to grow, put on a train, ship it and export it.",grow,that,.68517321
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We're adding value to that same soybean three times, not once.",same,soybean,.43335599
ND2022.txt,North Dakota,Burgum_Doug,66,0,Thank you for being here in person and thanks for those that are watching online.,thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can and must be dedicated to creating the most open and transferable occupational licensing system in the nation.,occupational,system,.45574209
ND2022.txt,North Dakota,Burgum_Doug,66,0,And mainstream and social media seem to be at the forefront of everyone's thinking.,medium,seem,.54488158
ND2022.txt,North Dakota,Burgum_Doug,66,0,"She's busy making pretzels, but she's watching online.",make,pretzel,.34131703
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our universities are making great progress, but we can't slow down.",university,make,.61578107
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Over the next year, our administration will continue to work with businesses, associations, and licensing boards to cut red tape.",cut,tape,.40308586
ND2022.txt,North Dakota,Burgum_Doug,66,0,What's the result for the average citizen when we do all this?,do,this,.4782168
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's not just keeping kids here.,keep,kid,.38624895
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Bushel's CEO and co-founder, Jake Joraanstad, was helping lead this charge.",ceo,help,.515064
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have to make it easier, not harder, to come work in North Dakota than other states.",it,easy,.4313767
ND2022.txt,North Dakota,Burgum_Doug,66,0,It connects the north and the south units of Theodore Roosevelt National Park.,south,unit,.4187887
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It's time that we rekindle that partnership, enhance our offering for students of all ages.",enhance,offering,.71912462
ND2022.txt,North Dakota,Burgum_Doug,66,0,107 businesses have benefited over that timeframe.,business,benefit,.45184919
ND2022.txt,North Dakota,Burgum_Doug,66,0,That represents over 31% of our current annual production.,that,represent,.5466392
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're competing for the capital investment to help our state reach its fullest potential.,full,potential,.53429735
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We got a soybean that we used to grow, put on a train, ship it and export it.",get,soybean,.48840511
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Thank you, Ed Schafer, and thank you, WGU.",thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our goal that we have of 2030 will involve no new mandates.,involve,mandate,.62461919
ND2022.txt,North Dakota,Burgum_Doug,66,0,D. has already won awards for its statewide approach to computer science and cyber education in workforce training.,win,award,.5772059
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We take it and we process it again, turn it into green diesel in Dickinson.",take,it,.49961746
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've got a number of students that are here in the room.,get,number,.50505823
ND2022.txt,North Dakota,Burgum_Doug,66,0,And so we want to give a shout out to them.,give,shout,.42563641
ND2022.txt,North Dakota,Burgum_Doug,66,0,I have to say that we knew that it would unleash capital.,it,unleash,.58131725
ND2022.txt,North Dakota,Burgum_Doug,66,0,Behavioral health must continue to be a top priority.,health,continue,.52745521
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our leadership in ag tech, it doesn't stop there.",it,stop,.46040285
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We passed in five, quick days, historic tax relief.",historic,relief,.60566097
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In 1932, some 50,000 people traveled from all over the two countries to celebrate that groundbreaking.",celebrate,groundbreaking,.58096981
ND2022.txt,North Dakota,Burgum_Doug,66,0,The state also is providing $1.2 billion in property tax relief through a school funding formula this biennium.,provide,billion,.51315546
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Citizens and employers now demand access to these amenities as well, like arts and programs, culture events, and festivals.",demand,access,.44767997
ND2022.txt,North Dakota,Burgum_Doug,66,0,What did he hear two years ago?,he,hear,.34739313
ND2022.txt,North Dakota,Burgum_Doug,66,0,"North Dakotans have always been dedicated to solving problems, creating communities that will support and inspire future generations.",inspire,generation,.53931624
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our tribal partners are sovereign nations with which we share geography.,sovereign,nation,.49743673
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our communities need behavioral health resources and amenities for all generations.,community,need,.48471868
ND2022.txt,North Dakota,Burgum_Doug,66,0,They've always been driving their productivity forward.,drive,productivity,.70459688
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Let's hear it for Dane, Nathan, and Jake, and the entire Bushel team.",entire,team,.44297013
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That innovation, again, begun over a decade ago.",innovation,begin,.62137878
ND2022.txt,North Dakota,Burgum_Doug,66,0,We thank our legislators for embracing the tool of bonding at this strategic time.,embrace,tool,.43743277
ND2022.txt,North Dakota,Burgum_Doug,66,0,Engaging in outdoor activities is one of the things that can be a competitive advantage for us.,competitive,advantage,.50065035
ND2022.txt,North Dakota,Burgum_Doug,66,0,This legislature has committed an additional $50 million for the Red River Water Supply Project.,legislature,commit,.41497037
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This MOU that we signed with MHA, which MHA spans five counties, takes care of state, county, local, tribal.",take,care,.37283799
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our great Human Services Behavioral Health team continues to drive program innovation that leads our nation.,lead,nation,.6003316
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our manufacturing sector is also thriving.,sector,thrive,.63669521
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's keeping everybody here.,keep,everybody,.50324756
ND2022.txt,North Dakota,Burgum_Doug,66,0,We are positioned to lead the world in this entire new developing industry around the carbon storage markets.,entire,industry,.5559479
ND2022.txt,North Dakota,Burgum_Doug,66,0,This settlement helped take care of an unresolved tax agreement with the Three Affiliated Tribes and added that.,take,care,.37283799
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have to have in- migration exceed out-migration, because we constantly have young people and old people leaving.",migration,exceed,.55580008
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can have carbon neutral and carbon negative oil companies in North Dakota.,neutral,company,.56681806
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But this Saturday, February 19th is a very special day.",special,day,.38881537
ND2022.txt,North Dakota,Burgum_Doug,66,0,State lawmakers committed an additional $45 million in federal funds for building out our broadband infrastructure.,commit,million,.60190147
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They've been major contributors to the quality of life and the vibrancy, especially with their neighboring communities.",major,contributor,.54183555
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can be the first state in the nation to achieve 100% broadband access.,first,state,.5398612
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It takes vision, passion, and dedication to create places of adventure.",create,place,.54662871
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In the 2023 session, looking ahead to that, we've got to advance additional investments in cybersecurity defenses.",advance,investment,.73753148
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're attracting remarkable levels of investment.,attract,level,.56678301
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can have carbon neutral and carbon negative oil companies in North Dakota.,negative,company,.69332981
ND2022.txt,North Dakota,Burgum_Doug,66,0,"The donors and volunteers now working, 500-plus people showed up last year for some of the bike races.",people,show,.39769742
ND2022.txt,North Dakota,Burgum_Doug,66,0,That's why we pushed so hard to pass our historic bonding bill last spring.,pass,bill,.36898208
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That's a new record for a Pride of Dakota company, by the way.",new,record,.49501589
ND2022.txt,North Dakota,Burgum_Doug,66,0,Three of those legislative leaders have since announced that their current term in office will be their last.,legislative,leader,.42116535
ND2022.txt,North Dakota,Burgum_Doug,66,0,But our people need support and they need increased flexibility and workforce mobility.,need,support,.50753999
ND2022.txt,North Dakota,Burgum_Doug,66,0,This was a financially conservative thing to do.,conservative,thing,.62486625
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's going to provide emergency water supply to central and eastern North Dakota.,provide,supply,.47047496
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's a huge piece of our economic engine.,huge,piece,.43883789
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have an enormous opportunity not just to store our own carbon, but to store our neighbors' carbon.",own,carbon,.74100262
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're saving homeowners thousands of dollars each.,save,homeowner,.49729195
ND2022.txt,North Dakota,Burgum_Doug,66,0,Everybody knows how to make it work.,it,work,.54605693
ND2022.txt,North Dakota,Burgum_Doug,66,0,They put their test against teams from all over the state.,put,test,.53970456
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And that's harder than you think, staying sober and being married to me.",you,think,.42537254
ND2022.txt,North Dakota,Burgum_Doug,66,0,And kudos to all of our teachers and administrators for making that happen.,that,happen,.43977186
ND2022.txt,North Dakota,Burgum_Doug,66,0,They seem ready to accept that.,they,seem,.47020707
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Remaining the top five, barley, chickpeas, oats, sugar beets, rye, sunflowers, and wheat.",remain,five,.44260931
ND2022.txt,North Dakota,Burgum_Doug,66,0,His favorite thing was to be snowboarding.,favorite,thing,.51265419
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Likewise, on the flip side, our energy industry needs a healthy ag industry to survive.",healthy,industry,.69490457
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our universities are making great progress, but we can't slow down.",make,progress,.66016638
ND2022.txt,North Dakota,Burgum_Doug,66,0,They will move to the place where they know they can get great child care.,great,care,.44304782
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Let's hear it for Dane, Nathan, and Jake, and the entire Bushel team.",hear,it,.5245347
ND2022.txt,North Dakota,Burgum_Doug,66,0,It allows tens of thousands of North Dakota parents to participate in the workforce.,it,allow,.4143247
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Just as law and order is essential to safe, healthy communities, so is infrastructure.",healthy,community,.65613943
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That is total investment coming into North Dakota, across energy, ag, and new, emerging technology businesses of over $21 billion.",new,business,.49988803
ND2022.txt,North Dakota,Burgum_Doug,66,0,We are already well on our way towards meeting our carbon neutral goal for 2030.,meet,goal,.58488804
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're coming because of our geologic storage capacity.,geologic,storage,.40855318
ND2022.txt,North Dakota,Burgum_Doug,66,0,But we can learn a lesson from those efforts to focus on what unites versus focusing on what divides us.,learn,lesson,.22410463
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And at the same time, providing reliable, resilient, affordable, clean energy for our children and grandchildren.",clean,energy,.71239138
ND2022.txt,North Dakota,Burgum_Doug,66,0,It is a huge advantage.,huge,advantage,.58330238
ND2022.txt,North Dakota,Burgum_Doug,66,0,I have to say that we knew that it would unleash capital.,unleash,capital,.82469469
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're coming because of our geologic storage capacity.,they,come,.5037818
ND2022.txt,North Dakota,Burgum_Doug,66,0,God bless the Great State of North Dakota.,god,bless,.65857083
ND2022.txt,North Dakota,Burgum_Doug,66,0,Because our Game and Fish continues to manage a record number of fishing lakes with stocking 448 bodies of water.,game,continue,.50694257
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Flexibility will not completely solve our workforce challenges, but it'll make a big dent.",solve,challenge,.59317374
ND2022.txt,North Dakota,Burgum_Doug,66,0,They both signed up for World War II at the same time in a line in Casselton at the gym.,they,sign,.48488456
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That includes K-12, higher education, and anybody else that's touching our state network.",touch,network,.55028862
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our great Human Services Behavioral Health team continues to drive program innovation that leads our nation.,team,continue,.4461956
ND2022.txt,North Dakota,Burgum_Doug,66,0,We have a diverse portfolio of over 50 different types of farm commodities in North Dakota.,different,type,.31574264
ND2022.txt,North Dakota,Burgum_Doug,66,0,North Dakota was one of the people that signed the original charter for Western Governors University.,sign,charter,.57467693
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And when I say at home, I mean including in Texas, securing our southwest border.",secure,border,.49412733
ND2022.txt,North Dakota,Burgum_Doug,66,0,They will move to the place where they know they can get great child care.,get,care,.50730669
ND2022.txt,North Dakota,Burgum_Doug,66,0,They put their test against teams from all over the state.,they,put,.49818227
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Virtually every major tech firm in the country has said, ""If you work for us, you can work from anywhere.",firm,say,.62129271
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Is it true that you really drove a DR self-propelled mower the whole 110 miles?""",drive,mower,.3374806
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We strategically invested hundreds of millions of dollars of federal funding, not in filling budget holes.",federal,funding,.33912933
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Now, a lot of credit goes to the legislative leaders.",lot,go,.55077845
ND2022.txt,North Dakota,Burgum_Doug,66,0,State lawmakers committed an additional $45 million in federal funds for building out our broadband infrastructure.,lawmaker,commit,.28905296
ND2022.txt,North Dakota,Burgum_Doug,66,0,I want to thank everybody on the North Dakota Highway Patrol team that helped make that happen.,that,happen,.43977186
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Whether it's social media, mainstream media, they are competing for all of our attention.",they,compete,.46632099
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And we help our neighbors and even people we don't know, like the first lady courageously reducing stigma.",first,lady,.52805549
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Last year, they came together in one project in perfect harmony, as a great example.",last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Defending our state, defending our nation.",defend,nation,.62614453
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our PK- 20W initiative, which reflects every student from kindergarten through Ph.",which,reflect,.49259299
ND2022.txt,North Dakota,Burgum_Doug,66,0,"There are so many people to thank on this, starting with the entrepreneurs and engineers.",many,people,.40081227
ND2022.txt,North Dakota,Burgum_Doug,66,0,That's more than triple the annual number of wildfires in the previous five years.,annual,number,.41955888
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It takes vision, passion, and dedication to create places of adventure.",it,take,.49961746
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And they collaborated, incredible collaboration among local, state, and federal agencies.",collaborate,collaboration,.62549537
ND2022.txt,North Dakota,Burgum_Doug,66,0,These funds will advance the connection between workforce and education through career academies across our state.,advance,connection,.63773447
ND2022.txt,North Dakota,Burgum_Doug,66,0,Give yourselves a hand for helping to make this happen.,give,hand,.43898258
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This MOU that we signed with MHA, which MHA spans five counties, takes care of state, county, local, tribal.",span,county,.52758902
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Again, thank you to the Governor's Band and Choir.",thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And our state network has 252,000 daily users.",daily,user,.37327293
ND2022.txt,North Dakota,Burgum_Doug,66,0,We encourage our public and private partners to continue investing in the North Dakota outdoors.,encourage,partner,.5462448
ND2022.txt,North Dakota,Burgum_Doug,66,0,"When property values go up, valuations go up.",value,go,.57962561
ND2022.txt,North Dakota,Burgum_Doug,66,0,It connects the north and the south units of Theodore Roosevelt National Park.,connect,north,.4711906
ND2022.txt,North Dakota,Burgum_Doug,66,0,They came out on top.,they,come,.5037818
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So other states can just sit back, do nothing, and they have in-migration.",state,sit,.50739348
ND2022.txt,North Dakota,Burgum_Doug,66,0,Their technology has led to the largest network of growers and grain buyers in the United States.,large,network,.43434677
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But often today, these incredible selfless efforts fall under the radar.",effort,fall,.69538283
ND2022.txt,North Dakota,Burgum_Doug,66,0,Millions more will be directed to regional workforce ideas and solutions through grant programs approved by the legislature.,regional,idea,.60507858
ND2022.txt,North Dakota,Burgum_Doug,66,0,"With the proper resources, supports and efforts, these teachers will ensure that our students will be choice ready.",teacher,ensure,.44982472
ND2022.txt,North Dakota,Burgum_Doug,66,0,It is our duty as a state government to protect our citizens’ data and their digital livelihoods.,digital,livelihood,.51654553
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But our small set of team members at NDIT still had to handle over 50,000 cyberattack incidents last year.",handle,incident,.57163006
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In Century Code, that's it's cap, that's as filled as it can fill.",it,fill,.38555852
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Last year, they came together in one project in perfect harmony, as a great example.",perfect,harmony,.72061116
ND2022.txt,North Dakota,Burgum_Doug,66,0,"North Dakotans have always been dedicated to solving problems, creating communities that will support and inspire future generations.",that,support,.54414129
ND2022.txt,North Dakota,Burgum_Doug,66,0,And I want to say congratulations to the team from James Valley Career & Technology Center.,say,congratulation,.4417195
ND2022.txt,North Dakota,Burgum_Doug,66,0,We have set up automated defense systems that stop most of those attacks.,stop,most,.49220815
ND2022.txt,North Dakota,Burgum_Doug,66,0,That's why we pushed so hard to pass our historic bonding bill last spring.,last,spring,.53659296
ND2022.txt,North Dakota,Burgum_Doug,66,0,But our people need support and they need increased flexibility and workforce mobility.,need,flexibility,.57483196
ND2022.txt,North Dakota,Burgum_Doug,66,0,He found a job at a local cattle ranch and decided with Jessica to move to North Dakota.,find,job,.49987146
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've increased funding to improve access for addiction programs.,improve,access,.55225044
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's a huge piece of our economic engine.,economic,engine,.63534766
ND2022.txt,North Dakota,Burgum_Doug,66,0,We need to continue finding ways to simplify our tax code.,simplify,code,.28804109
ND2022.txt,North Dakota,Burgum_Doug,66,0,This is how we keep tripling our economy.,triple,economy,.8104617
ND2022.txt,North Dakota,Burgum_Doug,66,0,"While this is still true, the pandemic has added a new element.",new,element,.51793915
ND2022.txt,North Dakota,Burgum_Doug,66,0,So join me in congratulating Dorothy and her entire team in celebrating her success.,entire,team,.44297013
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That includes K-12, higher education, and anybody else that's touching our state network.",include,education,.57336235
ND2022.txt,North Dakota,Burgum_Doug,66,0,These were people that he knew from his own school days in Harvey.,own,day,.62850875
ND2022.txt,North Dakota,Burgum_Doug,66,0,"The all-of-the-above energy approach, we are truly positioned to both feed and fuel the world.",fuel,world,.44017038
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But our small set of team members at NDIT still had to handle over 50,000 cyberattack incidents last year.",last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We take it, we process it, we turn it into soybean oil.",turn,it,.4923743
ND2022.txt,North Dakota,Burgum_Doug,66,0,Public capital projects on the Greenfield edges of our communities literally do not pay for themselves and cost taxpayers money.,public,capital,.5687955
ND2022.txt,North Dakota,Burgum_Doug,66,0,People will move to the states where there's great education.,people,move,.42799979
ND2022.txt,North Dakota,Burgum_Doug,66,0,And mainstream and social media seem to be at the forefront of everyone's thinking.,mainstream,medium,.63817382
ND2022.txt,North Dakota,Burgum_Doug,66,0,North Dakota ranks 10th in the nation in reducing carbon intensity from energy production over the last 20 years.,last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,It leads me to another challenge for us as policymakers.,it,lead,.49195945
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We value our God-given freedoms, perhaps like no other state, and we honor those who fight to protect them.",protect,they,.51114142
