filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Despite these difficult times, Oregon has also fundamentally changed for the better.",difficult,time,.51549447
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,I am proud of the progress Oregon has made since I became Governor.,oregon,make,.49727926
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Good afternoon, and thank you for joining me today.",good,afternoon,.4023428
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,There’s an old saying in politics: Don’t tell me what your values are.,old,saying,.37447041
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Oregonians — more than ever — have come together to weather these storms, and our state is better for it.",weather,storm,.23234189
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Time and again, she ran into bureaucratic barriers and people who didn’t understand the trauma she had experienced.",she,experience,.46252766
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We’ve missed precious moments visiting with grandparents and other vulnerable loved ones.,other,one,.45977527
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"This session, I am asking the Legislature to join me in supporting an additional $400 million investment in affordable housing.",additional,investment,.49744514
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,Oregonians have worked together to prevent the worst impacts of this virus.,oregonian,work,.4340196
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"In 2020, Oregon closed our last coal power plant — decades ahead of schedule.",close,plant,.34843165
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"This session, I am asking the Legislature to join me in supporting an additional $400 million investment in affordable housing.",affordable,housing,.41154706
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We have accomplished some incredible work over the past few years.,past,year,.52166069
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"She often got little-to-no sleep, and she found herself with almost no time to complete her homework.",she,find,.50203073
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"To our future business and community leaders, and youth who will follow our footsteps.",follow,footstep,.45688823
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,Earning that GED set Ada on the course to achieving her dreams.,achieve,dream,.62115639
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"In 2020, Oregon closed our last coal power plant — decades ahead of schedule.",last,plant,.39280799
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Time and again, she ran into bureaucratic barriers and people who didn’t understand the trauma she had experienced.",bureaucratic,barrier,.71296579
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We’ve established one of the most aggressive timelines in the nation for transitioning to 100% clean energy sources.,establish,one,.55935913
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,It could mean providing software programs to help someone complete their coursework.,it,mean,.45486042
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,Every year I have been Governor we have seen more extreme weather than the last.,see,weather,.39851755
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Time and again, she ran into bureaucratic barriers and people who didn’t understand the trauma she had experienced.",who,understand,.36272663
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,That is our job as public servants.,public,servant,.35594386
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,That doesn’t serve anyone.,that,serve,.6149258
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We’ve established one of the most aggressive timelines in the nation for transitioning to 100% clean energy sources.,clean,source,.65102911
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,No one needs any proof that investments like these work.,need,proof,.49048781
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We need to help Oregonians create a career ladder.,create,ladder,.56522864
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"But, we also know that more and more workers are dissatisfied with their jobs, and too many are facing burnout.",many,face,.52020037
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"As we make investments in housing and services to prevent homelessness, we’re investing in people like Misti.",make,investment,.61067212
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,That could mean financial help with school tuition.,mean,help,.43636242
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We continue to be among the top states for getting shots in arms and administering boosters.,top,state,.55310482
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"But the truth is, herein lies an opportunity: to connect Oregon’s people to Oregon’s jobs.",lie,opportunity,.45918697
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Just a few months ago, I sat in a conference room with representatives from Oregon’s timber and environmental industries.",environmental,industry,.54693115
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We are asking Oregonians: What do you need to stay on your career path and land that good-paying job?,stay,what,.54561156
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Statewide, nearly half of all renters pay more than a third of their income to rent.",half,pay,.64218056
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,Every single employer I talk to is having a hard time hiring the workers they need.,they,need,.4557862
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,It is a vicious cycle that must end — one that requires good paying jobs and affordable housing.,require,job,.34731922
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,"Our home grown small businesses, which are the heart and soul of Oregon’s economy, navigated challenges unlike ever before.",grow,business,.7384215
OR2022.txt,Oregon,Brown_Katherine_'Kate',62,1,We need to help Oregonians create a career ladder.,oregonian,create,.50268501
