filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
WY2022.txt,Wyoming,Gordon_Mark,65,0,But even these have come in the teeth of the highest inflation rate we've seen in 40 years.,these,come,.49277529
WY2022.txt,Wyoming,Gordon_Mark,65,0,The pandemic has revealed that the demands on Wyoming's healthcare system and the accompanying costs require a focused approach.,pandemic,reveal,.4664247
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Anne, thank you for your courage and your leadership in this truly remarkable time.",thank,you,.44988889
WY2022.txt,Wyoming,Gordon_Mark,65,0,But even these have come in the teeth of the highest inflation rate we've seen in 40 years.,high,rate,.63413584
WY2022.txt,Wyoming,Gordon_Mark,65,0,We are proud to lead with you and Chairman St. Clair in stopping this devastating inhumanity.,stop,inhumanity,.64204758
WY2022.txt,Wyoming,Gordon_Mark,65,0,lt made all the struggle of the earlier darkness worth it.,make,struggle,.68724614
WY2022.txt,Wyoming,Gordon_Mark,65,0,"lt crippled energy businesses, and it changed Wyoming.",change,wyoming,.54176307
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Instead, they hit Wyoming squarely in our breadbasket.",hit,wyoming,.46427247
WY2022.txt,Wyoming,Gordon_Mark,65,0,She reminded me of a story about Bobby Lane who works at the Honor Farm.,who,work,.49188817
WY2022.txt,Wyoming,Gordon_Mark,65,0,Last year you passed and I signed into law a strong voter ID law.,sign,law,.54753679
WY2022.txt,Wyoming,Gordon_Mark,65,0,"As ranchers, Jennie and I know how critical water is to our lives.",jennie,know,.44104043
WY2022.txt,Wyoming,Gordon_Mark,65,0,I ask you to consider using American Rescue Plan dollars to do more in our fight against suicide.,do,more,.47821423
WY2022.txt,Wyoming,Gordon_Mark,65,0,Wyoming is actually bursting with opportunity across all of our sectors.,wyoming,burst,.41191649
WY2022.txt,Wyoming,Gordon_Mark,65,0,We love our wildlife and we love our open space.,open,space,.40727898
WY2022.txt,Wyoming,Gordon_Mark,65,0,Chairman Dresser is working on a documentary that will highlight this important issue to a wider audience.,important,issue,.38125724
WY2022.txt,Wyoming,Gordon_Mark,65,0,"However, to export energy, we must have reliable, secure sources of transmission.",reliable,source,.4655329
WY2022.txt,Wyoming,Gordon_Mark,65,0,We are proud to lead with you and Chairman St. Clair in stopping this devastating inhumanity.,devastating,inhumanity,.7045325
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Right now, the world needs more cowboys.",need,cowboy,.4226642
WY2022.txt,Wyoming,Gordon_Mark,65,0,"WIP is all about more people who do, and more people who can.",who,can,.35858834
WY2022.txt,Wyoming,Gordon_Mark,65,0,Give us the tools and the chance to make this nation energy independent again.,give,tool,.46688414
WY2022.txt,Wyoming,Gordon_Mark,65,0,Far too many have suffered PTSD and other war-related injuries.,many,suffer,.51036924
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Over the past couple of years, Wyoming has faced down many challenges.",many,challenge,.60924751
WY2022.txt,Wyoming,Gordon_Mark,65,0,These actions won't reduce global warming or benefit consumers.,reduce,consumer,.59677929
WY2022.txt,Wyoming,Gordon_Mark,65,0,"We respect folks who get things done, not the critics and naysayers.",who,get,.41521919
WY2022.txt,Wyoming,Gordon_Mark,65,0,He was so successful he donated the excess produce to Jennie's Grow a Little Extra program.,he,donate,.47798896
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Y ears ago, Wyoming was a leader in identifying transmission corridors.",identify,corridor,.44718832
WY2022.txt,Wyoming,Gordon_Mark,65,0,"That is amazing stuff, and when I report this to my colleagues they ask how we did it.",report,this,.57111526
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Right now, the world needs more cowboys.",more,cowboy,.41141981
WY2022.txt,Wyoming,Gordon_Mark,65,0,"All of these entities will be important in identifying opportunities and local needs, building curriculum, and importantly measuring performance.",identify,opportunity,.4979755
WY2022.txt,Wyoming,Gordon_Mark,65,0,"And we will, by fighting ridiculous regulation, promoting sensible development, and embracing new opportunities.",embrace,opportunity,.5693047
WY2022.txt,Wyoming,Gordon_Mark,65,0,"All of these entities will be important in identifying opportunities and local needs, building curriculum, and importantly measuring performance.",measure,performance,.64089268
WY2022.txt,Wyoming,Gordon_Mark,65,0,"And that's what we should do, because we need an all-of-the-above energy strategy.",do,what,.49853066
WY2022.txt,Wyoming,Gordon_Mark,65,0,"lt was a hard pull, and at times it seemed like it was never going to end.",it,go,.52277577
WY2022.txt,Wyoming,Gordon_Mark,65,0,And 30 percent of our workforce need a second job to make ends meet.,percent,need,.58697104
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Mr. Biden, tear up your energy policy!",biden,tear,.56099463
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Thank you, Dan for putting Dubois on the list of must-visit places in Wyoming.",thank,you,.44988889
WY2022.txt,Wyoming,Gordon_Mark,65,0,90 percent of Wyoming state employees are earning less than their peers were - five years ago.,percent,earn,.58069026
WY2022.txt,Wyoming,Gordon_Mark,65,0,Revenue from lodging is now saving the general fund money and creating opportunities for new investments in outdoor recreation.,revenue,save,.63869721
WY2022.txt,Wyoming,Gordon_Mark,65,0,More people continue to come here to visit and enjoy what we love about this state.,people,continue,.47212568
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Dan, would you stand so that we may recognize you.",recognize,you,.53234988
WY2022.txt,Wyoming,Gordon_Mark,65,0,Let me close by finishing the story of our cattle drive.,finish,story,.59384966
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Therefore, my focus must remain on the long-term fiscal viability of Wyoming and our ability to fight back.",focus,remain,.62044907
WY2022.txt,Wyoming,Gordon_Mark,65,0,God bless America and God bless Wyoming.,bless,america,.66064066
WY2022.txt,Wyoming,Gordon_Mark,65,0,lt tells a story about America's involvement in the world.,lt,tell,.42340371
WY2022.txt,Wyoming,Gordon_Mark,65,0,And that's why I remind the world that we always stand for our national anthem in Wyoming.,national,anthem,.47732177
WY2022.txt,Wyoming,Gordon_Mark,65,0,"This investment will bring returns many times over for Wyoming, our ranches, our businesses, and our way of life.",many,time,.54251564
WY2022.txt,Wyoming,Gordon_Mark,65,0,Wyoming is leading the research on ways to keep our legacy industries viable and take up new ones as well.,take,one,.48442602
WY2022.txt,Wyoming,Gordon_Mark,65,0,Wyoming is leading the research on ways to keep our legacy industries viable and take up new ones as well.,new,one,.4211022
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Instead, they hit Wyoming squarely in our breadbasket.",they,hit,.43160763
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Suicide sadly remains an all too frequent event, especially for our veterans.",suicide,remain,.69598919
WY2022.txt,Wyoming,Gordon_Mark,65,0,One company took Yogi' s ad vice.,company,take,.46325451
WY2022.txt,Wyoming,Gordon_Mark,65,0,Bobby knows how to grow hay.,grow,hay,.40532094
WY2022.txt,Wyoming,Gordon_Mark,65,0,"So, Bobby raises food, but more importantly he raises self-esteem.",raise,esteem,.50980395
WY2022.txt,Wyoming,Gordon_Mark,65,0,"In a little over a month, we will be recognizing the 50th anniversary of the Vietnam War.",recognize,anniversary,.70021296
WY2022.txt,Wyoming,Gordon_Mark,65,0,"To me it is not a big hat, angora chaps, or tough talk.",tough,talk,.63890243
WY2022.txt,Wyoming,Gordon_Mark,65,0,That is why our nation's nuclear arsenal remains essential.,arsenal,remain,.44404921
WY2022.txt,Wyoming,Gordon_Mark,65,0,They are by hiring our staff away.,hire,staff,.29760078
WY2022.txt,Wyoming,Gordon_Mark,65,0,Instead it has caused inflation to soar.,it,cause,.43765435
WY2022.txt,Wyoming,Gordon_Mark,65,0,And that's why I remind the world that we always stand for our national anthem in Wyoming.,remind,world,.64993894
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Water in Wyoming is sacred, and we need the ability to stand our ground when it comes to protecting it.",it,come,.49384934
WY2022.txt,Wyoming,Gordon_Mark,65,0,I believe there is an undeniable momentum in Wyoming these days.,undeniable,momentum,.79041123
WY2022.txt,Wyoming,Gordon_Mark,65,0,"Over the past couple of years, Wyoming's people kept working.",past,couple,.59987789
WY2022.txt,Wyoming,Gordon_Mark,65,0,Our focus on economic diversification has broken this Catch 22.,break,catch,.46901506
WY2022.txt,Wyoming,Gordon_Mark,65,0,"lt crippled energy businesses, and it changed Wyoming.",it,change,.47293699
