filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
MN2022.txt,Minnesota,Walz_Tim,58,0,They don’t need a tax cut.,need,cut,.53986782
MN2022.txt,Minnesota,Walz_Tim,58,0,There’s no reason that we should be the state that manufactures the microchips that’s in short supply.,short,supply,.51284796
MN2022.txt,Minnesota,Walz_Tim,58,0,We can compromise on how we do that.,do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,"And I want to discuss that, this issue of unfinished business.",discuss,that,.53144205
MN2022.txt,Minnesota,Walz_Tim,58,0,These last two years you’ve stepped up in ways that we could have never imagined.,you,step,.45134711
MN2022.txt,Minnesota,Walz_Tim,58,0,Let’s follow the lead of some of our most successful private partners who are making this happen right now.,successful,partner,.48629567
MN2022.txt,Minnesota,Walz_Tim,58,0,She served as a role model in her community.,she,serve,.63578075
MN2022.txt,Minnesota,Walz_Tim,58,0,Minnesota was the state that set up some of the earliest treatment courts.,early,court,.54395193
MN2022.txt,Minnesota,Walz_Tim,58,0,And Minnesotans are crying out that we tackle this issue.,minnesotans,cry,.53350759
MN2022.txt,Minnesota,Walz_Tim,58,0,Let’s try and find common ground.,find,ground,.32740286
MN2022.txt,Minnesota,Walz_Tim,58,0,So I thank all of you for the work you did.,you,do,.43781659
MN2022.txt,Minnesota,Walz_Tim,58,0,And they will do it in the most professional manner.,professional,manner,.42457938
MN2022.txt,Minnesota,Walz_Tim,58,0,Ask 190 other nations and every Fortune 500 company.,ask,nation,.47903261
MN2022.txt,Minnesota,Walz_Tim,58,0,The last two years have been incredibly challenging.,last,year,.50250727
MN2022.txt,Minnesota,Walz_Tim,58,0,"She went and talked to folks at different institutions, and she decided to get the COVID-19 vaccine.",get,vaccine,.39647394
MN2022.txt,Minnesota,Walz_Tim,58,0,"Recently, many of you know the small town of Taopi was struck by a tornado.",small,town,.34142745
MN2022.txt,Minnesota,Walz_Tim,58,0,"I don’t think, as I hear some people say, we can just put it off.",people,say,.40793201
MN2022.txt,Minnesota,Walz_Tim,58,0,It’s not enough to point out a problem.,point,problem,.57691735
MN2022.txt,Minnesota,Walz_Tim,58,0,We can do that so we get them off to a healthy start.,healthy,start,.57937837
MN2022.txt,Minnesota,Walz_Tim,58,0,"But we still have people go to bed hungry, and we still have children do that.",people,go,.42232379
MN2022.txt,Minnesota,Walz_Tim,58,0,"I’m proud of what we did last year in our education budget, but there’s more to do.",last,year,.50250727
MN2022.txt,Minnesota,Walz_Tim,58,0,It’s supposed to be getting them done together.,they,do,.45243168
MN2022.txt,Minnesota,Walz_Tim,58,0,"We saw wonderful public/private partnerships, and our universities and community colleges came together around this issue.",university,come,.55122358
MN2022.txt,Minnesota,Walz_Tim,58,0,"Recently, many of you know the small town of Taopi was struck by a tornado.",many,know,.46799678
MN2022.txt,Minnesota,Walz_Tim,58,0,Now I’m going to have to tell you.,tell,you,.52250695
MN2022.txt,Minnesota,Walz_Tim,58,0,"They are simply asking us let’s get a compromise, let’s get this fixed.",get,compromise,.56448162
MN2022.txt,Minnesota,Walz_Tim,58,0,They kept the public safe.,they,keep,.51282108
MN2022.txt,Minnesota,Walz_Tim,58,0,Get them on a good start.,good,start,.52374345
MN2022.txt,Minnesota,Walz_Tim,58,0,[Indecipherable] made you happy as no one’s bid any of us that.,bid,any,.41784409
MN2022.txt,Minnesota,Walz_Tim,58,0,Let’s tackle the issues.,tackle,issue,.68358219
MN2022.txt,Minnesota,Walz_Tim,58,0,But Minnesota was the state that pushed on this issue.,that,push,.58075136
MN2022.txt,Minnesota,Walz_Tim,58,0,"And then we’ve got unfinished business, things that we need to solve right now.",solve,that,.48291922
MN2022.txt,Minnesota,Walz_Tim,58,0,Large corporations do because it retains a quality workforce and it increases productivity.,corporation,do,.50743955
MN2022.txt,Minnesota,Walz_Tim,58,0,Our top priority and my top priority is always the health and safety of Minnesotans.,top,priority,.75014651
MN2022.txt,Minnesota,Walz_Tim,58,0,That is a common goal that all of us have in here.,common,goal,.43430194
MN2022.txt,Minnesota,Walz_Tim,58,0,We got some right; we get some wrong.,get,wrong,.51337039
MN2022.txt,Minnesota,Walz_Tim,58,0,It is long past time.,long,time,.60777843
MN2022.txt,Minnesota,Walz_Tim,58,0,She had read and heard things that worried her.,she,read,.48277965
MN2022.txt,Minnesota,Walz_Tim,58,0,"So I ask us on this pressing issue, folks need a little extra in their pocket right now.",folk,need,.46684408
MN2022.txt,Minnesota,Walz_Tim,58,0,And we have a lot of bipartisan support to build the workforce behind the workforce that makes things go.,build,workforce,.314693
MN2022.txt,Minnesota,Walz_Tim,58,0,We can cut taxes for the middle class without cutting taxes for massive corporations and the wealthiest people in Minnesota.,wealthy,people,.34451622
MN2022.txt,Minnesota,Walz_Tim,58,0,There are folks that know the regulations inside and out.,that,know,.49029002
MN2022.txt,Minnesota,Walz_Tim,58,0,"We have the resources to do it, and we could move Minnesota forward in a bipartisan manner.",move,minnesota,.49129197
MN2022.txt,Minnesota,Walz_Tim,58,0,"Father Ivan, blessed Easter and know that the State of Minnesota stands united with the people of Ukraine.",state,stand,.54411292
MN2022.txt,Minnesota,Walz_Tim,58,0,They are driving the things that are happening.,drive,thing,.45912629
MN2022.txt,Minnesota,Walz_Tim,58,0,Let’s get this done.,this,do,.4782168
MN2022.txt,Minnesota,Walz_Tim,58,0,This is not an issue that forces us to choose an ideological position.,that,force,.6138891
MN2022.txt,Minnesota,Walz_Tim,58,0,It’s a fair debate.,fair,debate,.33661509
MN2022.txt,Minnesota,Walz_Tim,58,0,"No matter how divided it may feel at times, we’re still connected.",it,feel,.55720043
MN2022.txt,Minnesota,Walz_Tim,58,0,There are folks that know the regulations inside and out.,know,regulation,.43143123
MN2022.txt,Minnesota,Walz_Tim,58,0,"We have the resources to help make that happen, and we can start impacting lives in a real way.",real,way,.54862809
MN2022.txt,Minnesota,Walz_Tim,58,0,"I know you’ve missed this over the years, but it matters.",it,matter,.48766705
MN2022.txt,Minnesota,Walz_Tim,58,0,Business is asking us to work on this.,business,ask,.39598161
MN2022.txt,Minnesota,Walz_Tim,58,0,"We saw wonderful public/private partnerships, and our universities and community colleges came together around this issue.",private,partnership,.33803797
MN2022.txt,Minnesota,Walz_Tim,58,0,"And the way I see it, we could focus our energy in three areas.",see,it,.46392867
MN2022.txt,Minnesota,Walz_Tim,58,0,"So may God bless each of you, and may God bless Minnesota.",god,bless,.65857083
MN2022.txt,Minnesota,Walz_Tim,58,0,The pandemic did not impact all of us equally.,pandemic,impact,.38257065
MN2022.txt,Minnesota,Walz_Tim,58,0,We’re tackling some of these issues.,tackle,some,.62101656
MN2022.txt,Minnesota,Walz_Tim,58,0,"This year, we’re giving another one.",give,one,.47011888
MN2022.txt,Minnesota,Walz_Tim,58,0,What it means is working together like we have so many times to solve those problems.,solve,problem,.45847839
MN2022.txt,Minnesota,Walz_Tim,58,0,We need to get that done right now.,that,do,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,We demand results and outcomes because we all know the statistics.,know,statistic,.37731954
MN2022.txt,Minnesota,Walz_Tim,58,0,And I can tell you this.,tell,this,.55746078
MN2022.txt,Minnesota,Walz_Tim,58,0,It kept the rent paid.,keep,rent,.48931465
MN2022.txt,Minnesota,Walz_Tim,58,0,"She went and talked to folks at different institutions, and she decided to get the COVID-19 vaccine.",she,go,.50919569
MN2022.txt,Minnesota,Walz_Tim,58,0,Large corporations do because it retains a quality workforce and it increases productivity.,retain,workforce,.60035092
MN2022.txt,Minnesota,Walz_Tim,58,0,"I’ve made the suggestion, and I want to work with you on this.",make,suggestion,.57713193
MN2022.txt,Minnesota,Walz_Tim,58,0,"We have the resources to help make that happen, and we can start impacting lives in a real way.",that,happen,.43977186
MN2022.txt,Minnesota,Walz_Tim,58,0,And then let’s try and put in place a 21st Century workforce that solves these problems.,that,solve,.48291922
MN2022.txt,Minnesota,Walz_Tim,58,0,The pandemic did not impact all of us equally.,impact,all,.57596284
MN2022.txt,Minnesota,Walz_Tim,58,0,Minnesota should be the best state in the country to raise a family.,raise,family,.5719496
MN2022.txt,Minnesota,Walz_Tim,58,0,So I want to say thank you.,thank,you,.44988889
MN2022.txt,Minnesota,Walz_Tim,58,0,We passed one of the largest increases in spending in the last budget cycle in Minnesota history.,large,increase,.61798167
MN2022.txt,Minnesota,Walz_Tim,58,0,"All of you came here to make a difference in your communities, and you bring a wealth of life experiences.",bring,wealth,.69409359
MN2022.txt,Minnesota,Walz_Tim,58,0,What it means is working together like we have so many times to solve those problems.,many,time,.54251564
MN2022.txt,Minnesota,Walz_Tim,58,0,"I have two small business owners here tonight, Sammy McDowell and Donella Westphal.",small,owner,.50226271
MN2022.txt,Minnesota,Walz_Tim,58,0,Large corporations do because it retains a quality workforce and it increases productivity.,increase,productivity,.66883445
MN2022.txt,Minnesota,Walz_Tim,58,0,And you did it in a bipartisan manner to make a difference for our students.,bipartisan,manner,.60044813
MN2022.txt,Minnesota,Walz_Tim,58,0,"I’ve had the privilege of seeing that firsthand, how important, how fulfilling, and just how caring this profession is.",see,that,.49367246
MN2022.txt,Minnesota,Walz_Tim,58,0,"We have a couple things that fit together, a couple things that serve Minnesotans.",that,fit,.43170387
MN2022.txt,Minnesota,Walz_Tim,58,0,"We may argue, but I think we understand the blessings that have been given to us.",understand,blessing,.43613195
MN2022.txt,Minnesota,Walz_Tim,58,0,The pandemic has caused rifts between all of It has caused rifts that seem almost insurmountable.,cause,rift,.61535096
MN2022.txt,Minnesota,Walz_Tim,58,0,This body lost a beloved member.,lose,member,.49118087
MN2022.txt,Minnesota,Walz_Tim,58,0,Those are the folks that we said let’s give them a little extra help.,that,give,.48940149
MN2022.txt,Minnesota,Walz_Tim,58,0,"I surveyed that damage, met a couple people.",survey,damage,.5037365
MN2022.txt,Minnesota,Walz_Tim,58,0,"So I would say for most of us, what those big ideas look like starts with education.",idea,look,.48922929
MN2022.txt,Minnesota,Walz_Tim,58,0,"COVID upset everything around, who can work from home, who can’t.",who,ca,.50622487
MN2022.txt,Minnesota,Walz_Tim,58,0,"Invest what we can, demand outcomes, and then create pathways to the future.",demand,outcome,.39290622
MN2022.txt,Minnesota,Walz_Tim,58,0,And that still leaves us about $6 billion to move on with the issues that we need to deal with.,deal,that,.54762566
MN2022.txt,Minnesota,Walz_Tim,58,0,"I’m proud of what we did last year in our education budget, but there’s more to do.",do,what,.49853066
MN2022.txt,Minnesota,Walz_Tim,58,0,"So as we’re creating this workforce of the future, let’s create that workplace of the future.",create,workforce,.55107528
MN2022.txt,Minnesota,Walz_Tim,58,0,"With that, General, I salute you.",salute,you,.48741499
MN2022.txt,Minnesota,Walz_Tim,58,0,We need to help Minnesotans economically.,help,minnesotans,.54259181
MN2022.txt,Minnesota,Walz_Tim,58,0,We just have a different idea how to do that sometimes.,do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,And I want to thank you for sitting here so patiently to listen.,thank,you,.44988889
MN2022.txt,Minnesota,Walz_Tim,58,0,"We all want to have the best opportunities, the best resources, and the best outcomes for our students.",good,opportunity,.58043092
MN2022.txt,Minnesota,Walz_Tim,58,0,"Governor and Mrs. Dayton, welcome back.",governor,welcome,.40864322
MN2022.txt,Minnesota,Walz_Tim,58,0,"And as a black woman, she’s got a valid historical concern when it comes to this.",black,woman,.56494707
MN2022.txt,Minnesota,Walz_Tim,58,0,They went out of their way.,they,go,.5209071
MN2022.txt,Minnesota,Walz_Tim,58,0,"I know it’s a disappointment to some of you, but it did bring me here.",it,bring,.52917761
MN2022.txt,Minnesota,Walz_Tim,58,0,It’s going to be these bodies that come up with the real long-term solutions.,real,solution,.49101561
MN2022.txt,Minnesota,Walz_Tim,58,0,And you did it in a bipartisan manner to make a difference for our students.,you,do,.43781659
MN2022.txt,Minnesota,Walz_Tim,58,0,"It’s a little bit messy, and there are different ideas.",different,idea,.53518552
MN2022.txt,Minnesota,Walz_Tim,58,0,That creates lives of joy.,that,create,.54256386
MN2022.txt,Minnesota,Walz_Tim,58,0,I am here tonight with two teachers who inspire me.,who,inspire,.36065134
MN2022.txt,Minnesota,Walz_Tim,58,0,That creates lives of joy.,create,life,.66146791
MN2022.txt,Minnesota,Walz_Tim,58,0,You all do the same things that I do.,same,thing,.45559087
MN2022.txt,Minnesota,Walz_Tim,58,0,"We can do that, and we can take care of the trust fund issue.",do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,"And while they coordinated it though, somebody had to do the work.",do,work,.4275167
MN2022.txt,Minnesota,Walz_Tim,58,0,Let’s follow the lead of some of our most successful private partners who are making this happen right now.,private,partner,.37551901
MN2022.txt,Minnesota,Walz_Tim,58,0,We rank us first in the nation until we start desegregating the data to our children of color.,desegregate,datum,.45582518
MN2022.txt,Minnesota,Walz_Tim,58,0,[Indecipherable] made you happy as no one’s bid any of us that.,you,happy,.39008272
MN2022.txt,Minnesota,Walz_Tim,58,0,And then let’s try and put in place a 21st Century workforce that solves these problems.,solve,problem,.45847839
MN2022.txt,Minnesota,Walz_Tim,58,0,"You talk to folks, too.",you,talk,.54055506
MN2022.txt,Minnesota,Walz_Tim,58,0,It kept food on the table.,keep,food,.40399915
MN2022.txt,Minnesota,Walz_Tim,58,0,We demand results and outcomes because we all know the statistics.,demand,result,.54588592
MN2022.txt,Minnesota,Walz_Tim,58,0,She is someone that people listen to because she’s earned that right.,people,listen,.35451001
MN2022.txt,Minnesota,Walz_Tim,58,0,It’s a thank you on behalf of the people of Minnesota that they serve.,serve,that,.6149258
MN2022.txt,Minnesota,Walz_Tim,58,0,No one should make a difference.,make,difference,.61465788
MN2022.txt,Minnesota,Walz_Tim,58,0,They are driving the things that are happening.,they,drive,.46741173
MN2022.txt,Minnesota,Walz_Tim,58,0,We went out and recruited people.,recruit,people,.41623303
MN2022.txt,Minnesota,Walz_Tim,58,0,Minnesota was the state that knows we must do better around this issue.,that,know,.49029002
MN2022.txt,Minnesota,Walz_Tim,58,0,I would like to say thank you for that leadership.,thank,you,.44988889
MN2022.txt,Minnesota,Walz_Tim,58,0,They think I’m kidding.,they,think,.4640902
MN2022.txt,Minnesota,Walz_Tim,58,0,"In fact, she worked the night shift last night in the emergency room.",last,night,.51655841
MN2022.txt,Minnesota,Walz_Tim,58,0,We were able to pass the first middle class tax cut in 20 years all while delivering for Minnesota.,first,cut,.41065606
MN2022.txt,Minnesota,Walz_Tim,58,0,And some are talking about getting new equipment and new ways of doing things.,do,thing,.43177223
MN2022.txt,Minnesota,Walz_Tim,58,0,"And what we know is if we make some of these changes, we strengthen that healthcare workforce.",know,what,.49770096
MN2022.txt,Minnesota,Walz_Tim,58,0,What it means is working together like we have so many times to solve those problems.,it,mean,.45486042
MN2022.txt,Minnesota,Walz_Tim,58,0,I’m asking us to tackle the things that we can do right now to help those working families.,tackle,thing,.58371758
MN2022.txt,Minnesota,Walz_Tim,58,0,But behind us debating are real people.,real,people,.40549681
MN2022.txt,Minnesota,Walz_Tim,58,0,And some are talking about getting new equipment and new ways of doing things.,new,equipment,.38576335
MN2022.txt,Minnesota,Walz_Tim,58,0,"It impacted communities differently, and it left us challenges that we know we have to come together on.",it,leave,.48152512
MN2022.txt,Minnesota,Walz_Tim,58,0,"And while they coordinated it though, somebody had to do the work.",they,coordinate,.4578976
MN2022.txt,Minnesota,Walz_Tim,58,0,We were able to pass the first middle class tax cut in 20 years all while delivering for Minnesota.,middle,class,.57398474
MN2022.txt,Minnesota,Walz_Tim,58,0,Minnesota was the state that set up some of the earliest treatment courts.,that,set,.52480084
MN2022.txt,Minnesota,Walz_Tim,58,0,We need to do that.,do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,And she went and talked to her doctor.,she,go,.50919569
MN2022.txt,Minnesota,Walz_Tim,58,0,"They are simply asking us let’s get a compromise, let’s get this fixed.",they,ask,.45437902
MN2022.txt,Minnesota,Walz_Tim,58,0,"COVID upset everything around, who can work from home, who can’t.",who,work,.49188817
MN2022.txt,Minnesota,Walz_Tim,58,0,We can show our constituents that we can move together.,show,constituent,.53055727
MN2022.txt,Minnesota,Walz_Tim,58,0,"So as we’re creating this workforce of the future, let’s create that workplace of the future.",create,workplace,.6101113
MN2022.txt,Minnesota,Walz_Tim,58,0,We can do that so we get them off to a healthy start.,get,they,.48274079
MN2022.txt,Minnesota,Walz_Tim,58,0,"And we created a program here in Minnesota with a goal to train, certify, and place 1,000 CNAs.",create,program,.52712548
MN2022.txt,Minnesota,Walz_Tim,58,0,It’s not winning the lottery.,it,win,.54036695
MN2022.txt,Minnesota,Walz_Tim,58,0,"The name Taopi means wounded in battle, but the man Taopi was known for his strength and resilience.",name,mean,.48510513
MN2022.txt,Minnesota,Walz_Tim,58,0,She had read and heard things that worried her.,that,worry,.53417039
MN2022.txt,Minnesota,Walz_Tim,58,0,"So may God bless each of you, and may God bless Minnesota.",god,bless,.65857083
MN2022.txt,Minnesota,Walz_Tim,58,0,We can do that so we get them off to a healthy start.,do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,This is not one of those issues that it’s enough to point out the problem.,point,problem,.57691735
MN2022.txt,Minnesota,Walz_Tim,58,0,"And I want to discuss that, this issue of unfinished business.",unfinished,business,.40797982
MN2022.txt,Minnesota,Walz_Tim,58,0,"And I’ll tell you this, too.",tell,this,.55746078
MN2022.txt,Minnesota,Walz_Tim,58,0,They kept the public safe.,keep,public,.57677603
MN2022.txt,Minnesota,Walz_Tim,58,0,"We can do that this session, and then we can do what many of you came here to do.",do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,"And what we know is if we make some of these changes, we strengthen that healthcare workforce.",make,some,.53486729
MN2022.txt,Minnesota,Walz_Tim,58,0,The pandemic has caused rifts between all of It has caused rifts that seem almost insurmountable.,cause,rift,.61535096
MN2022.txt,Minnesota,Walz_Tim,58,0,These last two years you’ve stepped up in ways that we could have never imagined.,last,year,.50250727
MN2022.txt,Minnesota,Walz_Tim,58,0,We need concrete solutions with measurable results that keep Minnesotans safe and make sure that justice is served.,that,keep,.57614261
MN2022.txt,Minnesota,Walz_Tim,58,0,You are welcome any time these last two years.,last,year,.50250727
MN2022.txt,Minnesota,Walz_Tim,58,0,"We saw wonderful public/private partnerships, and our universities and community colleges came together around this issue.",see,partnership,.48426133
MN2022.txt,Minnesota,Walz_Tim,58,0,Some of you know Sheletta.,some,know,.46680462
MN2022.txt,Minnesota,Walz_Tim,58,0,And they are doing everything they can to rebuild.,they,do,.45243168
MN2022.txt,Minnesota,Walz_Tim,58,0,"I surveyed that damage, met a couple people.",meet,people,.46474785
MN2022.txt,Minnesota,Walz_Tim,58,0,We can’t put off things that Minnesotans need that are important.,minnesotans,need,.46056679
MN2022.txt,Minnesota,Walz_Tim,58,0,"Let’s get to where the puck is going to be, not where it is.",puck,go,.50773376
MN2022.txt,Minnesota,Walz_Tim,58,0,It’s not enough to come up with a cute slogan.,cute,slogan,.53806841
MN2022.txt,Minnesota,Walz_Tim,58,0,They literally make things work.,they,make,.54934293
MN2022.txt,Minnesota,Walz_Tim,58,0,There are few families that don’t know of or been touched by this.,that,know,.49029002
MN2022.txt,Minnesota,Walz_Tim,58,0,There’s no reason that we should be the state that manufactures the microchips that’s in short supply.,manufacture,microchip,.35544172
MN2022.txt,Minnesota,Walz_Tim,58,0,"We know that globally we’re seeing higher prices, inflationary prices, but we know it’s impacting families.",see,price,.49439836
MN2022.txt,Minnesota,Walz_Tim,58,0,"My wife, Gwen, and I, we’ve devoted a lifetime to this.",devote,lifetime,.65044111
MN2022.txt,Minnesota,Walz_Tim,58,0,"I know you’ve missed this over the years, but it matters.",miss,this,.48888218
MN2022.txt,Minnesota,Walz_Tim,58,0,"Public safety is a complex, evolving issue in 2022.",public,safety,.42228162
MN2022.txt,Minnesota,Walz_Tim,58,0,"We are joined tonight by someone I think many of you know, Mary Turner.",many,know,.46799678
MN2022.txt,Minnesota,Walz_Tim,58,0,We need concrete solutions with measurable results that keep Minnesotans safe and make sure that justice is served.,keep,minnesotans,.49138489
MN2022.txt,Minnesota,Walz_Tim,58,0,We can’t put off things that Minnesotans need that are important.,put,thing,.51209348
MN2022.txt,Minnesota,Walz_Tim,58,0,I understand that today progress is being made on this very issue.,very,issue,.60463053
MN2022.txt,Minnesota,Walz_Tim,58,0,"They are simply asking us let’s get a compromise, let’s get this fixed.",this,fix,.41483378
MN2022.txt,Minnesota,Walz_Tim,58,0,We provide the resources necessary.,provide,resource,.39140299
MN2022.txt,Minnesota,Walz_Tim,58,0,The bill we put in front of you offers 12 weeks of paid family leave to care for that child.,offer,week,.42525414
MN2022.txt,Minnesota,Walz_Tim,58,0,And some are talking about getting new equipment and new ways of doing things.,some,talk,.54354024
MN2022.txt,Minnesota,Walz_Tim,58,0,"Very difficult to do that, and it’s not supposed to be that way.",do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,I want to thank each of you for being the servant leaders that you are.,servant,leader,.30787674
MN2022.txt,Minnesota,Walz_Tim,58,0,So we have the capacity to make sure every child gets that.,child,get,.38190004
MN2022.txt,Minnesota,Walz_Tim,58,0,"All of you came here to make a difference in your communities, and you bring a wealth of life experiences.",make,difference,.61465788
MN2022.txt,Minnesota,Walz_Tim,58,0,"If we do that, we will save lives, reduce crime, and make Minnesota the state we know it can be.",minnesota,state,.45747438
MN2022.txt,Minnesota,Walz_Tim,58,0,I’m asking us to tackle the things that we can do right now to help those working families.,do,that,.47875604
MN2022.txt,Minnesota,Walz_Tim,58,0,We still are one of this country’s major manufacturers of microchips.,major,manufacturer,.45402056
MN2022.txt,Minnesota,Walz_Tim,58,0,The pandemic has caused rifts between all of It has caused rifts that seem almost insurmountable.,pandemic,cause,.34309351
MN2022.txt,Minnesota,Walz_Tim,58,0,They took care of their workers.,they,take,.45710433
MN2022.txt,Minnesota,Walz_Tim,58,0,"Last year, we finally gave Deb and other personal care assistants a raise.",give,deb,.43078366
MN2022.txt,Minnesota,Walz_Tim,58,0,So I thank all of you for the work you did.,thank,all,.50953567
MN2022.txt,Minnesota,Walz_Tim,58,0,"We’re hearing ideas from them, and we have the capacity to make that happen.",hear,idea,.37617022
MN2022.txt,Minnesota,Walz_Tim,58,0,And this daunting division that’s in front of us doesn’t exist all the time everywhere.,exist,time,.42744187
MN2022.txt,Minnesota,Walz_Tim,58,0,So I would ask all of us as we think about this.,ask,all,.49347135
MN2022.txt,Minnesota,Walz_Tim,58,0,The income disparity grew during that time.,disparity,grow,.80628353
MN2022.txt,Minnesota,Walz_Tim,58,0,"And as a black woman, she’s got a valid historical concern when it comes to this.",historical,concern,.4032532
MN2022.txt,Minnesota,Walz_Tim,58,0,"And to be clear, moving forward doesn’t mean giving up on the tough issues.",tough,issue,.78335887
MN2022.txt,Minnesota,Walz_Tim,58,0,Some may go in that direction.,some,go,.53407931
MN2022.txt,Minnesota,Walz_Tim,58,0,But I’m not asking you to compromise on your deepest core values.,ask,you,.49025932
MN2022.txt,Minnesota,Walz_Tim,58,0,"And throughout that pandemic, you were there every step of the way to help Minnesotans in their time of need.",help,minnesotans,.54259181
MN2022.txt,Minnesota,Walz_Tim,58,0,Large corporations do because it retains a quality workforce and it increases productivity.,it,retain,.43133581
MN2022.txt,Minnesota,Walz_Tim,58,0,I don’t need to say it.,say,it,.54435122
MN2022.txt,Minnesota,Walz_Tim,58,0,And that still leaves us about $6 billion to move on with the issues that we need to deal with.,leave,billion,.59615064
MN2022.txt,Minnesota,Walz_Tim,58,0,And I say thank you.,thank,you,.44988889
MN2022.txt,Minnesota,Walz_Tim,58,0,I want to say thank you to General Shawn Manke and the entire Minnesota National Guards.,thank,you,.44988889
MN2022.txt,Minnesota,Walz_Tim,58,0,We passed one of the largest increases in spending in the last budget cycle in Minnesota history.,pass,one,.51575774
MN2022.txt,Minnesota,Walz_Tim,58,0,And they are doing everything they can to rebuild.,do,everything,.48860294
