filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
CT2022.txt,Connecticut,Lamont_Ned,68,0,"Maybe that’s why in 2021 alone, business registrations increased four-fold – totaling 47,584 new businesses launched in Connecticut!",new,business,.49988803
CT2022.txt,Connecticut,Lamont_Ned,68,0,"I will hold anyone accountable who breaches that trust, starting in my administration.",who,breach,.34634194
CT2022.txt,Connecticut,Lamont_Ned,68,0,We are making a big investment in hardening our electric grid against future threats – be it storms or cyber-attacks.,electric,grid,.44221917
CT2022.txt,Connecticut,Lamont_Ned,68,0,Connecticut stepped up – meeting its moment in history when it mattered the most.,meet,moment,.67851847
CT2022.txt,Connecticut,Lamont_Ned,68,0,"That’s going to reduce car tax bills in more than 100 towns, often by hundreds of dollars per car!",that,go,.5509569
CT2022.txt,Connecticut,Lamont_Ned,68,0,"Two teams of kids lay belly down on a field, not sure when it was safe to get up.",team,lie,.279172
CT2022.txt,Connecticut,Lamont_Ned,68,0,"Property taxes relentlessly come due in good times and bad, and they hit the middle-class especially hard.",middle,class,.57398474
CT2022.txt,Connecticut,Lamont_Ned,68,0,Our Department of Public Health will provide clear guidance.,department,provide,.3237381
CT2022.txt,Connecticut,Lamont_Ned,68,0,"From a public health perspective, you have earned this freedom and you can do that safely.",public,perspective,.45935234
CT2022.txt,Connecticut,Lamont_Ned,68,0,"I will hold anyone accountable who breaches that trust, starting in my administration.",anyone,accountable,.34217781
CT2022.txt,Connecticut,Lamont_Ned,68,0,Don’t forget the recently announced major distribution facility with over 1000 good-paying jobs on the Waterbury/Naugatuck line.,major,facility,.38868457
CT2022.txt,Connecticut,Lamont_Ned,68,0,"Three years ago today, I stood before you as a new governor.",new,governor,.4399603
CT2022.txt,Connecticut,Lamont_Ned,68,0,I was there because the community chose to rally the next day.,community,choose,.45734602
CT2022.txt,Connecticut,Lamont_Ned,68,0,And the infrastructure money will further upgrade our seaports and airports.,upgrade,seaport,.41386774
CT2022.txt,Connecticut,Lamont_Ned,68,0,That starts this year with express trains that’ll cut your roundtrip commute to New York by about an hour.,that,cut,.62016863
CT2022.txt,Connecticut,Lamont_Ned,68,0,And we’re delivering strong double-digit investment returns that continue to reduce our unfunded pension liability.,double,digit,.2893129
CT2022.txt,Connecticut,Lamont_Ned,68,0,I know what that new security means to parents and kids.,security,mean,.50881505
CT2022.txt,Connecticut,Lamont_Ned,68,0,That’s what we mean by environmental justice.,environmental,justice,.65541005
CT2022.txt,Connecticut,Lamont_Ned,68,0,I have zero tolerance for any ethical malfeasance.,ethical,malfeasance,.35662428
CT2022.txt,Connecticut,Lamont_Ned,68,0,"Property taxes relentlessly come due in good times and bad, and they hit the middle-class especially hard.",bad,time,.4512212
CT2022.txt,Connecticut,Lamont_Ned,68,0,I know what that new security means to parents and kids.,new,security,.45101318
CT2022.txt,Connecticut,Lamont_Ned,68,0,"If you see something, say something, and if you don’t get the response you deserve, give me a call.",see,something,.48038197
CT2022.txt,Connecticut,Lamont_Ned,68,0,Our budgets were the first in history to pay down billions of dollars against pension debt.,pay,billion,.55407691
CT2022.txt,Connecticut,Lamont_Ned,68,0,"From a public health perspective, you have earned this freedom and you can do that safely.",earn,freedom,.59579819
CT2022.txt,Connecticut,Lamont_Ned,68,0,We are the most family-friendly state in the country.,most,state,.54501194
CT2022.txt,Connecticut,Lamont_Ned,68,0,That starts this year with express trains that’ll cut your roundtrip commute to New York by about an hour.,express,train,.27735656
CT2022.txt,Connecticut,Lamont_Ned,68,0,And we’re delivering strong double-digit investment returns that continue to reduce our unfunded pension liability.,unfunded,liability,.3022055
CT2022.txt,Connecticut,Lamont_Ned,68,0,That’s what we mean by environmental justice.,mean,what,.46055576
CT2022.txt,Connecticut,Lamont_Ned,68,0,I appreciate the authority you have granted me to keep the state safe during the pandemic.,keep,state,.57167423
CT2022.txt,Connecticut,Lamont_Ned,68,0,We hold ourselves to the highest standards.,high,standard,.57034886
CT2022.txt,Connecticut,Lamont_Ned,68,0,"We gave many of our high schools the opportunity to vote on how to spend $20,000 of rescue funding.",give,many,.49933365
CT2022.txt,Connecticut,Lamont_Ned,68,0,We recently moved up 11 places in CNBC’s ranking of the Top States for Business.,move,place,.56885737
CT2022.txt,Connecticut,Lamont_Ned,68,0,Clean wind energy is our renewable future.,clean,energy,.71239138
CT2022.txt,Connecticut,Lamont_Ned,68,0,Clean wind energy is our renewable future.,renewable,future,.62270218
CT2022.txt,Connecticut,Lamont_Ned,68,0,Our Department of Public Health will provide clear guidance.,provide,guidance,.33576423
CT2022.txt,Connecticut,Lamont_Ned,68,0,We are making a big investment in hardening our electric grid against future threats – be it storms or cyber-attacks.,make,investment,.61067212
CT2022.txt,Connecticut,Lamont_Ned,68,0,"Over the last three years, we were faced with unprecedented challenges.",unprecedented,challenge,.64484143
CT2022.txt,Connecticut,Lamont_Ned,68,0,"Thanks, in part, to our bipartisan efforts, we have begun to change the narrative from “fiscal crisis” to “fiscal turnaround.",fiscal,turnaround,.3621614
CT2022.txt,Connecticut,Lamont_Ned,68,0,This year I’m proposing meaningful property tax reform worth nearly $300 million dollars.,worth,reform,.57480097
CT2022.txt,Connecticut,Lamont_Ned,68,0,I always believed that working families deserved a raise.,deserve,raise,.51588821
CT2022.txt,Connecticut,Lamont_Ned,68,0,"He deserves a break, but believe me, he isn’t going far.",he,deserve,.43385482
CT2022.txt,Connecticut,Lamont_Ned,68,0,We’re investing in our kids and giving them better opportunities at the starting line of life.,well,opportunity,.65102667
CT2022.txt,Connecticut,Lamont_Ned,68,0,Suicide and domestic abuse have brought violence into the home.,suicide,bring,.52866364
CT2022.txt,Connecticut,Lamont_Ned,68,0,Our ten largest cities and towns alone are training and hiring nearly 400 new cops in the next two years.,hire,cop,.40340388
