filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We will not accept selective violations of our constitutional rights.,selective,violation,.46283543
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"The work we have to do, we must do together.",do,work,.4275167
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we’ll be submitting a package of 25 budget amendments to reflect our bipartisan priorities.,submit,package,.3591184
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Those who risk life and limb for country and community don’t do it for the pay.,risk,life,.52296281
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I want our rural Virginians to know we’re spreading prosperity far and wide.,virginians,know,.4754276
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Let’s eliminate the tax on the first $40,000 in military retirement pay together.",military,retirement,.56649762
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And that every member in this chamber can get behind.,member,get,.45715824
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We must also recognize that the people most responsible for a child’s education are parents.,responsible,people,.34789172
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Furthermore, we will be innovative in leveraging federal transportation funds to address the challenges of growth and gridlock.",address,challenge,.47157633
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And he left behind a wife, Megan, and five children.",he,leave,.5769254
VA2022.txt,Virginia,Youngkin_Glenn,56,0,That’s why we should not use inherently divisive concepts like Critical Race Theory in Virginia.,divisive,concept,.70690066
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And why we should not be teaching our children to see everything through the lens of race.,see,everything,.54257321
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And speaking to you as your Governor, I’ll never tell you what you must do.",tell,you,.52250695
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Furthermore, I’m asking you to dedicate $26 million in state funding for police departments.",ask,you,.49025932
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And more funding for training and equipment.,more,funding,.65566975
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Together, we will give Virginians real relief.",real,relief,.43975699
VA2022.txt,Virginia,Youngkin_Glenn,56,0,The data is clear people who do not get the vaccine are four times as likely to be hospitalized.,who,get,.41521919
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Green Run Collegiate shares a facility with Green Run High School.,share,facility,.52796113
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Today, I want to speak to that vision and begin our partnership to address the priorities of the people.",address,priority,.36469162
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Anyone who wears the uniform risks their life each day on the job.,wear,uniform,.20707837
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We’re in a fractious era and no group of individuals is under greater scrutiny today than our law enforcement.,fractious,era,.82124084
VA2022.txt,Virginia,Youngkin_Glenn,56,0,They do it because service is in their blood.,they,do,.45243168
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"On Saturday, I fired the entire parole board.",entire,board,.38009143
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"In that respect, we shouldn’t misconstrue record revenue for government as economic success for Virginians.",economic,success,.58289164
VA2022.txt,Virginia,Youngkin_Glenn,56,0,A culture of lawlessness has filled the void in Virginia with violent crime on the rise.,culture,fill,.64817983
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We’ll also fund community violence intervention by dedicating at least $5 million to Operation Cease Fire.,fund,intervention,.30775219
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Virginia schools have a lofty reputation.,lofty,reputation,.61605531
VA2022.txt,Virginia,Youngkin_Glenn,56,0,It also means the science since the beginning of the pandemic has not been static.,mean,science,.57882231
VA2022.txt,Virginia,Youngkin_Glenn,56,0,But speaking to you as a friend and a neighbor I strongly encourage you to get the vaccine.,encourage,you,.52144903
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we’re going to win the competition for jobs and corporate re-locations.,win,location,.64686549
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"To do that, I’m asking each of us in this body Republican and Democrat alike to come together.",ask,each,.45758602
VA2022.txt,Virginia,Youngkin_Glenn,56,0,They provide access to every child in the school district to attend the collegiate program.,collegiate,program,.45609218
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Unelected political appointees lowered standards which inevitably led to a decline in student performance.,appointee,lower,.55623698
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Please, send me the same bill you passed on a bipartisan basis in 2017 and I will sign it.",send,bill,.49622571
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We also need to give Virginians a real break on their personal income tax by doubling the standard deduction.,personal,tax,.37957215
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And he left behind a wife, Megan, and five children.",leave,wife,.5813266
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We are going to be better prepared for weather events that strain our highways and the electric grid.,that,strain,.5645355
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We know on some issues there’ll be deep disagreement.,deep,disagreement,.88050395
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"To do that, I’m asking each of us in this body Republican and Democrat alike to come together.",do,that,.47875604
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Those are strong first steps I know we all support.,first,step,.48808429
VA2022.txt,Virginia,Youngkin_Glenn,56,0,These tax cuts benefit the people who need it the most.,benefit,people,.32582441
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Many living and many who lie in eternal rest.,many,living,.53414309
VA2022.txt,Virginia,Youngkin_Glenn,56,0,As I said on Saturday it means Virginia is open for business.,it,mean,.45486042
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"The care and support of our veterans, have always transcended partisan politics.",care,transcend,.60466516
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I’ve enjoyed getting to know so many of the members of these two legislative bodies both Republicans and Democrats.,legislative,body,.65131176
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Natasha knows what life is like in other parts of the world.,other,part,.50963819
VA2022.txt,Virginia,Youngkin_Glenn,56,0,That’s why I’m asking this General Assembly to act on something long talked about.,ask,assembly,.4386144
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Those of us who live in the freedom they so valiantly protect must live lives worthy of their sacrifice.,worthy,life,.55243164
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We’re going to build partnerships between the commonwealth and our great universities to create lab schools of excellence.,great,university,.49952343
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"We’re not only bringing jobs, we’re bringing high-speed broadband.",bring,job,.5290463
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Many living and many who lie in eternal rest.,who,lie,.34518039
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we won’t make supply chain problems worse with regulatory red tape.,red,tape,.27417582
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Those who risk life and limb for country and community don’t do it for the pay.,who,risk,.31162855
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we won’t make supply chain problems worse with regulatory red tape.,regulatory,tape,.57710505
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Because she has lived the ideals of this great land.,she,live,.49946392
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"This is a real competition, and to win, we have to “play to win.",real,competition,.51901191
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Natasha represents the best of America.,natasha,represent,.43873063
VA2022.txt,Virginia,Youngkin_Glenn,56,0,The good news is that we have the ability to course-correct before this poor performance becomes permanent.,poor,performance,.66214001
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And to be working with you to build a future of limitless opportunity and strengthen the spirit of Virginia.,limitless,opportunity,.6225152
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Let’s stop cheating our kids.,cheat,kid,.38921738
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"She is the best partner I could ever imagine our First Lady, Suzanne Youngkin.",good,partner,.57286149
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we’re going to win the competition for jobs and corporate re-locations.,corporate,re,.5314284
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And join together to make this Virginia we love better, stronger, freer.",make,free,.60392863
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And therefore, I’m asking you to fund our police to protect our communities.",ask,you,.49025932
VA2022.txt,Virginia,Youngkin_Glenn,56,0,It’s been said that all great change starts at kitchen tables across America.,change,start,.64409405
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we’ll be submitting a package of 25 budget amendments to reflect our bipartisan priorities.,reflect,priority,.50956738
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And this includes police officers, firefighters, EMTs, every first responder that keeps us safe.",include,officer,.35212755
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"You see, that’s where families talk about what matters to them.",what,matter,.60157955
VA2022.txt,Virginia,Youngkin_Glenn,56,0,He gave his life in service to freedom.,he,give,.47740933
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Our fight against COVID-19 will move forward based on this simple principle we will protect lives and livelihoods.,simple,principle,.56909221
VA2022.txt,Virginia,Youngkin_Glenn,56,0,The good news is that we have the ability to course-correct before this poor performance becomes permanent.,correct,ability,.41154611
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We’re going to foster innovation.,foster,innovation,.6765697
VA2022.txt,Virginia,Youngkin_Glenn,56,0,But we need to provide more funding for our police departments.,provide,funding,.39710328
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Green Run Collegiate shares a facility with Green Run High School.,collegiate,share,.39394727
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And they want their children to be told how to think, not what to think.",they,want,.43335596
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Those who risk life and limb for country and community don’t do it for the pay.,do,it,.46025267
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I’m also calling for $150 million to help us meet our goal of starting 20 new charter schools.,start,school,.55985457
VA2022.txt,Virginia,Youngkin_Glenn,56,0,As well as the fact that the work you do here has great consequence for the people of Virginia.,you,do,.43781659
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Please, send me the same bill you passed on a bipartisan basis in 2017 and I will sign it.",same,bill,.36655402
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We don’t get to pick and choose the parts of the Constitution we want to preserve and protect.,choose,part,.57653219
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Please join me in recognizing her service to our country and her dreams for her daughter.,recognize,service,.46148884
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"The mountains, waterways, beaches, parks, farm land, livestock, vineyards, and natural resources testify to our Creator’s artistry.",mountain,testify,.57782924
VA2022.txt,Virginia,Youngkin_Glenn,56,0,But I know something about running a business.,run,business,.51577795
VA2022.txt,Virginia,Youngkin_Glenn,56,0,They provide access to every child in the school district to attend the collegiate program.,provide,access,.36563128
VA2022.txt,Virginia,Youngkin_Glenn,56,0,That means no more mandates and no more shut downs.,that,mean,.45433381
VA2022.txt,Virginia,Youngkin_Glenn,56,0,That’s why we will end the dumping of raw sewage in the James River once and for all.,raw,sewage,.30486757
VA2022.txt,Virginia,Youngkin_Glenn,56,0,She inspired me to live a life of faith as a younger man.,live,life,.67884892
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Our Day One Plan will jump-start jobs.,plan,jump,.53395057
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Not inadequate funding which creates more lawlessness.,inadequate,funding,.60416019
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And that is remove some of the tax burden --- added on top of rising prices for groceries, gasoline and housing.",remove,some,.48054516
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And there is more that binds us than divides us.,that,bind,.54641533
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We’re addressing issues that are critical to the future of this commonwealth.,address,issue,.37638795
VA2022.txt,Virginia,Youngkin_Glenn,56,0,They chose a new vision for the future.,new,vision,.54465765
VA2022.txt,Virginia,Youngkin_Glenn,56,0,They chose a new vision for the future.,they,choose,.46705344
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We’ve done community service together.,do,service,.41435426
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Not inadequate funding which creates more lawlessness.,more,lawlessness,.69347233
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I want our rural Virginians to know we’re spreading prosperity far and wide.,spread,prosperity,.87375599
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And while we’re at it let’s broaden the baseball stadium authority to include football.,broaden,authority,.4702304
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Parents deserve to know if their child is at risk.,parent,deserve,.42101759
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we won’t make supply chain problems worse with regulatory red tape.,problem,bad,.35133314
VA2022.txt,Virginia,Youngkin_Glenn,56,0,She inspired me to live a life of faith as a younger man.,young,man,.4004676
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And we will marshal our resources to make our infrastructure the most reliable in the nation.,marshal,resource,.48076239
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I support a significant investment in mega-sites.,support,investment,.69205636
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I listened to their hopes and concerns their dreams and fears.,concern,dream,.48433155
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I’m also calling for $150 million to help us meet our goal of starting 20 new charter schools.,meet,goal,.58488804
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Thank you, God bless you, and may God bless the Commonwealth of Virginia.",thank,you,.44988889
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And speaking to you as your Governor, I’ll never tell you what you must do.",do,what,.49853066
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"As we battle covid, its parents that should decide the health measures taken for their children.",battle,parent,.34187225
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Let’s train educators to see the signs of trafficking.,train,educator,.14249195
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I want to share with you something that we’ve all heard from voters.,share,something,.51616591
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I deeply treasure the natural beauty of Virginia.,natural,beauty,.57445836
VA2022.txt,Virginia,Youngkin_Glenn,56,0,It’s been said that all great change starts at kitchen tables across America.,great,change,.60641223
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Pass that bill again and I will sign it.,pass,bill,.36898208
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I’ve heard the concerns of parents about curriculum.,hear,concern,.35730636
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Our Day One Plan will jump-start jobs.,jump,job,.48857793
VA2022.txt,Virginia,Youngkin_Glenn,56,0,This time we’re going to get it done.,it,do,.46025267
VA2022.txt,Virginia,Youngkin_Glenn,56,0,It’s time to take down the temperature around discussions of policing.,take,temperature,.55682462
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"It means, educating our friends and neighbors and encouraging them to get the vaccine and the booster.",get,vaccine,.39647394
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We now have therapeutics better testing protocols and fortunately a less severe variant.,therapeutic,protocol,.34880307
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We will not accept selective violations of our constitutional rights.,constitutional,right,.71306908
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And let me be clear, I believe in the fundamental right to work.",fundamental,right,.56158364
VA2022.txt,Virginia,Youngkin_Glenn,56,0,She’s watching this afternoon.,she,watch,.42040449
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Virginia parents want our history – all of our history, the good and the bad to be taught.",parent,want,.34428793
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And I thank you for that.,thank,you,.44988889
VA2022.txt,Virginia,Youngkin_Glenn,56,0,There’s bipartisan support for eliminating the grocery tax.,eliminate,tax,.77861708
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And that is remove some of the tax burden --- added on top of rising prices for groceries, gasoline and housing.",that,remove,.56765306
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Almost all expressed a desire for a Virginia worthy of the ambitions of its people.,all,express,.53044289
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We also need to give Virginians a real break on their personal income tax by doubling the standard deduction.,give,break,.48859391
VA2022.txt,Virginia,Youngkin_Glenn,56,0,Let’s also involve local law enforcement agencies in the approval of school safety audits.,involve,agency,.42602202
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We’re going to build partnerships between the commonwealth and our great universities to create lab schools of excellence.,create,school,.53040785
VA2022.txt,Virginia,Youngkin_Glenn,56,0,They’re thriving and their parents are thrilled.,they,thrive,.60399604
VA2022.txt,Virginia,Youngkin_Glenn,56,0,That is why I signed an executive order that allows parents to opt out of mask mandates in schools.,parent,opt,.38189411
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Virginia parents want our history – all of our history, the good and the bad to be taught.",bad,good,.44993681
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Whether they’re called charter schools, lab schools, or schools of innovation – it doesn’t really matter.",it,matter,.48766705
VA2022.txt,Virginia,Youngkin_Glenn,56,0,I’m also calling for $150 million to help us meet our goal of starting 20 new charter schools.,new,school,.45502684
VA2022.txt,Virginia,Youngkin_Glenn,56,0,She inspired me to live a life of faith as a younger man.,she,inspire,.46872342
VA2022.txt,Virginia,Youngkin_Glenn,56,0,That is why I signed an executive order that allows parents to opt out of mask mandates in schools.,sign,order,.52041084
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"And they want their children to be told how to think, not what to think.",think,what,.51415354
VA2022.txt,Virginia,Youngkin_Glenn,56,0,But I know something about running a business.,know,something,.48500755
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"In Virginia, we are going to build roads, bridges, rail lines and utility lines.",build,road,.57069713
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"She is the best partner I could ever imagine our First Lady, Suzanne Youngkin.",imagine,lady,.49207708
VA2022.txt,Virginia,Youngkin_Glenn,56,0,We will not accept selective violations of our constitutional rights.,accept,violation,.44008797
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"Schools exist for the educational benefit of children, and for that reason they must remain open.",educational,benefit,.46398702
VA2022.txt,Virginia,Youngkin_Glenn,56,0,And I asked Attorney General Miyares to begin an investigation into what happened there.,what,happen,.46370357
VA2022.txt,Virginia,Youngkin_Glenn,56,0,"The view from the people, whose labor generates those tax receipts is quite different than the talk in Richmond.",generate,receipt,.49693531
