filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Eddy, will you stand to be recognized?",you,stand,.48903406
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"I’ll leave you with my favorite: Blessed are the peacemakers, for they shall be called children of God.",leave,you,.5225569
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,And across those 5 bills and 163 districts there’s not one net new majority Black district anywhere.,net,district,.60400277
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,That’s why I established the Climate Initiatives Task Force and set a goal of reaching net zero by 2050.,reach,zero,.65486294
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Thank you, Bishop Duca, for that beautiful prayer.",thank,you,.44988889
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"If the circumstances call for it, I will not hesitate to declare another emergency.",declare,emergency,.35414776
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,We can never adequately compensate the men and women who put their lives on the line for public safety.,public,safety,.42228162
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Here in Louisiana, we need to put to rest this talk about defunding the police.",put,talk,.51484305
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Our time in office is fleeting, but the decisions we make while here will last generations.",decision,last,.52511805
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,So I ask: What do you value most?,you,value,.53224736
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"The African American voting age population in this state is 31.2 percent, basically a third of our population.",american,population,.46599603
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"And yet, there are landlords who have used it as an opportunity for a cash grab.",who,use,.35450426
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,We don’t get to dictate when the next storm hits or how bad it’s going to be.,next,storm,.4332436
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"They may be weary, but they have not wavered in their efforts to save lives.",save,life,.6886763
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Some of the bills being brought up this session do nothing to make lives better.,some,do,.47212946
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,So I ask: What do you value most?,value,what,.52782154
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,And across those 5 bills and 163 districts there’s not one net new majority Black district anywhere.,new,majority,.50236589
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"In fact, many oil companies have already pledged to reach similar net zero goals.",net,goal,.67755216
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Growing up, I believe I had the hardest catechism teacher there was…my mom.",hard,catechism,.63408899
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,We are all tired of the jokes about knowing you’ve entered Louisiana when the roads get bad.,you,enter,.55020708
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"The federal government still hasn’t allocated sufficient funds for Louisiana to recover from Hurricanes Laura, Delta, and Ida.",government,allocate,.39054382
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,So the budget I have proposed includes: $31.7 million for faculty pay raises in higher education.,budget,include,.51263696
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"The federal government still hasn’t allocated sufficient funds for Louisiana to recover from Hurricanes Laura, Delta, and Ida.",sufficient,fund,.51058745
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,The rest of my legislative package is also about transforming our future for the people of our state.,legislative,package,.51172411
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Pass a map this session that accurately reflects the current demographic makeup of our state for Congress.,demographic,makeup,.38473859
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,And I can’t wait to go back when it does.,it,do,.46025267
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Pass a map this session that accurately reflects the current demographic makeup of our state for Congress.,pass,map,.40614477
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,You know the old saying “if these walls could talk”?,you,know,.47417736
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"We just ended the redistricting session, an opportunity that only comes once every decade.",end,session,.55662262
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"21 other states have increased their minimum wage, including Arkansas and Florida.",other,state,.53918028
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Just two weeks ago, the first offshore wind lease sale in New York brought in more than $4.3 BILLION.",bring,billion,.65991712
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,But we also have a momentous opportunity this year to commit one-time dollars to one-time expenses.,momentous,opportunity,.40751779
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,That includes ensuring that the citizens of this state are fairly represented.,that,include,.51193649
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"This Wednesday, the order expires.",order,expire,.45755401
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,This also would be the fifth teacher pay raise since I’ve been Governor.,fifth,teacher,.42914289
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Our neighbors, as their spirits are broken and they mourn two years of loss and hardships.",mourn,year,.54871935
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"They deserve so much more than this modest raise, but I hope it can be a step towards change.",modest,raise,.47417438
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"If you think that clean energy doesn’t equal jobs, you couldn’t be more wrong.",energy,equal,.67872292
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Please, Ms. Sheliaka, stand so the Chamber can welcome you.",welcome,you,.47058967
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Just two weeks ago, the first offshore wind lease sale in New York brought in more than $4.3 BILLION.",offshore,sale,.63948494
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Now, if you don’t agree with this, if you think the current process is sufficient, then prove me wrong.",you,think,.42537254
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Blessed are the pure in heart, for they shall see God.",they,see,.41878241
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Pass a map this session that accurately reflects the current demographic makeup of our state for Congress.,reflect,makeup,.31682256
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"We are not going back to the days of deficits, fiscal cliffs and one-time dollars for recurring expenditures.",recur,expenditure,.53383547
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"As I think you all know, my faith is very important to me.",you,know,.47417736
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,High-quality masks are now a practical option for families.,practical,option,.40540856
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Many bills of a similar nature have been filed this session, which signals how much of a problem this is.",which,signal,.41960368
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,That’s why I established the Climate Initiatives Task Force and set a goal of reaching net zero by 2050.,set,goal,.607234
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,And the issues we spend the most time on signal to the public what we value the most.,most,time,.54075092
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,May God bless you and may God bless the great state of Louisiana.,bless,state,.65155286
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,He represents the economic and cultural interests of the country here in Louisiana.,he,represent,.53636682
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"In this state, that will look like offshore oil platforms and wind turbines side by side.",that,look,.47477433
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,They only serve to divide us.,they,serve,.59915322
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Imagine being evicted simply because you chose to keep your family safe.,keep,family,.52976936
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"And yet, every year, efforts to raise the minimum wage in Louisiana, even modestly or gradually, fail.",raise,wage,.61675936
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"My beautiful wife and my best friend, Donna.",beautiful,wife,.45538408
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"In a world that has too much hatred, strife, and currently war, let us be peacemakers.",much,hatred,.62163091
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,And the issues we spend the most time on signal to the public what we value the most.,value,what,.52782154
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,We know that we need to do more to hold the very few officers who violate that trust accountable.,who,violate,.38104925
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,We have better therapeutic treatments.,therapeutic,treatment,.29835135
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"This taskforce, which includes scientists, academics, industry leaders and environmentalists, has adopted a Statewide Climate Action Plan.",include,scientist,.36767745
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Like me, I know that many of you have sacrificed seeing loved ones in order to keep them safe.",keep,they,.51282108
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,But there are no meaningful repercussions to discourage landlords from proceeding with wrongful evictions.,wrongful,eviction,.38786191
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"21 other states have increased their minimum wage, including Arkansas and Florida.",minimum,wage,.51028037
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,We have safe and effective vaccines that are saving countless lives.,safe,vaccine,.25435528
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Insurance is a wonderful thing – when it functions as intended.,it,function,.40044475
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Like me, I know that many of you have sacrificed seeing loved ones in order to keep them safe.",see,one,.44413146
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Our moms, the most merciful and blessed of all.",merciful,mom,.29512322
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,But there are no meaningful repercussions to discourage landlords from proceeding with wrongful evictions.,meaningful,repercussion,.4325521
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Having personally witnessed redistricting twice now, I can say that the current process is not working.",current,process,.54773331
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,I’m asking that we use this time wisely.,use,time,.47091451
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,We didn’t just pull this number out of the air.,pull,number,.50751877
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,It's also unacceptable that many residents are more scared of their insurance companies than the storm itself.,many,resident,.39361018
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Blessed are those who mourn, for they shall be comforted.",who,mourn,.31235287
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Unfortunately, turnover in this field is high – especially over the past two years because of COVID.",past,year,.52166069
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Just because the proclamation is expiring doesn’t mean COVID is over.,proclamation,expire,.27764922
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,The items I’ve mentioned so far are recurring expenditures.,recur,expenditure,.53383547
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"More importantly, WHO do you value most?",you,value,.53224736
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,May God bless you and may God bless the great state of Louisiana.,god,bless,.65857083
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Some folks may ask why this is a priority.,folk,ask,.47299778
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Now, if you don’t agree with this, if you think the current process is sufficient, then prove me wrong.",current,process,.54773331
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,And the issues we spend the most time on signal to the public what we value the most.,spend,time,.56991869
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Please, Ms. Sheliaka, stand so the Chamber can welcome you.",chamber,welcome,.6342814
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,Voting is one of the most important and cherished rights and responsibilities of ALL Americans.,important,right,.52423304
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Blessed are the merciful, for they shall obtain mercy.",they,obtain,.56451827
LA2022.txt,Louisiana,Bel_Edwards_John,56,0,"Like me, I know that many of you have sacrificed seeing loved ones in order to keep them safe.",many,sacrifice,.41863933
